[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11848,0.916411) (0,0) 0.121513 (5.99563,1.71825) 1.71492 0 (2.28662,0.543469) (0,0) 0.140275 (2.26036,0.886997) (0,0) 0.131515 (2.3817,1.21745) (0,0) 0.175269 (2.34588,1.61064) (0,0) 0.167157 (1.11848,1.8) (0,0) 0.001 (1.11848,0.3) (0,0) 0.001
0.25 (1.36515,0.954515) (0.98668,0.152415) 0.121513 (5.99563,1.71825) 1.71492 0.153261 (2.37154,0.526152) (0.339647,-0.0692672) 0.140275 (2.26718,0.885696) (0.0273074,-0.00520744) 0.131515 (2.42565,1.20204) (0.175797,-0.0616732) 0.175269 (2.43338,1.6173) (0.350027,0.0266334) 0.167157 (1.36515,1.8) (0,0) 0.001 (1.36515,0.3) (0,0) 0.001
0.5 (1.61122,0.998016) (0.984277,0.174002) 0.121513 (5.99563,1.71825) 1.71492 0.174974 (2.45645,0.508829) (0.339642,-0.0692904) 0.140275 (2.30373,0.86048) (0.1462,-0.100862) 0.131515 (2.46496,1.17705) (0.157225,-0.0999421) 0.175269 (2.52033,1.60535) (0.347772,-0.0477812) 0.167157 (1.61122,1.8) (0,0) 0.001 (1.61122,0.3) (0,0) 0.001
0.75 (1.84312,1.06245) (0.927604,0.257721) 0.121513 (5.99563,1.71825) 1.71492 0.271 (2.54136,0.491518) (0.339651,-0.0692455) 0.140275 (2.35888,0.825162) (0.220587,-0.141271) 0.131515 (2.48946,1.13744) (0.0979905,-0.158449) 0.175269 (2.60727,1.59341) (0.347773,-0.0477756) 0.167157 (1.84312,1.8) (0,0) 0.001 (1.84312,0.3) (0,0) 0.001
1 (1.99334,1.08762) (0.600898,0.100703) 0.121513 (5.99563,1.71825) 1.71492 0.166044 (2.62627,0.47421) (0.339654,-0.0692302) 0.140275 (2.42585,0.788787) (0.267859,-0.1455) 0.131515 (2.51534,1.09871) (0.103517,-0.154895) 0.175269 (2.69491,1.59809) (0.35054,0.0187134) 0.167157 (1.99334,1.8) (0,0) 0.001 (1.99334,0.3) (0,0) 0.001
1.25 (2.11082,1.10212) (0.469912,0.057976) 0.121513 (5.99563,1.71825) 1.71492 0.122756 (2.71119,0.4569) (0.339652,-0.0692407) 0.140275 (2.4941,0.751963) (0.272999,-0.147297) 0.131515 (2.54262,1.06097) (0.109131,-0.150992) 0.175269 (2.78249,1.60367) (0.350329,0.0223119) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22064,1.11946) (0.439277,0.0693632) 0.121513 (5.99563,1.71825) 1.71492 0.15661 (2.7961,0.439584) (0.339648,-0.0692634) 0.140275 (2.56255,0.715515) (0.273806,-0.145791) 0.131515 (2.57112,1.02413) (0.114006,-0.147346) 0.175269 (2.87013,1.60813) (0.350584,0.0178566) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32707,1.14052) (0.425724,0.0842529) 0.121513 (5.99563,1.71825) 1.71492 0.195381 (2.88101,0.422267) (0.339646,-0.0692697) 0.140275 (2.63181,0.680637) (0.277058,-0.139513) 0.131515 (2.6008,0.988232) (0.118703,-0.143589) 0.175269 (2.95781,1.61186) (0.350721,0.0149258) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43126,1.16594) (0.416768,0.101671) 0.121513 (5.99563,1.71825) 1.71492 0.239276 (2.96592,0.404951) (0.339647,-0.0692645) 0.140275 (2.70316,0.650242) (0.285383,-0.121578) 0.131515 (2.63212,0.953761) (0.125281,-0.137887) 0.175269 (3.04548,1.61585) (0.350676,0.015967) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5352,1.19342) (0.415733,0.109939) 0.121513 (5.99563,1.71825) 1.71492 0.258528 (3.05083,0.387629) (0.339642,-0.0692893) 0.140275 (2.77736,0.627697) (0.296804,-0.0901799) 0.131515 (2.66731,0.923257) (0.140787,-0.122013) 0.175269 (3.13299,1.62245) (0.350045,0.0263983) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63849,1.22486) (0.413159,0.12575) 0.121513 (5.99563,1.71825) 1.71492 0.295454 (3.13574,0.370314) (0.339649,-0.0692564) 0.140275 (2.854,0.615882) (0.30658,-0.0472622) 0.131515 (2.70816,0.900881) (0.163391,-0.0895068) 0.175269 (3.22068,1.62614) (0.350729,0.014751) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.77963,1.32168) (0.564562,0.387276) 0.121513 (5.99563,1.71825) 1.71492 0.601252 (3.22065,0.352998) (0.339647,-0.0692674) 0.140275 (2.93155,0.616758) (0.310182,0.00350602) 0.131515 (2.74901,0.878501) (0.163385,-0.0895182) 0.175269 (3.30714,1.61109) (0.345834,-0.0602242) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.92771,1.4162) (0.592316,0.378103) 0.121513 (5.99563,1.71825) 1.71492 0.56814 (3.30557,0.335684) (0.339649,-0.0692541) 0.140275 (3.00833,0.627626) (0.307141,0.0434697) 0.131515 (2.78985,0.856122) (0.163386,-0.0895167) 0.175269 (3.39359,1.59602) (0.345828,-0.0602586) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.0782,1.50597) (0.601964,0.35908) 0.121513 (5.99563,1.71825) 1.71492 0.537853 (3.39048,0.31837) (0.339649,-0.0692553) 0.140275 (3.08331,0.647428) (0.299918,0.0792085) 0.131515 (2.8307,0.833744) (0.163388,-0.0895123) 0.175269 (3.48005,1.58095) (0.345825,-0.0602766) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.22972,1.59139) (0.606083,0.341681) 0.121513 (5.99563,1.71825) 1.71492 0.51334 (3.47539,0.301058) (0.339651,-0.0692479) 0.140275 (3.15692,0.671854) (0.294412,0.0977062) 0.131515 (2.87155,0.811364) (0.163384,-0.0895191) 0.175269 (3.56651,1.5659) (0.345834,-0.060225) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.38179,1.67277) (0.608285,0.325519) 0.121513 (5.99563,1.71825) 1.71492 0.491365 (3.5603,0.283739) (0.339645,-0.0692764) 0.140275 (3.23052,0.696281) (0.294412,0.0977074) 0.131515 (2.91239,0.788983) (0.163382,-0.0895232) 0.175269 (3.65296,1.55083) (0.345829,-0.0602572) 0.167157 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
