[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18078,1.07074) (0,0) 0.181319 (5.99563,1.71825) 1.91448 0 (2.36725,0.439281) (0,0) 0.17028 (2.32441,0.90898) (0,0) 0.180115 (2.32861,1.18176) (0,0) 0.164599 (2.2914,1.56438) (0,0) 0.125737 (1.18078,1.8) (0,0) 0.001 (1.18078,0.3) (0,0) 0.001
0.25 (1.42854,1.09814) (0.991061,0.109588) 0.181319 (5.99563,1.71825) 1.91448 0.110129 (2.45177,0.426568) (0.338078,-0.0508496) 0.17028 (2.30801,0.888828) (-0.0655814,-0.0806075) 0.180115 (2.37821,1.20298) (0.19838,0.0848809) 0.164599 (2.3635,1.56903) (0.28842,0.0185981) 0.125737 (1.42854,1.8) (0,0) 0.001 (1.42854,0.3) (0,0) 0.001
0.5 (1.61031,1.11363) (0.72708,0.0619504) 0.181319 (5.99563,1.71825) 1.91448 0.084999 (2.53629,0.413848) (0.338073,-0.0508823) 0.17028 (2.34034,0.869288) (0.12933,-0.0781618) 0.180115 (2.3921,1.25511) (0.0555798,0.208496) 0.164599 (2.43559,1.57401) (0.288329,0.0199555) 0.125737 (1.61031,1.8) (0,0) 0.001 (1.61031,0.3) (0,0) 0.001
0.75 (1.79202,1.12409) (0.726829,0.0418468) 0.181319 (5.99563,1.71825) 1.91448 0.057511 (2.62081,0.401136) (0.338078,-0.0508458) 0.17028 (2.40131,0.859553) (0.243877,-0.0389394) 0.180115 (2.40657,1.30708) (0.0578562,0.207876) 0.164599 (2.50718,1.58375) (0.28638,0.0389636) 0.125737 (1.79202,1.8) (0,0) 0.001 (1.79202,0.3) (0,0) 0.001
1 (1.96641,1.13333) (0.697572,0.0369528) 0.181319 (5.99563,1.71825) 1.91448 0.052924 (2.70533,0.388417) (0.338074,-0.0508762) 0.17028 (2.48061,0.852883) (0.317174,-0.0266785) 0.180115 (2.41764,1.35987) (0.044284,0.211184) 0.164599 (2.57781,1.59898) (0.282531,0.0608946) 0.125737 (1.96641,1.8) (0,0) 0.001 (1.96641,0.3) (0,0) 0.001
1.25 (2.13534,1.14165) (0.675701,0.0332945) 0.181319 (5.99563,1.71825) 1.91448 0.0492341 (2.78985,0.375706) (0.338078,-0.0508464) 0.17028 (2.56843,0.847641) (0.351307,-0.0209689) 0.180115 (2.43304,1.41157) (0.0615931,0.206799) 0.164599 (2.64961,1.60715) (0.287165,0.0326801) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29988,1.14924) (0.658174,0.0303625) 0.181319 (5.99563,1.71825) 1.91448 0.0460987 (2.87437,0.362991) (0.338077,-0.0508566) 0.17028 (2.65626,0.842399) (0.351307,-0.0209688) 0.180115 (2.449,1.4631) (0.0638465,0.206115) 0.164599 (2.72165,1.60165) (0.288182,-0.0219756) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45493,1.15524) (0.62018,0.024007) 0.181319 (5.99563,1.71825) 1.91448 0.0386904 (2.95888,0.350272) (0.338074,-0.0508769) 0.17028 (2.74409,0.837157) (0.351307,-0.0209688) 0.180115 (2.46743,1.5138) (0.073732,0.202789) 0.164599 (2.79317,1.59136) (0.286071,-0.0411755) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70184,1.19451) (0.987639,0.157065) 0.181319 (5.99563,1.71825) 1.91448 0.15771 (3.0434,0.337559) (0.338077,-0.0508544) 0.17028 (2.83191,0.831914) (0.351307,-0.0209688) 0.180115 (2.51184,1.53207) (0.177621,0.0731013) 0.164599 (2.86469,1.58108) (0.286076,-0.04114) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.94874,1.23377) (0.987595,0.157041) 0.181319 (5.99563,1.71825) 1.91448 0.157693 (3.12792,0.324843) (0.338076,-0.050864) 0.17028 (2.9197,0.837788) (0.351147,0.0234946) 0.180115 (2.54869,1.49553) (0.147419,-0.146168) 0.164599 (2.93621,1.57079) (0.286075,-0.0411479) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.19564,1.27305) (0.987623,0.15712) 0.181319 (5.99563,1.71825) 1.91448 0.157767 (3.21244,0.312129) (0.338077,-0.0508546) 0.17028 (3.00687,0.84969) (0.348698,0.0476059) 0.180115 (2.58927,1.45998) (0.162304,-0.142187) 0.164599 (3.00772,1.5605) (0.286071,-0.041174) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.44255,1.31232) (0.987638,0.157084) 0.181319 (5.99563,1.71825) 1.91448 0.157729 (3.29696,0.299412) (0.338075,-0.050866) 0.17028 (3.09351,0.865004) (0.34656,0.061258) 0.180115 (2.62984,1.42444) (0.1623,-0.142191) 0.164599 (3.07924,1.55021) (0.286076,-0.041141) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.68944,1.35157) (0.987563,0.156995) 0.181319 (5.99563,1.71825) 1.91448 0.157653 (3.38148,0.286698) (0.338077,-0.0508589) 0.17028 (3.17975,0.882451) (0.344943,0.0697877) 0.180115 (2.67042,1.38889) (0.162318,-0.142171) 0.164599 (3.15076,1.53992) (0.286072,-0.0411668) 0.125737 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
