[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05441,1.11995) (0,0) 0.171201 (5.99563,1.71825) 1.93424 0 (2.34245,0.460997) (0,0) 0.131651 (2.32117,0.917023) (0,0) 0.127703 (2.30752,1.17769) (0,0) 0.12914 (2.32926,1.60831) (0,0) 0.179427 (1.05441,1.8) (0,0) 0.001 (1.05441,0.3) (0,0) 0.001
0.25 (1.30258,1.1454) (0.99268,0.101769) 0.171201 (5.99563,1.71825) 1.93424 0.102163 (2.3924,0.452943) (0.199798,-0.0322156) 0.131651 (2.36415,0.919377) (0.171921,0.00941759) 0.127703 (2.33839,1.1792) (0.123456,0.00604391) 0.12914 (2.35547,1.60486) (0.10486,-0.0138052) 0.179427 (1.30258,1.8) (0,0) 0.001 (1.30258,0.3) (0,0) 0.001
0.5 (1.55076,1.17571) (0.992695,0.121241) 0.171201 (5.99563,1.71825) 1.93424 0.121532 (2.44235,0.444891) (0.199799,-0.0322101) 0.131651 (2.40704,0.923023) (0.17156,0.0145833) 0.127703 (2.40588,1.18991) (0.269994,0.0428393) 0.12914 (2.38169,1.60141) (0.10486,-0.0138049) 0.179427 (1.55076,1.8) (0,0) 0.001 (1.55076,0.3) (0,0) 0.001
0.75 (1.70045,1.19158) (0.598792,0.0634939) 0.171201 (5.99563,1.71825) 1.93424 0.105642 (2.4923,0.436835) (0.199797,-0.0322242) 0.131651 (2.44943,0.930456) (0.169593,0.0297296) 0.127703 (2.47895,1.1847) (0.292278,-0.0208411) 0.12914 (2.40789,1.60499) (0.104789,0.0143397) 0.179427 (1.70045,1.8) (0,0) 0.001 (1.70045,0.3) (0,0) 0.001
1 (1.83189,1.20509) (0.525728,0.0540292) 0.171201 (5.99563,1.71825) 1.93424 0.102411 (2.54225,0.428781) (0.199798,-0.0322134) 0.131651 (2.49236,0.933708) (0.171687,0.0130101) 0.127703 (2.55199,1.17908) (0.292156,-0.0224891) 0.12914 (2.43397,1.60935) (0.104321,0.0174156) 0.179427 (1.83189,1.8) (0,0) 0.001 (1.83189,0.3) (0,0) 0.001
1.25 (1.95551,1.21792) (0.494481,0.0513143) 0.171201 (5.99563,1.71825) 1.93424 0.103404 (2.5922,0.420727) (0.199798,-0.032217) 0.131651 (2.53539,0.934838) (0.17212,0.00452091) 0.127703 (2.62501,1.17322) (0.292084,-0.0234049) 0.12914 (2.46005,1.6137) (0.104321,0.0174156) 0.179427 (1.95551,1.8) (0,0) 0.001 (1.95551,0.3) (0,0) 0.001
1.5 (2.07528,1.23041) (0.479099,0.0499779) 0.171201 (5.99563,1.71825) 1.93424 0.10394 (2.64215,0.412672) (0.199797,-0.03222) 0.131651 (2.57831,0.938078) (0.171691,0.0129598) 0.127703 (2.69785,1.16541) (0.29135,-0.0312426) 0.12914 (2.48613,1.61805) (0.104321,0.0174156) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19605,1.24299) (0.483067,0.0503227) 0.171201 (5.99563,1.71825) 1.93424 0.103799 (2.69209,0.404618) (0.199798,-0.0322164) 0.131651 (2.62095,0.943942) (0.170574,0.0234537) 0.127703 (2.7704,1.15528) (0.290204,-0.0405265) 0.12914 (2.51221,1.62241) (0.104321,0.0174156) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3211,1.25594) (0.50021,0.0518121) 0.171201 (5.99563,1.71825) 1.93424 0.103213 (2.74204,0.396561) (0.199796,-0.0322258) 0.131651 (2.66331,0.951599) (0.169433,0.0306292) 0.127703 (2.8421,1.14027) (0.286803,-0.0600378) 0.12914 (2.53829,1.62676) (0.104321,0.0174157) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4569,1.26983) (0.5432,0.0555472) 0.171201 (5.99563,1.71825) 1.93424 0.101905 (2.79199,0.388509) (0.199799,-0.0322092) 0.131651 (2.70567,0.95926) (0.16943,0.0306426) 0.127703 (2.91235,1.1195) (0.280987,-0.0831092) 0.12914 (2.56437,1.63112) (0.104321,0.0174157) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.61038,1.28525) (0.61391,0.0616907) 0.171201 (5.99563,1.71825) 1.93424 0.100152 (2.84194,0.380456) (0.199798,-0.0322143) 0.131651 (2.74803,0.96692) (0.169431,0.0306398) 0.127703 (2.97982,1.09096) (0.269874,-0.114143) 0.12914 (2.59045,1.63547) (0.104321,0.0174158) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.79582,1.30345) (0.74176,0.0727993) 0.171201 (5.99563,1.71825) 1.93424 0.0978307 (2.89189,0.372402) (0.199798,-0.0322133) 0.131651 (2.79038,0.974576) (0.169433,0.0306263) 0.127703 (3.04318,1.05419) (0.253435,-0.147076) 0.12914 (2.61653,1.63982) (0.104322,0.0174154) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.04374,1.33559) (0.991708,0.128568) 0.171201 (5.99563,1.71825) 1.93424 0.128924 (2.94184,0.36435) (0.199799,-0.0322081) 0.131651 (2.83274,0.982237) (0.16943,0.0306428) 0.127703 (3.10337,1.01244) (0.240764,-0.167012) 0.12914 (2.64268,1.6359) (0.104595,-0.0156885) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.29168,1.36772) (0.991753,0.128495) 0.171201 (5.99563,1.71825) 1.93424 0.128846 (2.99179,0.356298) (0.199799,-0.0322077) 0.131651 (2.8751,0.989896) (0.169431,0.0306387) 0.127703 (3.16154,0.967916) (0.232694,-0.178085) 0.12914 (2.66883,1.63198) (0.104596,-0.0156841) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.5396,1.39986) (0.991658,0.128571) 0.171201 (5.99563,1.71825) 1.93424 0.128934 (3.04174,0.348245) (0.199799,-0.0322122) 0.131651 (2.91746,0.997556) (0.169431,0.0306372) 0.127703 (3.21862,0.922004) (0.228327,-0.183651) 0.12914 (2.69498,1.62806) (0.104594,-0.0156975) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.78755,1.43201) (0.991796,0.128581) 0.171201 (5.99563,1.71825) 1.93424 0.128926 (3.09169,0.340193) (0.199799,-0.032211) 0.131651 (2.95981,1.00522) (0.16943,0.0306433) 0.127703 (3.27511,0.875367) (0.225967,-0.186546) 0.12914 (2.72112,1.62414) (0.104596,-0.0156842) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.03548,1.46414) (0.991725,0.128551) 0.171201 (5.99563,1.71825) 1.93424 0.128905 (3.14164,0.332134) (0.199795,-0.0322343) 0.131651 (3.00217,1.01288) (0.169431,0.0306405) 0.127703 (3.33129,0.828346) (0.22469,-0.188083) 0.12914 (2.74727,1.62021) (0.104595,-0.0156881) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.2834,1.49627) (0.991694,0.128516) 0.171201 (5.99563,1.71825) 1.93424 0.128874 (3.19159,0.32408) (0.199798,-0.0322168) 0.131651 (3.04453,1.02054) (0.169432,0.0306343) 0.127703 (3.38728,0.781118) (0.223992,-0.188913) 0.12914 (2.77342,1.61629) (0.104595,-0.0156892) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.53134,1.52843) (0.991762,0.128619) 0.171201 (5.99563,1.71825) 1.93424 0.128967 (3.24154,0.316027) (0.199799,-0.032212) 0.131651 (3.08689,1.02819) (0.169431,0.0306369) 0.127703 (3.44319,0.733777) (0.223613,-0.189362) 0.12914 (2.79957,1.61237) (0.104595,-0.0156884) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.77927,1.56057) (0.991703,0.12855) 0.171201 (5.99563,1.71825) 1.93424 0.128907 (3.29149,0.307976) (0.1998,-0.0322026) 0.131651 (3.12925,1.03585) (0.169431,0.0306378) 0.127703 (3.49904,0.686375) (0.223404,-0.189609) 0.12914 (2.82572,1.60845) (0.104595,-0.0156921) 0.179427 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
