[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06678,0.950772) (0,0) 0.145734 (5.99563,1.71825) 1.68581 0 (2.27057,0.489369) (0,0) 0.218815 (2.3256,0.876899) (0,0) 0.179023 (2.34586,1.17451) (0,0) 0.188293 (2.29938,1.60672) (0,0) 0.218722 (1.06678,1.8) (0,0) 0.001 (1.06678,0.3) (0,0) 0.001
0.25 (1.3138,0.985947) (0.988063,0.140699) 0.145734 (5.99563,1.71825) 1.68581 0.141448 (2.30514,0.481217) (0.138292,-0.0326051) 0.218815 (2.41509,0.851767) (0.357943,-0.100531) 0.179023 (2.4195,1.19362) (0.294569,0.0764549) 0.188293 (2.35517,1.61202) (0.223149,0.0212108) 0.218722 (1.3138,1.8) (0,0) 0.001 (1.3138,0.3) (0,0) 0.001
0.5 (1.56078,1.02457) (0.987955,0.154483) 0.145734 (5.99563,1.71825) 1.68581 0.15511 (2.33861,0.46932) (0.133877,-0.0475888) 0.218815 (2.50672,0.83618) (0.366527,-0.0623475) 0.179023 (2.49496,1.20331) (0.301854,0.0387415) 0.188293 (2.41064,1.61998) (0.221883,0.0318319) 0.218722 (1.56078,1.8) (0,0) 0.001 (1.56078,0.3) (0,0) 0.001
0.75 (1.76532,1.0413) (0.818157,0.0669089) 0.145734 (5.99563,1.71825) 1.68581 0.0815983 (2.37365,0.463508) (0.140168,-0.0232486) 0.218815 (2.59963,0.833552) (0.371644,-0.010512) 0.179023 (2.56627,1.22984) (0.285221,0.10614) 0.188293 (2.46656,1.62367) (0.223667,0.0147853) 0.218722 (1.76532,1.8) (0,0) 0.001 (1.76532,0.3) (0,0) 0.001
1 (1.95167,1.05377) (0.745389,0.0499114) 0.145734 (5.99563,1.71825) 1.68581 0.0668603 (2.4087,0.457698) (0.14017,-0.0232414) 0.218815 (2.69258,0.832553) (0.371771,-0.00399531) 0.179023 (2.6379,1.2555) (0.286502,0.102632) 0.188293 (2.52107,1.63666) (0.218053,0.0519459) 0.218722 (1.95167,1.8) (0,0) 0.001 (1.95167,0.3) (0,0) 0.001
1.25 (2.1235,1.06416) (0.687328,0.0415341) 0.145734 (5.99563,1.71825) 1.68581 0.060355 (2.44374,0.451885) (0.140168,-0.0232504) 0.218815 (2.78552,0.831554) (0.371771,-0.00399529) 0.179023 (2.70997,1.27987) (0.288293,0.0974858) 0.188293 (2.57337,1.65679) (0.209194,0.0805196) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.28498,1.07305) (0.645924,0.0355603) 0.145734 (5.99563,1.71825) 1.68581 0.0549978 (2.47878,0.446073) (0.140168,-0.0232497) 0.218815 (2.87846,0.830555) (0.371771,-0.00399531) 0.179023 (2.78165,1.30537) (0.286735,0.101978) 0.188293 (2.62514,1.67825) (0.20707,0.0858338) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.44203,1.0813) (0.628178,0.0329998) 0.145734 (5.99563,1.71825) 1.68581 0.0524843 (2.51382,0.440263) (0.14017,-0.0232386) 0.218815 (2.9714,0.829556) (0.371771,-0.00399531) 0.179023 (2.85287,1.33214) (0.284859,0.107108) 0.188293 (2.67725,1.69885) (0.208465,0.0823875) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59832,1.08944) (0.625156,0.0325637) 0.145734 (5.99563,1.71825) 1.68581 0.0520419 (2.54886,0.434453) (0.14017,-0.0232397) 0.218815 (3.06435,0.828557) (0.371771,-0.00399529) 0.179023 (2.92397,1.35922) (0.284401,0.108318) 0.188293 (2.72986,1.71816) (0.210424,0.0772472) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75461,1.09758) (0.625156,0.0325637) 0.145734 (5.99563,1.71825) 1.68581 0.0520419 (2.58391,0.42864) (0.140168,-0.0232511) 0.218815 (3.15729,0.827559) (0.371771,-0.00399529) 0.179023 (2.99507,1.3863) (0.284401,0.108318) 0.188293 (2.78304,1.73583) (0.21272,0.0706796) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.9109,1.10572) (0.625156,0.0325637) 0.145734 (5.99563,1.71825) 1.68581 0.0520419 (2.61895,0.422829) (0.140169,-0.0232451) 0.218815 (3.25023,0.82656) (0.371771,-0.00399531) 0.179023 (3.06617,1.41338) (0.284401,0.108318) 0.188293 (2.83672,1.75192) (0.214718,0.064357) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.06718,1.11386) (0.625155,0.0325637) 0.145734 (5.99563,1.71825) 1.68581 0.0520419 (2.65399,0.417017) (0.140169,-0.0232466) 0.218815 (3.34317,0.825561) (0.371771,-0.00399529) 0.179023 (3.13727,1.44046) (0.284401,0.108318) 0.188293 (2.8908,1.7666) (0.216327,0.0587224) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.22534,1.12227) (0.632631,0.0336423) 0.145734 (5.99563,1.71825) 1.68581 0.0531283 (2.68903,0.411205) (0.140168,-0.023251) 0.218815 (3.43612,0.824562) (0.371771,-0.00399531) 0.179023 (3.20864,1.46683) (0.285469,0.105471) 0.188293 (2.94521,1.78) (0.217647,0.053622) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.46976,1.17486) (0.977679,0.21035) 0.145734 (5.99563,1.71825) 1.68581 0.211922 (2.72407,0.405393) (0.140168,-0.023248) 0.218815 (3.52906,0.823563) (0.371771,-0.00399528) 0.179023 (3.28169,1.47127) (0.292216,0.01778) 0.188293 (3.00005,1.79154) (0.219351,0.0461585) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.71418,1.22743) (0.977683,0.210291) 0.145734 (5.99563,1.71825) 1.68581 0.211864 (2.75912,0.399581) (0.140168,-0.0232478) 0.218815 (3.62023,0.841653) (0.364683,0.0723591) 0.179023 (3.29063,1.40045) (0.0357462,-0.283311) 0.188293 (3.05598,1.78796) (0.223697,-0.0143197) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.95859,1.28001) (0.977639,0.21031) 0.145734 (5.99563,1.71825) 1.68581 0.211891 (2.79416,0.393768) (0.140168,-0.023252) 0.218815 (3.70866,0.870287) (0.35371,0.114536) 0.179023 (3.33158,1.33633) (0.16381,-0.256482) 0.188293 (3.11077,1.77624) (0.219192,-0.0469095) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.203,1.33258) (0.977635,0.210281) 0.145734 (5.99563,1.71825) 1.68581 0.211863 (2.8292,0.387956) (0.140168,-0.0232478) 0.218815 (3.79709,0.898916) (0.353717,0.114516) 0.179023 (3.37253,1.2722) (0.163807,-0.256483) 0.188293 (3.16557,1.7645) (0.219186,-0.0469347) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.44741,1.38515) (0.977644,0.210284) 0.145734 (5.99563,1.71825) 1.68581 0.211865 (2.86424,0.382144) (0.140169,-0.0232458) 0.218815 (3.88552,0.927546) (0.353716,0.114519) 0.179023 (3.41348,1.20808) (0.163802,-0.256487) 0.188293 (3.22037,1.75277) (0.219189,-0.0469207) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.6918,1.43772) (0.977568,0.210286) 0.145734 (5.99563,1.71825) 1.68581 0.211882 (2.89929,0.376334) (0.14017,-0.0232414) 0.218815 (3.97394,0.956183) (0.353706,0.11455) 0.179023 (3.45443,1.14396) (0.163816,-0.256478) 0.188293 (3.27517,1.74104) (0.219191,-0.0469118) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.93619,1.49031) (0.977531,0.210367) 0.145734 (5.99563,1.71825) 1.68581 0.211969 (2.93433,0.37052) (0.140167,-0.0232544) 0.218815 (4.06237,0.984809) (0.353721,0.114504) 0.179023 (3.49539,1.07984) (0.16382,-0.256475) 0.188293 (3.32996,1.72931) (0.219187,-0.04693) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.18058,1.54289) (0.977583,0.210289) 0.145734 (5.99563,1.71825) 1.68581 0.211883 (2.96937,0.364709) (0.140169,-0.0232459) 0.218815 (4.1508,1.01344) (0.353714,0.114524) 0.179023 (3.53634,1.01572) (0.163802,-0.256486) 0.188293 (3.38476,1.71758) (0.21919,-0.0469182) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.38434,1.58675) (0.815047,0.175439) 0.145734 (5.99563,1.71825) 1.68581 0.212016 (3.00441,0.358898) (0.140169,-0.0232449) 0.218815 (4.23923,1.04207) (0.353712,0.11453) 0.179023 (3.57729,0.951602) (0.163802,-0.256487) 0.188293 (3.43956,1.70585) (0.219187,-0.0469296) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.53716,1.61962) (0.61127,0.131486) 0.145734 (5.99563,1.71825) 1.68581 0.211874 (3.03945,0.353086) (0.140168,-0.0232476) 0.218815 (4.32766,1.0707) (0.353713,0.114528) 0.179023 (3.61824,0.887481) (0.163807,-0.256483) 0.188293 (3.49435,1.69412) (0.219189,-0.0469216) 0.218722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
