[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08111,1.01247) (0,0) 0.13987 (5.99563,1.71825) 1.74307 0 (2.24839,0.442431) (0,0) 0.201692 (2.35475,0.949149) (0,0) 0.172369 (2.25166,1.22265) (0,0) 0.176685 (2.30952,1.66757) (0,0) 0.138736 (1.08111,1.8) (0,0) 0.001 (1.08111,0.3) (0,0) 0.001
0.25 (1.32857,1.04485) (0.989828,0.129532) 0.13987 (5.99563,1.71825) 1.74307 0.130124 (2.3429,0.426266) (0.378009,-0.0646574) 0.201692 (2.37577,0.934064) (0.0840743,-0.0603429) 0.172369 (2.22583,1.23611) (-0.103319,0.053825) 0.176685 (2.33581,1.66375) (0.105164,-0.0153109) 0.138736 (1.32857,1.8) (0,0) 0.001 (1.32857,0.3) (0,0) 0.001
0.5 (1.57146,1.04885) (0.971547,0.0160025) 0.13987 (5.99563,1.71825) 1.74307 0.0164697 (2.43784,0.412929) (0.37977,-0.05335) 0.201692 (2.40163,0.934833) (0.103442,0.00307858) 0.172369 (2.23777,1.25547) (0.047745,0.0774412) 0.176685 (2.3621,1.65992) (0.105165,-0.0153026) 0.138736 (1.57146,1.8) (0,0) 0.001 (1.57146,0.3) (0,0) 0.001
0.75 (1.725,1.05604) (0.61419,0.0287435) 0.13987 (5.99563,1.71825) 1.74307 0.0467649 (2.53278,0.399603) (0.379777,-0.0533034) 0.201692 (2.40791,0.909736) (0.0251354,-0.100389) 0.172369 (2.2417,1.28838) (0.0157542,0.131656) 0.176685 (2.38839,1.65609) (0.105165,-0.0153042) 0.138736 (1.725,1.8) (0,0) 0.001 (1.725,0.3) (0,0) 0.001
1 (1.87192,1.06436) (0.587656,0.0333065) 0.13987 (5.99563,1.71825) 1.74307 0.0566164 (2.62773,0.38627) (0.379773,-0.0533317) 0.201692 (2.41437,0.884684) (0.0258488,-0.100208) 0.172369 (2.24576,1.32128) (0.0162312,0.131574) 0.176685 (2.41468,1.65227) (0.105164,-0.0153079) 0.138736 (1.87192,1.8) (0,0) 0.001 (1.87192,0.3) (0,0) 0.001
1.25 (2.01457,1.07342) (0.570617,0.0362366) 0.13987 (5.99563,1.71825) 1.74307 0.0634191 (2.72267,0.37294) (0.379774,-0.0533209) 0.201692 (2.42098,0.85967) (0.0264253,-0.100057) 0.172369 (2.24989,1.35416) (0.0165198,0.131525) 0.176685 (2.44097,1.64844) (0.105165,-0.0153044) 0.138736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15425,1.083) (0.5587,0.0382861) 0.13987 (5.99563,1.71825) 1.74307 0.0684201 (2.81761,0.35961) (0.379775,-0.0533178) 0.201692 (2.42772,0.834691) (0.0269572,-0.0999153) 0.172369 (2.25407,1.38703) (0.0167061,0.131493) 0.176685 (2.46726,1.64461) (0.105164,-0.0153069) 0.138736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29144,1.09299) (0.548755,0.039996) 0.13987 (5.99563,1.71825) 1.74307 0.0727563 (2.91256,0.346278) (0.379773,-0.0533293) 0.201692 (2.43462,0.809756) (0.0275966,-0.0997406) 0.172369 (2.25828,1.4199) (0.0168336,0.131471) 0.176685 (2.49355,1.64079) (0.105165,-0.0153042) 0.138736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53725,1.13699) (0.983241,0.175984) 0.13987 (5.99563,1.71825) 1.74307 0.177109 (3.0075,0.332947) (0.379774,-0.053325) 0.201692 (2.44197,0.784949) (0.0293881,-0.0992275) 0.172369 (2.2807,1.42247) (0.0897018,0.0102873) 0.176685 (2.51985,1.63696) (0.105164,-0.0153094) 0.138736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78378,1.17841) (0.98612,0.165676) 0.13987 (5.99563,1.71825) 1.74307 0.166454 (3.10244,0.31961) (0.379771,-0.0533471) 0.201692 (2.46721,0.779279) (0.100972,-0.0226809) 0.172369 (2.31687,1.40216) (0.144679,-0.081243) 0.176685 (2.54614,1.63314) (0.105165,-0.0153035) 0.138736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
