[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33788,1.01723) (0,0) 0.193993 (5.99563,1.71825) 1.5461 0 (2.32133,0.423876) (0,0) 0.17111 (2.33802,0.918865) (0,0) 0.196262 (2.33723,1.19878) (0,0) 0.166472 (2.37369,1.64314) (0,0) 0.147494 (1.33788,1.8) (0,0) 0.001 (1.33788,0.3) (0,0) 0.001
0.25 (1.58508,1.04667) (0.988832,0.117756) 0.193993 (5.99563,1.71825) 1.5461 0.118527 (2.39391,0.413917) (0.290324,-0.0398361) 0.17111 (2.40545,0.895515) (0.269694,-0.0934003) 0.196262 (2.3246,1.22167) (-0.0505297,0.0915578) 0.166472 (2.43162,1.63508) (0.231716,-0.0322479) 0.147494 (1.58508,1.8) (0,0) 0.001 (1.58508,0.3) (0,0) 0.001
0.5 (1.76368,1.0564) (0.714377,0.0389393) 0.193993 (5.99563,1.71825) 1.5461 0.0544542 (2.46584,0.400013) (0.287718,-0.0556178) 0.17111 (2.42436,0.855042) (0.0756446,-0.161891) 0.196262 (2.34215,1.26106) (0.070213,0.157551) 0.166472 (2.48953,1.62687) (0.231631,-0.032847) 0.147494 (1.76368,1.8) (0,0) 0.001 (1.76368,0.3) (0,0) 0.001
0.75 (1.92751,1.06149) (0.655315,0.0203691) 0.193993 (5.99563,1.71825) 1.5461 0.0310728 (2.53844,0.390238) (0.290425,-0.0390972) 0.17111 (2.46119,0.820204) (0.147331,-0.139351) 0.196262 (2.36044,1.30924) (0.0731491,0.192739) 0.166472 (2.54744,1.61865) (0.231631,-0.0328509) 0.147494 (1.92751,1.8) (0,0) 0.001 (1.92751,0.3) (0,0) 0.001
1 (2.09134,1.06659) (0.655315,0.0203691) 0.193993 (5.99563,1.71825) 1.5461 0.0310728 (2.61105,0.380466) (0.290426,-0.0390884) 0.17111 (2.5047,0.787466) (0.174042,-0.130953) 0.196262 (2.38363,1.35598) (0.0927701,0.186929) 0.166472 (2.60535,1.61044) (0.231631,-0.0328482) 0.147494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.25516,1.07168) (0.655316,0.0203691) 0.193993 (5.99563,1.71825) 1.5461 0.0310728 (2.68366,0.370695) (0.290426,-0.0390854) 0.17111 (2.55204,0.755931) (0.189353,-0.126139) 0.196262 (2.4105,1.40162) (0.107478,0.182575) 0.166472 (2.66325,1.60223) (0.231632,-0.0328411) 0.147494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.41899,1.07677) (0.655316,0.0203691) 0.193993 (5.99563,1.71825) 1.5461 0.0310729 (2.75626,0.360924) (0.290426,-0.0390854) 0.17111 (2.60161,0.725099) (0.19829,-0.123329) 0.196262 (2.44075,1.44626) (0.121013,0.178567) 0.166472 (2.72116,1.59402) (0.231632,-0.0328445) 0.147494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.66508,1.12092) (0.984356,0.176607) 0.193993 (5.99563,1.71825) 1.5461 0.177525 (2.82887,0.351154) (0.290427,-0.0390796) 0.17111 (2.65252,0.694688) (0.203639,-0.121647) 0.196262 (2.48567,1.46217) (0.179664,0.0636326) 0.166472 (2.77907,1.58581) (0.231632,-0.0328453) 0.147494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.91117,1.16505) (0.984337,0.176527) 0.193993 (5.99563,1.71825) 1.5461 0.17745 (2.90148,0.341384) (0.290427,-0.0390804) 0.17111 (2.72337,0.68624) (0.283401,-0.0337894) 0.196262 (2.5419,1.44563) (0.224911,-0.0661603) 0.166472 (2.83698,1.5776) (0.231632,-0.0328433) 0.147494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.15724,1.20919) (0.984312,0.176545) 0.193993 (5.99563,1.71825) 1.5461 0.177472 (2.97408,0.33161) (0.290425,-0.0390952) 0.17111 (2.79458,0.690835) (0.284816,0.0183775) 0.196262 (2.59559,1.41432) (0.214784,-0.125237) 0.166472 (2.89489,1.56939) (0.231632,-0.0328454) 0.147494 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
