[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01998,0.947682) (0,0) 0.162358 (5.99563,1.71825) 1.99551 0 (2.31156,0.462851) (0,0) 0.169724 (2.23516,0.836841) (0,0) 0.214729 (2.30924,1.23967) (0,0) 0.193851 (2.3003,1.60823) (0,0) 0.212897 (1.01998,1.8) (0,0) 0.001 (1.01998,0.3) (0,0) 0.001
0.25 (1.26703,0.98218) (0.988228,0.137992) 0.162358 (5.99563,1.71825) 1.99551 0.138739 (2.40815,0.447454) (0.386385,-0.0615877) 0.169724 (2.23163,0.837516) (-0.0141465,0.00270298) 0.214729 (2.33362,1.22813) (0.0975122,-0.0461441) 0.193851 (2.39474,1.62957) (0.377781,0.0853281) 0.212897 (1.26703,1.8) (0,0) 0.001 (1.26703,0.3) (0,0) 0.001
0.5 (1.51146,1.03084) (0.977687,0.194629) 0.162358 (5.99563,1.71825) 1.99551 0.196502 (2.50475,0.432057) (0.386385,-0.0615858) 0.169724 (2.25347,0.824986) (0.0873647,-0.0501232) 0.214729 (2.3595,1.22057) (0.103554,-0.0302409) 0.193851 (2.49149,1.62569) (0.386986,-0.0155215) 0.212897 (1.51146,1.8) (0,0) 0.001 (1.51146,0.3) (0,0) 0.001
0.75 (1.7267,1.11132) (0.860961,0.321923) 0.162358 (5.99563,1.71825) 1.99551 0.357816 (2.60135,0.41666) (0.386385,-0.0615872) 0.169724 (2.27666,0.815172) (0.0927577,-0.0392546) 0.214729 (2.37566,1.19898) (0.0646365,-0.0863714) 0.193851 (2.58736,1.61211) (0.38347,-0.0543124) 0.212897 (1.7267,1.8) (0,0) 0.001 (1.7267,0.3) (0,0) 0.001
1 (1.92111,1.20834) (0.777664,0.38808) 0.162358 (5.99563,1.71825) 1.99551 0.462874 (2.69794,0.401267) (0.386387,-0.0615751) 0.169724 (2.29101,0.794484) (0.0574196,-0.0827521) 0.214729 (2.39323,1.17851) (0.0702696,-0.081854) 0.193851 (2.66421,1.55322) (0.307417,-0.235571) 0.212897 (1.92111,1.8) (0,0) 0.001 (1.92111,0.3) (0,0) 0.001
1.25 (2.09393,1.31399) (0.691277,0.422627) 0.162358 (5.99563,1.71825) 1.99551 0.548739 (2.79454,0.385867) (0.386383,-0.0615976) 0.169724 (2.29848,0.770436) (0.0298698,-0.096191) 0.214729 (2.41238,1.15952) (0.0765945,-0.0759682) 0.193851 (2.74965,1.50767) (0.34177,-0.182188) 0.212897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27987,1.44602) (0.743765,0.528114) 0.162358 (5.99563,1.71825) 1.99551 0.617442 (2.89114,0.370476) (0.386389,-0.0615632) 0.169724 (2.30966,0.747873) (0.0447166,-0.0902516) 0.214729 (2.42609,1.1363) (0.0548423,-0.0928989) 0.193851 (2.8458,1.4962) (0.384573,-0.0458561) 0.212897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45143,1.53835) (0.686216,0.369311) 0.162358 (5.99563,1.71825) 1.99551 0.493727 (2.98773,0.355078) (0.386384,-0.0615945) 0.169724 (2.31875,0.724392) (0.0363694,-0.0939265) 0.214729 (2.44925,1.12248) (0.0926577,-0.0552489) 0.193851 (2.94194,1.48474) (0.384572,-0.0458613) 0.212897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63283,1.62355) (0.725616,0.340795) 0.162358 (5.99563,1.71825) 1.99551 0.439085 (3.08433,0.339682) (0.386385,-0.0615843) 0.169724 (2.33535,0.70546) (0.0664126,-0.075725) 0.214729 (2.47242,1.10867) (0.0926542,-0.0552547) 0.193851 (3.03808,1.47328) (0.384574,-0.0458462) 0.212897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.82232,1.70283) (0.757954,0.317125) 0.162358 (5.99563,1.71825) 1.99551 0.396264 (3.18092,0.324285) (0.386385,-0.0615866) 0.169724 (2.35491,0.689597) (0.0782213,-0.0634535) 0.214729 (2.49558,1.09486) (0.0926521,-0.0552583) 0.193851 (3.13423,1.46181) (0.384572,-0.0458674) 0.212897 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
