[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3096,1.03746) (0,0) 0.1933 (5.99563,1.71825) 1.84876 0 (2.24703,0.569866) (0,0) 0.181112 (2.39597,0.933126) (0,0) 0.190031 (2.23573,1.31352) (0,0) 0.196709 (2.38932,1.55483) (0,0) 0.208272 (1.3096,1.8) (0,0) 0.001 (1.3096,0.3) (0,0) 0.001
0.25 (1.33274,1.01025) (0.0925861,-0.108832) 0.1933 (5.99563,1.71825) 1.84876 -0.865881 (2.31025,0.544527) (0.25286,-0.101355) 0.181112 (2.45949,0.939391) (0.254049,0.0250618) 0.190031 (2.20864,1.28397) (-0.108351,-0.11822) 0.196709 (2.47349,1.57175) (0.336646,0.0677011) 0.208272 (1.33274,1.8) (0,0) 0.001 (1.33274,0.3) (0,0) 0.001
0.5 (1.31227,0.984404) (-0.0819054,-0.10339) 0.1933 (5.99563,1.71825) 1.84876 -2.24076 (2.37694,0.530703) (0.266746,-0.0552959) 0.181112 (2.52237,0.950269) (0.251546,0.0435118) 0.190031 (2.22301,1.26541) (0.0574626,-0.0742289) 0.196709 (2.55933,1.57245) (0.343375,0.00280614) 0.208272 (1.31227,1.8) (0,0) 0.001 (1.31227,0.3) (0,0) 0.001
0.75 (1.32417,0.960668) (0.04759,-0.0949442) 0.1933 (5.99563,1.71825) 1.84876 -1.10616 (2.44362,0.516873) (0.266741,-0.0553203) 0.181112 (2.58526,0.961147) (0.251547,0.0435092) 0.190031 (2.24878,1.2249) (0.103096,-0.162057) 0.196709 (2.64475,1.56393) (0.34169,-0.0340912) 0.208272 (1.32417,1.8) (0,0) 0.001 (1.32417,0.3) (0,0) 0.001
1 (1.35978,0.992969) (0.14246,0.129206) 0.1933 (5.99563,1.71825) 1.84876 0.73665 (2.51031,0.503044) (0.266742,-0.0553154) 0.181112 (2.64815,0.97202) (0.251549,0.043495) 0.190031 (2.29019,1.20058) (0.16563,-0.0972532) 0.196709 (2.72987,1.55278) (0.340479,-0.0445893) 0.208272 (1.35978,1.8) (0,0) 0.001 (1.35978,0.3) (0,0) 0.001
1.25 (1.4496,1.04861) (0.359279,0.222575) 0.1933 (5.99563,1.71825) 1.84876 0.554638 (2.57699,0.48921) (0.266737,-0.055337) 0.181112 (2.71103,0.982896) (0.251548,0.0435041) 0.190031 (2.3316,1.17627) (0.165642,-0.0972324) 0.196709 (2.81499,1.54164) (0.340482,-0.0445659) 0.208272 (1.4496,1.8) (0,0) 0.001 (1.4496,0.3) (0,0) 0.001
1.5 (1.64919,1.15529) (0.798366,0.426714) 0.1933 (5.99563,1.71825) 1.84876 0.490853 (2.64368,0.475381) (0.266741,-0.0553169) 0.181112 (2.77392,0.993774) (0.251547,0.0435089) 0.190031 (2.37301,1.15196) (0.165637,-0.0972409) 0.196709 (2.90011,1.5305) (0.340483,-0.0445584) 0.208272 (1.64919,1.8) (0,0) 0.001 (1.64919,0.3) (0,0) 0.001
1.75 (1.85656,1.25147) (0.829456,0.384725) 0.1933 (5.99563,1.71825) 1.84876 0.434294 (2.71036,0.461555) (0.266744,-0.0553018) 0.181112 (2.83681,1.00466) (0.251543,0.0435324) 0.190031 (2.41442,1.12765) (0.165629,-0.097254) 0.196709 (2.98523,1.51936) (0.340481,-0.0445737) 0.208272 (1.85656,1.8) (0,0) 0.001 (1.85656,0.3) (0,0) 0.001
2 (2.06951,1.33963) (0.851835,0.352641) 0.1933 (5.99563,1.71825) 1.84876 0.392498 (2.77705,0.447724) (0.26674,-0.0553245) 0.181112 (2.89969,1.01553) (0.251548,0.0435027) 0.190031 (2.45583,1.10334) (0.165645,-0.0972274) 0.196709 (3.07035,1.50822) (0.340482,-0.0445643) 0.208272 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28827,1.42025) (0.875008,0.322485) 0.1933 (5.99563,1.71825) 1.84876 0.353105 (2.84373,0.433893) (0.266739,-0.0553258) 0.181112 (2.96258,1.02641) (0.25155,0.043492) 0.190031 (2.49724,1.07903) (0.165637,-0.0972409) 0.196709 (3.15547,1.49707) (0.34048,-0.0445764) 0.208272 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
