[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21593,1.02451) (0,0) 0.163029 (5.99563,1.71825) 1.74596 0 (2.25477,0.546015) (0,0) 0.195831 (2.37936,0.850878) (0,0) 0.189406 (2.23952,1.21838) (0,0) 0.137343 (2.29693,1.66643) (0,0) 0.158386 (1.21593,1.8) (0,0) 0.001 (1.21593,0.3) (0,0) 0.001
0.25 (1.46332,1.05513) (0.989576,0.122493) 0.163029 (5.99563,1.71825) 1.74596 0.123157 (2.30181,0.496598) (0.188156,-0.19767) 0.195831 (2.45453,0.865617) (0.300687,0.0589595) 0.189406 (2.25075,1.22088) (0.0448967,0.00997266) 0.137343 (2.33305,1.6612) (0.144484,-0.0209127) 0.158386 (1.46332,1.8) (0,0) 0.001 (1.46332,0.3) (0,0) 0.001
0.5 (1.70375,1.05203) (0.961742,-0.0123964) 0.163029 (5.99563,1.71825) 1.74596 -0.0128889 (2.36737,0.477714) (0.262241,-0.0755361) 0.195831 (2.5297,0.880363) (0.300682,0.0589831) 0.189406 (2.25585,1.25645) (0.0204271,0.142279) 0.137343 (2.36917,1.65597) (0.144484,-0.0209142) 0.158386 (1.70375,1.8) (0,0) 0.001 (1.70375,0.3) (0,0) 0.001
0.75 (1.87271,1.06012) (0.675803,0.0323545) 0.163029 (5.99563,1.71825) 1.74596 0.0478391 (2.43459,0.466032) (0.268873,-0.0467261) 0.195831 (2.60576,0.871219) (0.304222,-0.0365758) 0.189406 (2.26397,1.29364) (0.0324613,0.148787) 0.137343 (2.40529,1.65074) (0.144485,-0.0209091) 0.158386 (1.87271,1.8) (0,0) 0.001 (1.87271,0.3) (0,0) 0.001
1 (2.03552,1.06912) (0.65124,0.0359926) 0.163029 (5.99563,1.71825) 1.74596 0.0552116 (2.50181,0.454346) (0.26887,-0.0467467) 0.195831 (2.68148,0.859636) (0.30289,-0.0463339) 0.189406 (2.27457,1.3306) (0.0424177,0.147833) 0.137343 (2.44141,1.64551) (0.144483,-0.0209188) 0.158386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.19833,1.07812) (0.65124,0.0359926) 0.163029 (5.99563,1.71825) 1.74596 0.0552116 (2.56902,0.442658) (0.268869,-0.0467522) 0.195831 (2.75721,0.848052) (0.30289,-0.0463339) 0.189406 (2.2868,1.36726) (0.0489123,0.14664) 0.137343 (2.47753,1.64028) (0.144483,-0.0209208) 0.158386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.36114,1.08711) (0.65124,0.0359926) 0.163029 (5.99563,1.71825) 1.74596 0.0552116 (2.63624,0.430966) (0.268866,-0.0467669) 0.195831 (2.83293,0.836469) (0.30289,-0.0463339) 0.189406 (2.30009,1.40373) (0.0531603,0.145859) 0.137343 (2.51365,1.63505) (0.144484,-0.0209135) 0.158386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.60745,1.12987) (0.985257,0.171036) 0.163029 (5.99563,1.71825) 1.74596 0.171883 (2.70346,0.419279) (0.26887,-0.0467477) 0.195831 (2.90865,0.824885) (0.30289,-0.0463339) 0.189406 (2.33755,1.39455) (0.149833,-0.0366867) 0.137343 (2.54977,1.62982) (0.144483,-0.0209181) 0.158386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.85378,1.17264) (0.985307,0.171062) 0.163029 (5.99563,1.71825) 1.74596 0.1719 (2.77067,0.407594) (0.268871,-0.0467383) 0.195831 (2.98525,0.825667) (0.306397,0.00312509) 0.189406 (2.37844,1.32458) (0.163585,-0.279907) 0.137343 (2.5859,1.6246) (0.144484,-0.0209122) 0.158386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.10008,1.21543) (0.985212,0.171155) 0.163029 (5.99563,1.71825) 1.74596 0.172007 (2.83789,0.395907) (0.268869,-0.0467505) 0.195831 (3.05972,0.843597) (0.297901,0.071722) 0.189406 (2.43402,1.25997) (0.222283,-0.258433) 0.137343 (2.62202,1.61937) (0.144483,-0.020919) 0.158386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
