[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13506,0.973295) (0,0) 0.201182 (5.99563,1.71825) 1.972 0 (2.31406,0.401001) (0,0) 0.162391 (2.35818,0.821982) (0,0) 0.155232 (2.23393,1.18371) (0,0) 0.218781 (2.25875,1.53639) (0,0) 0.198901 (1.13506,1.8) (0,0) 0.001 (1.13506,0.3) (0,0) 0.001
0.25 (1.38217,1.00457) (0.988434,0.125105) 0.201182 (5.99563,1.71825) 1.972 0.125899 (2.40291,0.390064) (0.355384,-0.0437477) 0.162391 (2.42448,0.835493) (0.2652,0.0540442) 0.155232 (2.18125,1.16169) (-0.210714,-0.088086) 0.218781 (2.26972,1.5591) (0.0438664,0.0908348) 0.198901 (1.38217,1.8) (0,0) 0.001 (1.38217,0.3) (0,0) 0.001
0.5 (1.6011,0.965093) (0.875702,-0.15791) 0.201182 (5.99563,1.71825) 1.972 -0.178407 (2.49176,0.379126) (0.355384,-0.0437528) 0.162391 (2.49078,0.849002) (0.265202,0.0540342) 0.155232 (2.21913,1.16128) (0.151518,-0.00164223) 0.218781 (2.29476,1.55615) (0.100179,-0.0118044) 0.198901 (1.6011,1.8) (0,0) 0.001 (1.6011,0.3) (0,0) 0.001
0.75 (1.80769,0.912353) (0.826387,-0.210964) 0.201182 (5.99563,1.71825) 1.972 -0.249946 (2.5806,0.36819) (0.355385,-0.0437431) 0.162391 (2.55017,0.881423) (0.237557,0.129686) 0.155232 (2.27899,1.15817) (0.239436,-0.0124449) 0.218781 (2.31884,1.56366) (0.0962885,0.0300623) 0.198901 (1.80769,1.8) (0,0) 0.001 (1.80769,0.3) (0,0) 0.001
1 (1.94385,0.883085) (0.54461,-0.117072) 0.201182 (5.99563,1.71825) 1.972 -0.211742 (2.66819,0.349712) (0.350355,-0.0739124) 0.162391 (2.61204,0.908809) (0.247491,0.109543) 0.155232 (2.33658,1.15937) (0.230376,0.00481683) 0.218781 (2.34265,1.57195) (0.0952664,0.0331592) 0.198901 (1.94385,1.8) (0,0) 0.001 (1.94385,0.3) (0,0) 0.001
1.25 (2.06549,0.85704) (0.486586,-0.10418) 0.201182 (5.99563,1.71825) 1.972 -0.21092 (2.75578,0.331234) (0.350355,-0.0739123) 0.162391 (2.67707,0.927489) (0.260131,0.0747212) 0.155232 (2.3899,1.16398) (0.213258,0.0184383) 0.218781 (2.36692,1.57882) (0.0970584,0.0274753) 0.198901 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18415,0.830646) (0.474617,-0.105573) 0.201182 (5.99563,1.71825) 1.972 -0.218875 (2.84343,0.313032) (0.350587,-0.0728058) 0.162391 (2.74355,0.940115) (0.265897,0.050503) 0.155232 (2.4436,1.17011) (0.214815,0.024488) 0.218781 (2.39151,1.5844) (0.0983753,0.0223054) 0.198901 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30226,0.804386) (0.472465,-0.105043) 0.201182 (5.99563,1.71825) 1.972 -0.218771 (2.93103,0.294634) (0.350423,-0.0735923) 0.162391 (2.81002,0.95274) (0.265897,0.0504993) 0.155232 (2.50093,1.17454) (0.229315,0.0177231) 0.218781 (2.41647,1.58803) (0.0998209,0.0145262) 0.198901 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4199,0.778365) (0.470566,-0.104083) 0.201182 (5.99563,1.71825) 1.972 -0.217681 (3.01858,0.275968) (0.350196,-0.0746641) 0.162391 (2.8765,0.965361) (0.2659,0.0504855) 0.155232 (2.5604,1.17788) (0.237892,0.0133914) 0.218781 (2.44163,1.58631) (0.100639,-0.00686187) 0.198901 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5553,0.752392) (0.541562,-0.103892) 0.201182 (5.99563,1.71825) 1.972 -0.189534 (3.10609,0.257096) (0.350019,-0.075488) 0.162391 (2.94297,0.977982) (0.265901,0.0504823) 0.155232 (2.61796,1.17312) (0.230235,-0.0190778) 0.218781 (2.46663,1.58307) (0.100033,-0.0129874) 0.198901 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
