[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46384,1.05232) (0,0) 0.21423 (5.99563,1.71825) 1.93745 0 (2.25854,0.456013) (0,0) 0.137078 (2.21418,0.917727) (0,0) 0.142904 (2.3051,1.31726) (0,0) 0.131132 (2.33011,1.58757) (0,0) 0.150376 (1.46384,1.8) (0,0) 0.001 (1.46384,0.3) (0,0) 0.001
0.25 (1.4755,1.05996) (0.0466436,0.0305419) 0.21423 (5.99563,1.71825) 1.93745 0.579737 (2.32636,0.4458) (0.271311,-0.0408537) 0.137078 (2.23919,0.915513) (0.100069,-0.00885609) 0.142904 (2.36495,1.30016) (0.239376,-0.0683969) 0.131132 (2.39126,1.58696) (0.244624,-0.00245679) 0.150376 (1.4755,1.8) (0,0) 0.001 (1.4755,0.3) (0,0) 0.001
0.5 (1.51253,1.08625) (0.14813,0.105162) 0.21423 (5.99563,1.71825) 1.93745 0.617362 (2.39419,0.435581) (0.271308,-0.0408773) 0.137078 (2.28296,0.902923) (0.175074,-0.050359) 0.142904 (2.4197,1.27057) (0.219029,-0.118344) 0.131132 (2.45192,1.57917) (0.242645,-0.0311516) 0.150376 (1.51253,1.8) (0,0) 0.001 (1.51253,0.3) (0,0) 0.001
0.75 (1.65273,1.20057) (0.560804,0.457267) 0.21423 (5.99563,1.71825) 1.93745 0.684048 (2.46202,0.425367) (0.271311,-0.0408538) 0.137078 (2.33305,0.879966) (0.200366,-0.0918275) 0.142904 (2.4735,1.23927) (0.215173,-0.125219) 0.131132 (2.51259,1.57138) (0.242647,-0.0311347) 0.150376 (1.65273,1.8) (0,0) 0.001 (1.65273,0.3) (0,0) 0.001
1 (1.81203,1.31531) (0.637186,0.458975) 0.21423 (5.99563,1.71825) 1.93745 0.624231 (2.52984,0.415149) (0.271308,-0.0408733) 0.137078 (2.3878,0.852345) (0.218987,-0.110485) 0.142904 (2.5271,1.20765) (0.214427,-0.126492) 0.131132 (2.57325,1.5636) (0.242647,-0.0311349) 0.150376 (1.81203,1.8) (0,0) 0.001 (1.81203,0.3) (0,0) 0.001
1.25 (1.97631,1.42339) (0.657137,0.432305) 0.21423 (5.99563,1.71825) 1.93745 0.581883 (2.59767,0.404932) (0.271309,-0.0408684) 0.137078 (2.44576,0.824039) (0.231836,-0.113223) 0.142904 (2.58039,1.17548) (0.21314,-0.128648) 0.131132 (2.63391,1.55582) (0.242648,-0.0311272) 0.150376 (1.97631,1.8) (0,0) 0.001 (1.97631,0.3) (0,0) 0.001
1.5 (2.14293,1.5264) (0.666497,0.412046) 0.21423 (5.99563,1.71825) 1.93745 0.553714 (2.6655,0.394717) (0.27131,-0.0408584) 0.137078 (2.50548,0.795554) (0.238881,-0.113941) 0.142904 (2.63363,1.14324) (0.212952,-0.128959) 0.131132 (2.69457,1.54803) (0.242648,-0.0311332) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31039,1.62523) (0.669841,0.39531) 0.21423 (5.99563,1.71825) 1.93745 0.53315 (2.73333,0.384497) (0.271307,-0.0408796) 0.137078 (2.56615,0.767038) (0.242699,-0.114063) 0.142904 (2.68689,1.11104) (0.213039,-0.128815) 0.131132 (2.75523,1.54025) (0.242646,-0.0311447) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47805,1.72038) (0.670602,0.380602) 0.21423 (5.99563,1.71825) 1.93745 0.51622 (2.80115,0.374277) (0.271307,-0.0408814) 0.137078 (2.62734,0.738514) (0.24474,-0.114095) 0.142904 (2.74019,1.0789) (0.213194,-0.128559) 0.131132 (2.81589,1.53246) (0.242646,-0.0311444) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.64664,1.81222) (0.67436,0.367369) 0.21423 (5.99563,1.71825) 1.93745 0.498817 (2.86898,0.364055) (0.271306,-0.0408859) 0.137078 (2.68879,0.709979) (0.245819,-0.114141) 0.142904 (2.79352,1.04682) (0.213346,-0.128307) 0.131132 (2.87656,1.52468) (0.242646,-0.0311462) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.83981,1.90084) (0.772711,0.354486) 0.21423 (5.99563,1.71825) 1.93745 0.430112 (2.93681,0.353836) (0.271308,-0.0408775) 0.137078 (2.75039,0.681427) (0.246384,-0.114208) 0.142904 (2.84689,1.0148) (0.213476,-0.12809) 0.131132 (2.93722,1.51689) (0.242646,-0.0311458) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.09481,1.92149) (1.01998,0.0826221) 0.21423 (5.99563,1.71825) 1.93745 0.0808273 (3.00463,0.343617) (0.271308,-0.0408742) 0.137078 (2.81206,0.652857) (0.246674,-0.114282) 0.142904 (2.90029,0.982823) (0.213582,-0.127913) 0.131132 (2.99788,1.5091) (0.242646,-0.0311421) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.34419,1.90404) (0.997547,-0.0698226) 0.21423 (5.99563,1.71825) 1.93745 -0.0698804 (3.07246,0.333404) (0.271311,-0.0408533) 0.137078 (2.87376,0.624269) (0.246822,-0.11435) 0.142904 (2.9537,0.950878) (0.213663,-0.127778) 0.131132 (3.05854,1.50132) (0.242645,-0.0311501) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.59357,1.88657) (0.997517,-0.0698966) 0.21423 (5.99563,1.71825) 1.93745 -0.0699562 (3.14029,0.323185) (0.271308,-0.0408756) 0.137078 (2.93549,0.595668) (0.246895,-0.114403) 0.142904 (3.00713,0.918958) (0.21372,-0.127682) 0.131132 (3.1192,1.49353) (0.242648,-0.0311308) 0.150376 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
