[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31683,1.00484) (0,0) 0.219086 (5.99563,1.71825) 1.60748 0 (2.38307,0.49745) (0,0) 0.140599 (2.33047,0.880844) (0,0) 0.159365 (2.23914,1.25997) (0,0) 0.202016 (2.23142,1.65463) (0,0) 0.155455 (1.31683,1.8) (0,0) 0.001 (1.31683,0.3) (0,0) 0.001
0.25 (1.33745,0.980554) (0.082471,-0.0971511) 0.219086 (5.99563,1.71825) 1.60748 -0.866945 (2.44723,0.485408) (0.256628,-0.0481679) 0.140599 (2.39698,0.893082) (0.266037,0.0489523) 0.159365 (2.24667,1.26105) (0.030128,0.00431668) 0.202016 (2.30948,1.65523) (0.312255,0.00238238) 0.155455 (1.33745,1.8) (0,0) 0.001 (1.33745,0.3) (0,0) 0.001
0.5 (1.38016,0.95748) (0.170849,-0.0922935) 0.219086 (5.99563,1.71825) 1.60748 -0.495293 (2.51139,0.473366) (0.256629,-0.0481661) 0.140599 (2.46349,0.905324) (0.266034,0.0489666) 0.159365 (2.28273,1.26669) (0.144248,0.0225472) 0.202016 (2.38736,1.64982) (0.311515,-0.0216221) 0.155455 (1.38016,1.8) (0,0) 0.001 (1.38016,0.3) (0,0) 0.001
0.75 (1.51958,0.875045) (0.557679,-0.32974) 0.219086 (5.99563,1.71825) 1.60748 -0.533977 (2.57554,0.461324) (0.256628,-0.0481706) 0.140599 (2.53,0.917563) (0.266035,0.0489592) 0.159365 (2.32437,1.26276) (0.166551,-0.0157241) 0.202016 (2.465,1.6417) (0.310568,-0.0325064) 0.155455 (1.51958,1.8) (0,0) 0.001 (1.51958,0.3) (0,0) 0.001
1 (1.76124,0.825523) (0.966634,-0.19809) 0.219086 (5.99563,1.71825) 1.60748 -0.202129 (2.6397,0.449284) (0.25663,-0.0481568) 0.140599 (2.59651,0.929799) (0.266039,0.0489414) 0.159365 (2.3625,1.24264) (0.152531,-0.0804597) 0.202016 (2.54253,1.63254) (0.310107,-0.0366391) 0.155455 (1.76124,1.8) (0,0) 0.001 (1.76124,0.3) (0,0) 0.001
1.25 (1.96219,0.792069) (0.803792,-0.133814) 0.219086 (5.99563,1.71825) 1.60748 -0.164965 (2.69818,0.420276) (0.233911,-0.116033) 0.140599 (2.66254,0.942513) (0.264118,0.0508576) 0.159365 (2.39904,1.21942) (0.146152,-0.0929133) 0.202016 (2.62003,1.6232) (0.310024,-0.0373418) 0.155455 (1.96219,1.8) (0,0) 0.001 (1.96219,0.3) (0,0) 0.001
1.5 (2.15667,0.759777) (0.777947,-0.129169) 0.219086 (5.99563,1.71825) 1.60748 -0.164537 (2.75612,0.390221) (0.231787,-0.12022) 0.140599 (2.725,0.957672) (0.24983,0.0606367) 0.159365 (2.43558,1.19619) (0.146147,-0.0929221) 0.202016 (2.69758,1.61418) (0.310172,-0.0360882) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35116,0.727485) (0.777947,-0.129169) 0.219086 (5.99563,1.71825) 1.60748 -0.164537 (2.81407,0.360166) (0.231787,-0.12022) 0.140599 (2.78781,0.972702) (0.251268,0.0601199) 0.159365 (2.47211,1.17295) (0.146142,-0.0929298) 0.202016 (2.77507,1.60479) (0.309996,-0.0375731) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54565,0.695193) (0.777947,-0.129169) 0.219086 (5.99563,1.71825) 1.60748 -0.164537 (2.87202,0.330111) (0.231787,-0.12022) 0.140599 (2.85063,0.987733) (0.251256,0.0601241) 0.159365 (2.50865,1.14972) (0.146143,-0.092928) 0.202016 (2.85257,1.5954) (0.309997,-0.0375606) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.74013,0.6629) (0.777947,-0.129169) 0.219086 (5.99563,1.71825) 1.60748 -0.164537 (2.92997,0.300057) (0.231787,-0.12022) 0.140599 (2.91344,1.00276) (0.251256,0.0601239) 0.159365 (2.54518,1.12649) (0.146139,-0.0929348) 0.202016 (2.93007,1.58601) (0.309997,-0.0375606) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.93462,0.630608) (0.777946,-0.129169) 0.219086 (5.99563,1.71825) 1.60748 -0.164537 (2.98791,0.270002) (0.231787,-0.12022) 0.140599 (2.97625,1.0178) (0.251256,0.0601244) 0.159365 (2.58172,1.10326) (0.146149,-0.0929184) 0.202016 (3.00757,1.57662) (0.309997,-0.0375606) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.18031,0.637373) (0.982769,0.027058) 0.219086 (5.99563,1.71825) 1.60748 0.0275254 (3.04586,0.239947) (0.231787,-0.12022) 0.140599 (3.04343,1.02557) (0.268709,0.0311001) 0.159365 (2.61826,1.08003) (0.146142,-0.0929287) 0.202016 (3.08507,1.56723) (0.309997,-0.0375606) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.4195,0.720688) (0.956739,0.333264) 0.219086 (5.99563,1.71825) 1.60748 0.335189 (3.11106,0.236724) (0.260791,-0.0128908) 0.140599 (3.11059,1.03348) (0.268648,0.0316266) 0.159365 (2.65479,1.0568) (0.146148,-0.0929201) 0.202016 (3.16256,1.55774) (0.30995,-0.0379509) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.65263,0.81095) (0.932554,0.361046) 0.219086 (5.99563,1.71825) 1.60748 0.369387 (3.17625,0.233506) (0.260792,-0.0128728) 0.140599 (3.17777,1.04128) (0.268695,0.0312193) 0.159365 (2.69133,1.03356) (0.146137,-0.0929381) 0.202016 (3.24006,1.54832) (0.309985,-0.0376645) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.88576,0.90124) (0.932504,0.361161) 0.219086 (5.99563,1.71825) 1.60748 0.369513 (3.24145,0.230285) (0.260791,-0.0128844) 0.140599 (3.24495,1.04904) (0.268715,0.0310492) 0.159365 (2.72786,1.01033) (0.146143,-0.0929274) 0.202016 (3.31755,1.53894) (0.309998,-0.0375499) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.1189,0.991496) (0.932559,0.361021) 0.219086 (5.99563,1.71825) 1.60748 0.369362 (3.30665,0.227068) (0.260792,-0.0128674) 0.140599 (3.31212,1.05681) (0.268715,0.0310483) 0.159365 (2.7644,0.987097) (0.146144,-0.0929271) 0.202016 (3.39505,1.52955) (0.309998,-0.0375493) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.35204,1.08178) (0.932569,0.36115) 0.219086 (5.99563,1.71825) 1.60748 0.369479 (3.37185,0.22386) (0.260794,-0.0128314) 0.140599 (3.3793,1.06457) (0.268715,0.0310483) 0.159365 (2.80093,0.963864) (0.14614,-0.0929329) 0.202016 (3.47255,1.52016) (0.309999,-0.0375493) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.58517,1.17206) (0.932521,0.361125) 0.219086 (5.99563,1.71825) 1.60748 0.369473 (3.43705,0.220651) (0.260794,-0.0128358) 0.140599 (3.44648,1.07233) (0.268715,0.0310483) 0.159365 (2.83747,0.940634) (0.146148,-0.0929196) 0.202016 (3.55005,1.51077) (0.309999,-0.0375493) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.81828,1.26233) (0.932445,0.361057) 0.219086 (5.99563,1.71825) 1.60748 0.369437 (3.50225,0.217434) (0.260792,-0.0128691) 0.140599 (3.51366,1.08009) (0.268715,0.0310482) 0.159365 (2.87401,0.917402) (0.146143,-0.0929276) 0.202016 (3.62755,1.50139) (0.309998,-0.0375493) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.05144,1.3526) (0.932606,0.361077) 0.219086 (5.99563,1.71825) 1.60748 0.369398 (3.56744,0.214214) (0.260792,-0.0128797) 0.140599 (3.58084,1.08785) (0.268715,0.0310483) 0.159365 (2.91054,0.894172) (0.146146,-0.0929225) 0.202016 (3.70505,1.492) (0.309999,-0.0375494) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.28457,1.4429) (0.93252,0.361188) 0.219086 (5.99563,1.71825) 1.60748 0.369531 (3.63264,0.211006) (0.260794,-0.0128321) 0.140599 (3.64802,1.09562) (0.268715,0.0310482) 0.159365 (2.94708,0.870938) (0.146138,-0.0929354) 0.202016 (3.78255,1.48261) (0.309998,-0.0375493) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.46233,1.51173) (0.711047,0.275331) 0.219086 (5.99563,1.71825) 1.60748 0.36944 (3.69784,0.207778) (0.26079,-0.0129108) 0.140599 (3.7152,1.10338) (0.268715,0.0310483) 0.159365 (2.98361,0.847706) (0.146143,-0.0929282) 0.202016 (3.86005,1.47322) (0.309999,-0.0375494) 0.155455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
