[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45246,1.102) (0,0) 0.1515 (5.99563,1.71825) 1.76408 0 (2.21923,0.46446) (0,0) 0.168383 (2.33106,0.90715) (0,0) 0.160597 (2.23537,1.24622) (0,0) 0.211866 (2.3156,1.54681) (0,0) 0.218723 (1.45246,1.8) (0,0) 0.001 (1.45246,0.3) (0,0) 0.001
0.25 (1.46524,1.09232) (0.0511301,-0.0387085) 0.1515 (5.99563,1.71825) 1.76408 -0.648003 (2.2764,0.453309) (0.22868,-0.0446049) 0.168383 (2.41877,0.915785) (0.35084,0.0345391) 0.160597 (2.20255,1.22023) (-0.131289,-0.103925) 0.211866 (2.34358,1.59655) (0.111935,0.198938) 0.218723 (1.46524,1.8) (0,0) 0.001 (1.46524,0.3) (0,0) 0.001
0.5 (1.5118,1.12013) (0.186225,0.111235) 0.1515 (5.99563,1.71825) 1.76408 0.538444 (2.33399,0.444631) (0.230389,-0.0347083) 0.168383 (2.50553,0.931244) (0.347071,0.0618361) 0.160597 (2.21283,1.19742) (0.0411082,-0.0912474) 0.211866 (2.39723,1.616) (0.214604,0.0777876) 0.218723 (1.5118,1.8) (0,0) 0.001 (1.5118,0.3) (0,0) 0.001
0.75 (1.69376,1.23961) (0.727849,0.477926) 0.1515 (5.99563,1.71825) 1.76408 0.58102 (2.39159,0.435955) (0.23039,-0.0347041) 0.168383 (2.5923,0.946701) (0.347072,0.0618306) 0.160597 (2.23812,1.15993) (0.101168,-0.149952) 0.211866 (2.45426,1.61377) (0.228094,-0.00888742) 0.218723 (1.69376,1.8) (0,0) 0.001 (1.69376,0.3) (0,0) 0.001
1 (1.8469,1.34147) (0.612575,0.40741) 0.1515 (5.99563,1.71825) 1.76408 0.586902 (2.44919,0.427277) (0.230389,-0.0347133) 0.168383 (2.67907,0.962167) (0.347066,0.0618633) 0.160597 (2.26845,1.10449) (0.121339,-0.221767) 0.211866 (2.50313,1.58431) (0.195482,-0.117867) 0.218723 (1.8469,1.8) (0,0) 0.001 (1.8469,0.3) (0,0) 0.001
1.25 (1.99678,1.44078) (0.599499,0.397248) 0.1515 (5.99563,1.71825) 1.76408 0.585205 (2.50679,0.4186) (0.23039,-0.034707) 0.168383 (2.76584,0.97763) (0.347068,0.0618508) 0.160597 (2.30443,1.04771) (0.143898,-0.22714) 0.211866 (2.54825,1.54937) (0.180494,-0.139741) 0.218723 (1.99678,1.8) (0,0) 0.001 (1.99678,0.3) (0,0) 0.001
1.5 (2.14377,1.5371) (0.587981,0.385282) 0.1515 (5.99563,1.71825) 1.76408 0.580067 (2.56438,0.409924) (0.23039,-0.0347044) 0.168383 (2.8526,0.993096) (0.347066,0.0618659) 0.160597 (2.34403,0.991897) (0.158397,-0.223242) 0.211866 (2.59343,1.51451) (0.180707,-0.139466) 0.218723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28779,1.63015) (0.576046,0.372204) 0.1515 (5.99563,1.71825) 1.76408 0.573654 (2.62198,0.401246) (0.230389,-0.0347122) 0.168383 (2.93937,1.00856) (0.34707,0.0618395) 0.160597 (2.38611,0.938255) (0.168344,-0.214569) 0.211866 (2.63866,1.47972) (0.180952,-0.139147) 0.218723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42834,1.71951) (0.562227,0.357424) 0.1515 (5.99563,1.71825) 1.76408 0.566277 (2.67958,0.392575) (0.230393,-0.0346851) 0.168383 (3.02614,1.02402) (0.347068,0.0618542) 0.160597 (2.43004,0.887373) (0.175697,-0.203526) 0.211866 (2.68404,1.44511) (0.181502,-0.138429) 0.218723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61714,1.81095) (0.755198,0.365754) 0.1515 (5.99563,1.71825) 1.76408 0.451021 (2.73718,0.383902) (0.230392,-0.034692) 0.168383 (3.11291,1.03947) (0.347074,0.0618171) 0.160597 (2.47541,0.83947) (0.181479,-0.191612) 0.211866 (2.74082,1.43942) (0.227128,-0.0227692) 0.218723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86755,1.85249) (1.00163,0.166196) 0.1515 (5.99563,1.71825) 1.76408 0.164427 (2.79478,0.375224) (0.230389,-0.0347098) 0.168383 (3.19967,1.05493) (0.347074,0.0618183) 0.160597 (2.52199,0.794606) (0.186321,-0.179456) 0.211866 (2.7976,1.43373) (0.227128,-0.0227682) 0.218723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.11731,1.84177) (0.999027,-0.0429084) 0.1515 (5.99563,1.71825) 1.76408 -0.0429238 (2.85237,0.366551) (0.230392,-0.0346942) 0.168383 (3.28644,1.07039) (0.347071,0.0618337) 0.160597 (2.56962,0.752717) (0.190527,-0.167554) 0.211866 (2.85439,1.42803) (0.227128,-0.0227699) 0.218723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.36706,1.83105) (0.999023,-0.042863) 0.1515 (5.99563,1.71825) 1.76408 -0.0428786 (2.90997,0.357876) (0.230391,-0.0347013) 0.168383 (3.37321,1.08585) (0.347066,0.0618651) 0.160597 (2.61818,0.713666) (0.194254,-0.156207) 0.211866 (2.91117,1.42234) (0.227127,-0.022778) 0.218723 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
