[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00329,1.1308) (0,0) 0.213505 (5.99563,1.71825) 1.56079 0 (2.37005,0.510038) (0,0) 0.174664 (2.35567,0.864448) (0,0) 0.125707 (2.23786,1.22844) (0,0) 0.138045 (2.27474,1.58367) (0,0) 0.168753 (1.00329,1.8) (0,0) 0.001 (1.00329,0.3) (0,0) 0.001
0.25 (1.25157,1.15359) (0.993115,0.0911388) 0.213505 (5.99563,1.71825) 1.56079 0.0915143 (2.42774,0.498851) (0.230772,-0.0447487) 0.174664 (2.4364,0.879829) (0.3229,0.0615219) 0.125707 (2.24813,1.22864) (0.0410581,0.000799363) 0.138045 (2.36494,1.58302) (0.360832,-0.00259458) 0.168753 (1.25157,1.8) (0,0) 0.001 (1.25157,0.3) (0,0) 0.001
0.5 (1.48561,1.21372) (0.936171,0.240524) 0.213505 (5.99563,1.71825) 1.56079 0.251483 (2.48543,0.487664) (0.230772,-0.0447466) 0.174664 (2.51712,0.895212) (0.322898,0.0615336) 0.125707 (2.25998,1.18562) (0.0474056,-0.172074) 0.138045 (2.45509,1.57962) (0.360585,-0.0136118) 0.168753 (1.48561,1.8) (0,0) 0.001 (1.48561,0.3) (0,0) 0.001
0.75 (1.71916,1.27362) (0.934193,0.239605) 0.213505 (5.99563,1.71825) 1.56079 0.251071 (2.54313,0.476477) (0.230772,-0.0447504) 0.174664 (2.59785,0.910591) (0.322902,0.0615148) 0.125707 (2.29281,1.15234) (0.131339,-0.133109) 0.138045 (2.54519,1.57518) (0.360404,-0.0177626) 0.168753 (1.71916,1.8) (0,0) 0.001 (1.71916,0.3) (0,0) 0.001
1 (1.92222,1.34378) (0.812228,0.280653) 0.213505 (5.99563,1.71825) 1.56079 0.332691 (2.60082,0.465291) (0.230773,-0.0447437) 0.174664 (2.67858,0.925965) (0.322905,0.0614971) 0.125707 (2.32565,1.11907) (0.131339,-0.133109) 0.138045 (2.63235,1.5519) (0.348625,-0.0930975) 0.168753 (1.92222,1.8) (0,0) 0.001 (1.92222,0.3) (0,0) 0.001
1.25 (2.11455,1.41865) (0.769341,0.299485) 0.213505 (5.99563,1.71825) 1.56079 0.371226 (2.65851,0.454103) (0.230772,-0.0447511) 0.174664 (2.76075,0.924828) (0.328677,-0.00454661) 0.125707 (2.36656,1.09645) (0.163659,-0.0904642) 0.138045 (2.7187,1.52581) (0.34541,-0.104394) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29941,1.49466) (0.739448,0.304015) 0.213505 (5.99563,1.71825) 1.56079 0.390071 (2.71621,0.442918) (0.230774,-0.0447407) 0.174664 (2.8427,0.918795) (0.327822,-0.0241348) 0.125707 (2.40748,1.07383) (0.163655,-0.090472) 0.138045 (2.80469,1.49852) (0.343945,-0.109125) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47821,1.56998) (0.715195,0.30128) 0.213505 (5.99563,1.71825) 1.56079 0.398695 (2.7739,0.431731) (0.230773,-0.0447458) 0.174664 (2.92434,0.909376) (0.326543,-0.0376734) 0.125707 (2.44839,1.05122) (0.16366,-0.0904632) 0.138045 (2.89049,1.47067) (0.343215,-0.111399) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65096,1.6433) (0.690975,0.293299) 0.213505 (5.99563,1.71825) 1.56079 0.401423 (2.83159,0.420546) (0.230773,-0.0447427) 0.174664 (3.00566,0.897572) (0.3253,-0.0472171) 0.125707 (2.48931,1.0286) (0.163661,-0.0904606) 0.138045 (2.97605,1.44209) (0.342253,-0.114322) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.80797,1.70885) (0.628037,0.262206) 0.213505 (5.99563,1.71825) 1.56079 0.395502 (2.88928,0.409357) (0.230771,-0.0447532) 0.174664 (3.08668,0.883824) (0.324076,-0.0549928) 0.125707 (2.53022,1.00598) (0.163657,-0.0904671) 0.138045 (3.0596,1.40806) (0.334173,-0.136144) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.02515,1.774) (0.868747,0.2606) 0.213505 (5.99563,1.71825) 1.56079 0.291431 (2.94698,0.39817) (0.230772,-0.0447485) 0.174664 (3.16686,0.865815) (0.320719,-0.0720346) 0.125707 (2.57114,0.983371) (0.163665,-0.0904526) 0.138045 (3.14936,1.39905) (0.359037,-0.0360471) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.27257,1.80821) (0.989655,0.136833) 0.213505 (5.99563,1.71825) 1.56079 0.137392 (3.00467,0.386982) (0.230771,-0.0447548) 0.174664 (3.24873,0.858708) (0.327477,-0.0284286) 0.125707 (2.61205,0.960755) (0.16366,-0.0904631) 0.138045 (3.23911,1.39003) (0.359036,-0.0360525) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.52242,1.79994) (0.999419,-0.0330736) 0.213505 (5.99563,1.71825) 1.56079 -0.0330808 (3.06236,0.375792) (0.23077,-0.0447566) 0.174664 (3.33089,0.857269) (0.328658,-0.00575724) 0.125707 (2.65297,0.938136) (0.163653,-0.0904757) 0.138045 (3.32887,1.38102) (0.359035,-0.0360656) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.77231,1.79169) (0.999553,-0.0330209) 0.213505 (5.99563,1.71825) 1.56079 -0.0330237 (3.12006,0.36461) (0.230775,-0.0447312) 0.174664 (3.41306,0.858707) (0.328658,0.00575405) 0.125707 (2.69388,0.915519) (0.163657,-0.0904681) 0.138045 (3.41863,1.37199) (0.359031,-0.0360967) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.02218,1.78343) (0.999467,-0.0330156) 0.213505 (5.99563,1.71825) 1.56079 -0.0330212 (3.17775,0.353421) (0.230771,-0.0447547) 0.174664 (3.49519,0.861513) (0.328517,0.0112233) 0.125707 (2.73479,0.892902) (0.163657,-0.0904685) 0.138045 (3.50839,1.36297) (0.359032,-0.0360939) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.27205,1.77518) (0.999486,-0.0329966) 0.213505 (5.99563,1.71825) 1.56079 -0.0330016 (3.23544,0.342236) (0.230773,-0.0447414) 0.174664 (3.5773,0.864863) (0.328436,0.013399) 0.125707 (2.77571,0.870284) (0.163655,-0.0904705) 0.138045 (3.59815,1.35396) (0.359036,-0.036047) 0.168753 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
