[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35586,1.0566) (0,0) 0.214373 (5.99563,1.71825) 1.79724 0 (2.24151,0.515807) (0,0) 0.128305 (2.33509,0.85821) (0,0) 0.122764 (2.3029,1.25479) (0,0) 0.20907 (2.2564,1.53825) (0,0) 0.171478 (1.35586,1.8) (0,0) 0.001 (1.35586,0.3) (0,0) 0.001
0.25 (1.37128,1.04934) (0.0616637,-0.0290221) 0.214373 (5.99563,1.71825) 1.79724 -0.439894 (2.3305,0.494177) (0.355976,-0.086523) 0.128305 (2.36528,0.862316) (0.12073,0.016426) 0.122764 (2.36888,1.23851) (0.263894,-0.0651053) 0.20907 (2.27702,1.57209) (0.0824842,0.135372) 0.171478 (1.37128,1.8) (0,0) 0.001 (1.37128,0.3) (0,0) 0.001
0.5 (1.6187,1.07616) (0.98969,0.107257) 0.214373 (5.99563,1.71825) 1.79724 0.107953 (2.42064,0.477956) (0.360549,-0.0648836) 0.128305 (2.39551,0.865982) (0.120956,0.0146615) 0.122764 (2.43494,1.2226) (0.264247,-0.063658) 0.20907 (2.30889,1.59565) (0.127472,0.0942348) 0.171478 (1.6187,1.8) (0,0) 0.001 (1.6187,0.3) (0,0) 0.001
0.75 (1.80904,1.11068) (0.761338,0.138098) 0.214373 (5.99563,1.71825) 1.79724 0.179438 (2.51078,0.461743) (0.360554,-0.0648522) 0.128305 (2.42581,0.862809) (0.121179,-0.0126898) 0.122764 (2.48683,1.17873) (0.207573,-0.175478) 0.20907 (2.34796,1.60231) (0.156269,0.0266308) 0.171478 (1.80904,1.8) (0,0) 0.001 (1.80904,0.3) (0,0) 0.001
1 (1.96375,1.13864) (0.618844,0.111848) 0.214373 (5.99563,1.71825) 1.79724 0.178806 (2.60092,0.445531) (0.360555,-0.0648482) 0.128305 (2.44553,0.839593) (0.0788769,-0.0928648) 0.122764 (2.54003,1.13645) (0.212774,-0.169133) 0.20907 (2.38702,1.60896) (0.156269,0.0266308) 0.171478 (1.96375,1.8) (0,0) 0.001 (1.96375,0.3) (0,0) 0.001
1.25 (2.09663,1.16258) (0.531532,0.0957629) 0.214373 (5.99563,1.71825) 1.79724 0.178252 (2.69106,0.429317) (0.360554,-0.0648557) 0.128305 (2.44939,0.809378) (0.0154306,-0.120861) 0.122764 (2.59307,1.09398) (0.212179,-0.16988) 0.20907 (2.42609,1.61562) (0.156269,0.0266308) 0.171478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.21547,1.18394) (0.475368,0.0854162) 0.214373 (5.99563,1.71825) 1.79724 0.177787 (2.7812,0.413105) (0.360555,-0.0648461) 0.128305 (2.45459,0.779365) (0.0208208,-0.12005) 0.122764 (2.64497,1.05011) (0.207594,-0.175453) 0.20907 (2.46516,1.62228) (0.156269,0.0266307) 0.171478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32402,1.20339) (0.434185,0.0778294) 0.214373 (5.99563,1.71825) 1.79724 0.17737 (2.87133,0.396891) (0.360553,-0.0648588) 0.128305 (2.46927,0.752676) (0.0587208,-0.106758) 0.122764 (2.69921,1.00918) (0.216962,-0.163726) 0.20907 (2.50423,1.62894) (0.156269,0.0266308) 0.171478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42223,1.22095) (0.392851,0.0702147) 0.214373 (5.99563,1.71825) 1.79724 0.176863 (2.96147,0.380677) (0.360554,-0.0648562) 0.128305 (2.49373,0.734526) (0.0978515,-0.0725984) 0.122764 (2.75244,0.966946) (0.212925,-0.168943) 0.20907 (2.54329,1.6356) (0.156269,0.0266307) 0.171478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52101,1.23861) (0.395118,0.0706322) 0.214373 (5.99563,1.71825) 1.79724 0.176894 (3.05161,0.364461) (0.360553,-0.0648602) 0.128305 (2.52287,0.72563) (0.116529,-0.0355858) 0.122764 (2.80674,0.926091) (0.217191,-0.163423) 0.20907 (2.58236,1.64225) (0.156269,0.0266308) 0.171478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
