[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.052,1.14334) (0,0) 0.198615 (5.99563,1.71825) 1.55547 0 (2.31101,0.537684) (0,0) 0.202197 (2.28496,0.776151) (0,0) 0.217055 (2.26597,1.30111) (0,0) 0.18614 (2.35757,1.59811) (0,0) 0.12662 (1.052,1.8) (0,0) 0.001 (1.052,0.3) (0,0) 0.001
0.25 (1.30033,1.16624) (0.993352,0.0916096) 0.198615 (5.99563,1.71825) 1.55547 0.0919626 (2.32377,0.50541) (0.0510239,-0.129097) 0.202197 (2.29774,0.8236) (0.0511031,0.189794) 0.217055 (2.27187,1.29827) (0.0236049,-0.0113647) 0.18614 (2.43185,1.58846) (0.297125,-0.0386303) 0.12662 (1.30033,1.8) (0,0) 0.001 (1.30033,0.3) (0,0) 0.001
0.5 (1.53523,1.14665) (0.939564,-0.0783452) 0.198615 (5.99563,1.71825) 1.55547 -0.0831921 (2.32603,0.47078) (0.00905576,-0.138519) 0.202197 (2.33081,0.87361) (0.132315,0.200041) 0.217055 (2.28638,1.33162) (0.0580233,0.133403) 0.18614 (2.50613,1.5788) (0.297126,-0.0386222) 0.12662 (1.53523,1.8) (0,0) 0.001 (1.53523,0.3) (0,0) 0.001
0.75 (1.71092,1.11462) (0.702784,-0.128116) 0.198615 (5.99563,1.71825) 1.55547 -0.180318 (2.36027,0.465114) (0.136952,-0.0226634) 0.202197 (2.37576,0.913296) (0.179789,0.158743) 0.217055 (2.31089,1.37379) (0.0980591,0.168698) 0.18614 (2.58041,1.56914) (0.297123,-0.0386448) 0.12662 (1.71092,1.8) (0,0) 0.001 (1.71092,0.3) (0,0) 0.001
1 (1.84554,1.08549) (0.538493,-0.116542) 0.198615 (5.99563,1.71825) 1.55547 -0.213135 (2.39451,0.459447) (0.136951,-0.0226693) 0.202197 (2.42402,0.948876) (0.19305,0.142321) 0.217055 (2.34167,1.41164) (0.123098,0.151398) 0.18614 (2.6547,1.55948) (0.297123,-0.0386451) 0.12662 (1.84554,1.8) (0,0) 0.001 (1.84554,0.3) (0,0) 0.001
1.25 (1.95605,1.05861) (0.442008,-0.107517) 0.198615 (5.99563,1.71825) 1.55547 -0.238612 (2.42875,0.453783) (0.136953,-0.0226569) 0.202197 (2.47468,0.980951) (0.202638,0.128302) 0.217055 (2.3773,1.44496) (0.142519,0.133277) 0.18614 (2.72898,1.54981) (0.297123,-0.0386515) 0.12662 (1.95605,1.8) (0,0) 0.001 (1.95605,0.3) (0,0) 0.001
1.5 (2.05201,1.03351) (0.383872,-0.100406) 0.198615 (5.99563,1.71825) 1.55547 -0.255831 (2.46299,0.448115) (0.136951,-0.0226696) 0.202197 (2.5271,1.01007) (0.209663,0.116469) 0.217055 (2.41656,1.47391) (0.157046,0.115806) 0.18614 (2.80326,1.54016) (0.297124,-0.0386386) 0.12662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.13888,1.00984) (0.347451,-0.0946837) 0.198615 (5.99563,1.71825) 1.55547 -0.266049 (2.49722,0.442447) (0.136951,-0.0226716) 0.202197 (2.58087,1.0366) (0.215082,0.10613) 0.217055 (2.45846,1.4989) (0.1676,0.0999231) 0.18614 (2.87754,1.53049) (0.297123,-0.0386468) 0.12662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21964,0.987389) (0.32305,-0.0897943) 0.198615 (5.99563,1.71825) 1.55547 -0.271114 (2.53146,0.43678) (0.136951,-0.0226713) 0.202197 (2.6358,1.06063) (0.219736,0.096123) 0.217055 (2.50081,1.51909) (0.169401,0.0807888) 0.18614 (2.95182,1.52083) (0.297124,-0.0386406) 0.12662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.29372,0.97136) (0.296338,-0.0641143) 0.198615 (5.99563,1.71825) 1.55547 -0.213071 (2.5657,0.431114) (0.136952,-0.0226606) 0.202197 (2.69202,1.08148) (0.224881,0.0833795) 0.217055 (2.52627,1.5172) (0.101864,-0.00756618) 0.18614 (3.0261,1.51117) (0.297124,-0.0386408) 0.12662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
