[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40647,0.973481) (0,0) 0.208771 (5.99563,1.71825) 1.93931 0 (2.35339,0.428984) (0,0) 0.216505 (2.38222,0.786765) (0,0) 0.197479 (2.24796,1.25661) (0,0) 0.129476 (2.24145,1.6342) (0,0) 0.161512 (1.40647,1.8) (0,0) 0.001 (1.40647,0.3) (0,0) 0.001
0.25 (1.42125,0.972629) (0.0591336,-0.0034076) 0.208771 (5.99563,1.71825) 1.93931 -0.0575618 (2.43528,0.394775) (0.327536,-0.136835) 0.216505 (2.43778,0.8084) (0.222241,0.0865414) 0.197479 (2.27168,1.25919) (0.0949012,0.0103014) 0.129476 (2.27081,1.63254) (0.117444,-0.00664383) 0.161512 (1.42125,1.8) (0,0) 0.001 (1.42125,0.3) (0,0) 0.001
0.5 (1.46359,0.949436) (0.169362,-0.0927716) 0.208771 (5.99563,1.71825) 1.93931 -0.501131 (2.52329,0.383459) (0.352072,-0.0452657) 0.216505 (2.49609,0.820835) (0.233252,0.0497396) 0.197479 (2.28994,1.22008) (0.0730352,-0.15645) 0.129476 (2.30014,1.63039) (0.117319,-0.00858449) 0.161512 (1.46359,1.8) (0,0) 0.001 (1.46359,0.3) (0,0) 0.001
0.75 (1.51459,0.986948) (0.203984,0.150047) 0.208771 (5.99563,1.71825) 1.93931 0.634209 (2.61131,0.372134) (0.352068,-0.0452995) 0.216505 (2.55441,0.833268) (0.233254,0.0497312) 0.197479 (2.32295,1.19174) (0.132045,-0.113333) 0.129476 (2.32928,1.62643) (0.116558,-0.0158611) 0.161512 (1.51459,1.8) (0,0) 0.001 (1.51459,0.3) (0,0) 0.001
1 (1.70054,1.10459) (0.7438,0.470587) 0.208771 (5.99563,1.71825) 1.93931 0.564103 (2.69933,0.360805) (0.352066,-0.0453145) 0.216505 (2.61272,0.845701) (0.233254,0.0497309) 0.197479 (2.36037,1.16956) (0.149685,-0.0887387) 0.129476 (2.35842,1.62246) (0.116558,-0.0158628) 0.161512 (1.70054,1.8) (0,0) 0.001 (1.70054,0.3) (0,0) 0.001
1.25 (1.84052,1.17048) (0.559936,0.26353) 0.208771 (5.99563,1.71825) 1.93931 0.439887 (2.78735,0.349484) (0.352069,-0.0452879) 0.216505 (2.67103,0.858133) (0.233254,0.0497307) 0.197479 (2.39779,1.14737) (0.14968,-0.088748) 0.129476 (2.3544,1.65159) (-0.0160912,0.116526) 0.161512 (1.84052,1.8) (0,0) 0.001 (1.84052,0.3) (0,0) 0.001
1.5 (1.98914,1.23421) (0.594444,0.254932) 0.208771 (5.99563,1.71825) 1.93931 0.405133 (2.87536,0.338158) (0.352067,-0.0453035) 0.216505 (2.72935,0.870568) (0.233252,0.0497391) 0.197479 (2.43521,1.12518) (0.149677,-0.0887522) 0.129476 (2.3486,1.68042) (-0.0232068,0.11532) 0.161512 (1.98914,1.8) (0,0) 0.001 (1.98914,0.3) (0,0) 0.001
1.75 (2.14464,1.29667) (0.622012,0.249832) 0.208771 (5.99563,1.71825) 1.93931 0.381929 (2.96338,0.32684) (0.352071,-0.0452702) 0.216505 (2.78766,0.883001) (0.233254,0.0497296) 0.197479 (2.47263,1.10299) (0.149672,-0.0887615) 0.129476 (2.34304,1.7093) (-0.0222195,0.115515) 0.161512 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30748,1.35838) (0.651352,0.24685) 0.208771 (5.99563,1.71825) 1.93931 0.362257 (3.0514,0.315523) (0.352072,-0.0452692) 0.216505 (2.84597,0.895434) (0.233253,0.0497328) 0.197479 (2.51005,1.08081) (0.149682,-0.0887451) 0.129476 (2.33776,1.73823) (-0.0211306,0.115719) 0.161512 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.49627,1.42132) (0.755179,0.251766) 0.208771 (5.99563,1.71825) 1.93931 0.321797 (3.13942,0.3042) (0.352069,-0.0452926) 0.216505 (2.90429,0.907864) (0.233256,0.0497207) 0.197479 (2.54747,1.05862) (0.149678,-0.0887516) 0.129476 (2.33311,1.76727) (-0.0186028,0.116152) 0.161512 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
