[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32262,1.08166) (0,0) 0.175084 (5.99563,1.71825) 1.79167 0 (2.26779,0.472046) (0,0) 0.121112 (2.26833,0.891614) (0,0) 0.200094 (2.32693,1.2298) (0,0) 0.213467 (2.25167,1.56986) (0,0) 0.209572 (1.32262,1.8) (0,0) 0.001 (1.32262,0.3) (0,0) 0.001
0.25 (1.34311,1.10883) (0.0819562,0.108651) 0.175084 (5.99563,1.71825) 1.79167 0.924543 (2.29875,0.467071) (0.123852,-0.0199028) 0.121112 (2.25271,0.874015) (-0.0624523,-0.0703949) 0.200094 (2.36725,1.22961) (0.161274,-0.000782235) 0.213467 (2.29329,1.61735) (0.166494,0.189977) 0.209572 (1.34311,1.8) (0,0) 0.001 (1.34311,0.3) (0,0) 0.001
0.5 (1.47303,1.13463) (0.519686,0.103218) 0.175084 (5.99563,1.71825) 1.79167 0.196065 (2.32972,0.462096) (0.123853,-0.0198985) 0.121112 (2.23534,0.855319) (-0.0694841,-0.0747842) 0.200094 (2.40753,1.23133) (0.161129,0.00688713) 0.213467 (2.34261,1.6568) (0.197278,0.157775) 0.209572 (1.47303,1.8) (0,0) 0.001 (1.47303,0.3) (0,0) 0.001
0.75 (1.68736,1.22402) (0.857328,0.357571) 0.175084 (5.99563,1.71825) 1.79167 0.39514 (2.36068,0.457122) (0.123854,-0.0198939) 0.121112 (2.24539,0.84748) (0.040172,-0.0313565) 0.200094 (2.44549,1.21773) (0.151825,-0.0543979) 0.213467 (2.40249,1.67687) (0.239507,0.080299) 0.209572 (1.68736,1.8) (0,0) 0.001 (1.68736,0.3) (0,0) 0.001
1 (1.84562,1.28072) (0.633016,0.226806) 0.175084 (5.99563,1.71825) 1.79167 0.344045 (2.39164,0.452149) (0.123854,-0.0198956) 0.121112 (2.26522,0.840142) (0.0793408,-0.0293505) 0.200094 (2.48063,1.19796) (0.140565,-0.0790666) 0.213467 (2.44576,1.72287) (0.173062,0.184014) 0.209572 (1.84562,1.8) (0,0) 0.001 (1.84562,0.3) (0,0) 0.001
1.25 (2.00966,1.33796) (0.656183,0.228961) 0.175084 (5.99563,1.71825) 1.79167 0.33572 (2.42261,0.447174) (0.123853,-0.0198977) 0.121112 (2.2883,0.83017) (0.092322,-0.0398917) 0.200094 (2.51577,1.1782) (0.140565,-0.0790665) 0.213467 (2.48902,1.76888) (0.173062,0.184014) 0.209572 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.17787,1.39559) (0.672838,0.230511) 0.175084 (5.99563,1.71825) 1.79167 0.330062 (2.45357,0.442201) (0.123854,-0.019893) 0.121112 (2.31305,0.818845) (0.0989786,-0.0452972) 0.200094 (2.55091,1.15843) (0.140565,-0.0790665) 0.213467 (2.53229,1.81488) (0.173062,0.184014) 0.209572 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.34976,1.45356) (0.687563,0.231881) 0.175084 (5.99563,1.71825) 1.79167 0.325271 (2.48453,0.437229) (0.123855,-0.019889) 0.121112 (2.33862,0.806845) (0.102308,-0.0480011) 0.200094 (2.58605,1.13866) (0.140565,-0.0790665) 0.213467 (2.57555,1.86089) (0.173062,0.184014) 0.209572 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.52887,1.5122) (0.71641,0.234564) 0.175084 (5.99563,1.71825) 1.79167 0.316416 (2.5155,0.432254) (0.123853,-0.0198994) 0.121112 (2.3646,0.79452) (0.103906,-0.0492985) 0.200094 (2.6212,1.1189) (0.140565,-0.0790666) 0.213467 (2.61882,1.90689) (0.173062,0.184014) 0.209572 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.77843,1.52705) (0.998269,0.059401) 0.175084 (5.99563,1.71825) 1.79167 0.0594339 (2.54646,0.427278) (0.123853,-0.0199011) 0.121112 (2.39076,0.782051) (0.104619,-0.0498777) 0.200094 (2.65634,1.09913) (0.140565,-0.0790663) 0.213467 (2.66208,1.95289) (0.173062,0.184014) 0.209572 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
