[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42355,1.1303) (0,0) 0.186778 (5.99563,1.71825) 1.593 0 (2.3873,0.492537) (0,0) 0.14513 (2.37291,0.938739) (0,0) 0.184196 (2.26297,1.23536) (0,0) 0.202581 (2.29443,1.5582) (0,0) 0.181935 (1.42355,1.8) (0,0) 0.001 (1.42355,0.3) (0,0) 0.001
0.25 (1.43477,1.13256) (0.0448857,0.00904249) 0.186778 (5.99563,1.71825) 1.593 0.198795 (2.46387,0.478359) (0.306283,-0.0567114) 0.14513 (2.43304,0.930834) (0.240541,-0.0316165) 0.184196 (2.22695,1.23335) (-0.14411,-0.00803088) 0.202581 (2.35643,1.58237) (0.247978,0.0967064) 0.181935 (1.43477,1.8) (0,0) 0.001 (1.43477,0.3) (0,0) 0.001
0.5 (1.50288,1.10027) (0.272437,-0.129157) 0.186778 (5.99563,1.71825) 1.593 -0.442698 (2.54044,0.464179) (0.306281,-0.0567217) 0.14513 (2.49279,0.941247) (0.239008,0.041652) 0.184196 (2.23081,1.23889) (0.0154423,0.0221685) 0.202581 (2.42296,1.58349) (0.26613,0.00445459) 0.181935 (1.50288,1.8) (0,0) 0.001 (1.50288,0.3) (0,0) 0.001
0.75 (1.70775,1.02235) (0.819463,-0.311674) 0.186778 (5.99563,1.71825) 1.593 -0.363443 (2.61701,0.449998) (0.306281,-0.0567223) 0.14513 (2.55255,0.951657) (0.239011,0.0416376) 0.184196 (2.26174,1.24566) (0.12373,0.0270842) 0.202581 (2.48949,1.5822) (0.266118,-0.00512542) 0.181935 (1.70775,1.8) (0,0) 0.001 (1.70775,0.3) (0,0) 0.001
1 (1.8922,0.957595) (0.737823,-0.259037) 0.186778 (5.99563,1.71825) 1.593 -0.337639 (2.69358,0.435818) (0.306281,-0.0567208) 0.14513 (2.6123,0.962067) (0.23901,0.0416393) 0.184196 (2.29933,1.23732) (0.150366,-0.0333897) 0.202581 (2.55599,1.57998) (0.266019,-0.00888559) 0.181935 (1.8922,1.8) (0,0) 0.001 (1.8922,0.3) (0,0) 0.001
1.25 (2.0062,0.920994) (0.455985,-0.146404) 0.186778 (5.99563,1.71825) 1.593 -0.310675 (2.7668,0.409321) (0.292902,-0.105989) 0.14513 (2.67205,0.972477) (0.23901,0.0416404) 0.184196 (2.34232,1.22225) (0.171948,-0.06025) 0.202581 (2.62249,1.57757) (0.265992,-0.00965218) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.11296,0.886119) (0.427023,-0.1395) 0.186778 (5.99563,1.71825) 1.593 -0.315751 (2.83988,0.382406) (0.292293,-0.107658) 0.14513 (2.73184,0.982693) (0.239144,0.0408659) 0.184196 (2.3897,1.20637) (0.189549,-0.0635187) 0.202581 (2.68899,1.57534) (0.266018,-0.00891663) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2206,0.850959) (0.430581,-0.140638) 0.186778 (5.99563,1.71825) 1.593 -0.315701 (2.91311,0.355939) (0.292946,-0.105868) 0.14513 (2.79167,0.992628) (0.239334,0.0397371) 0.184196 (2.43975,1.18964) (0.200178,-0.0669195) 0.202581 (2.75551,1.57338) (0.266052,-0.00784741) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32744,0.816057) (0.427369,-0.139611) 0.186778 (5.99563,1.71825) 1.593 -0.315746 (2.98625,0.329203) (0.292555,-0.106944) 0.14513 (2.85155,1.0023) (0.239508,0.0386764) 0.184196 (2.49154,1.17236) (0.207157,-0.0691527) 0.202581 (2.82203,1.57167) (0.266079,-0.00684403) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43355,0.78139) (0.424423,-0.138668) 0.186778 (5.99563,1.71825) 1.593 -0.315788 (3.05932,0.30227) (0.292265,-0.107734) 0.14513 (2.91146,1.01172) (0.239666,0.0376797) 0.184196 (2.54454,1.15468) (0.211994,-0.0706999) 0.202581 (2.88855,1.57019) (0.266102,-0.00590216) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.54597,0.746181) (0.44969,-0.140835) 0.186778 (5.99563,1.71825) 1.593 -0.303507 (3.13233,0.275201) (0.292066,-0.108273) 0.14513 (2.97142,1.0209) (0.239812,0.0367441) 0.184196 (2.59824,1.13562) (0.214807,-0.0762539) 0.202581 (2.95508,1.56894) (0.26612,-0.00501889) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.75799,0.701221) (0.848062,-0.179839) 0.186778 (5.99563,1.71825) 1.593 -0.208963 (3.20546,0.248437) (0.292513,-0.10706) 0.14513 (3.0314,1.02987) (0.239944,0.0358667) 0.184196 (2.65144,1.10844) (0.212801,-0.108723) 0.202581 (3.02162,1.56789) (0.266134,-0.00419146) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.97762,0.668544) (0.878514,-0.130709) 0.186778 (5.99563,1.71825) 1.593 -0.147701 (3.28092,0.229199) (0.301835,-0.0769499) 0.14513 (3.09142,1.03863) (0.240066,0.0350449) 0.184196 (2.69973,1.03293) (0.193163,-0.30204) 0.202581 (3.08815,1.56704) (0.266145,-0.00341722) 0.181935 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
