[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42148,1.15698) (0,0) 0.138391 (5.99563,1.71825) 1.65339 0 (2.2502,0.406498) (0,0) 0.152817 (2.38161,0.9073) (0,0) 0.210307 (2.32121,1.17479) (0,0) 0.122231 (2.38672,1.6868) (0,0) 0.174885 (1.42148,1.8) (0,0) 0.001 (1.42148,0.3) (0,0) 0.001
0.25 (1.43697,1.18221) (0.0619428,0.100927) 0.138391 (5.99563,1.71825) 1.65339 1.02033 (2.33678,0.387775) (0.346315,-0.0748891) 0.152817 (2.40912,0.889827) (0.110023,-0.0698957) 0.210307 (2.29711,1.19125) (-0.0964179,0.0658434) 0.122231 (2.47616,1.67635) (0.357751,-0.0417774) 0.174885 (1.43697,1.8) (0,0) 0.001 (1.43697,0.3) (0,0) 0.001
0.5 (1.44407,1.20618) (0.0284006,0.0958804) 0.138391 (5.99563,1.71825) 1.65339 1.28282 (2.42476,0.377496) (0.351926,-0.0411166) 0.152817 (2.44116,0.895779) (0.128155,0.0238113) 0.210307 (2.32543,1.2107) (0.113278,0.0777924) 0.122231 (2.56516,1.66265) (0.35599,-0.0547893) 0.174885 (1.44407,1.8) (0,0) 0.001 (1.44407,0.3) (0,0) 0.001
0.75 (1.47734,1.22895) (0.133107,0.0910864) 0.138391 (5.99563,1.71825) 1.65339 0.600119 (2.51274,0.367214) (0.351924,-0.0411302) 0.152817 (2.4732,0.90173) (0.128156,0.0238022) 0.210307 (2.38166,1.2318) (0.224958,0.0844018) 0.122231 (2.65415,1.64895) (0.355984,-0.0548287) 0.174885 (1.47734,1.8) (0,0) 0.001 (1.47734,0.3) (0,0) 0.001
1 (1.5384,1.26007) (0.244213,0.124488) 0.138391 (5.99563,1.71825) 1.65339 0.471417 (2.60072,0.356927) (0.351922,-0.0411458) 0.152817 (2.50524,0.907683) (0.128155,0.0238108) 0.210307 (2.45364,1.24611) (0.287908,0.0572722) 0.122231 (2.74315,1.63525) (0.355988,-0.0548027) 0.174885 (1.5384,1.8) (0,0) 0.001 (1.5384,0.3) (0,0) 0.001
1.25 (1.63633,1.33218) (0.391736,0.288442) 0.138391 (5.99563,1.71825) 1.65339 0.634686 (2.6887,0.346651) (0.351927,-0.041104) 0.152817 (2.53727,0.913634) (0.128155,0.0238075) 0.210307 (2.53398,1.25373) (0.321372,0.0304712) 0.122231 (2.83215,1.62155) (0.355988,-0.0548044) 0.174885 (1.63633,1.8) (0,0) 0.001 (1.63633,0.3) (0,0) 0.001
1.5 (1.85862,1.42126) (0.889151,0.356322) 0.138391 (5.99563,1.71825) 1.65339 0.381148 (2.77668,0.336367) (0.351923,-0.0411357) 0.152817 (2.56931,0.919589) (0.128153,0.0238178) 0.210307 (2.61867,1.25469) (0.338726,0.00382584) 0.122231 (2.92114,1.60784) (0.355985,-0.0548217) 0.174885 (1.85862,1.8) (0,0) 0.001 (1.85862,0.3) (0,0) 0.001
1.75 (2.10309,1.47779) (0.977901,0.226106) 0.138391 (5.99563,1.71825) 1.65339 0.227222 (2.86466,0.326079) (0.351921,-0.041153) 0.152817 (2.60135,0.92554) (0.128156,0.0238054) 0.210307 (2.70702,1.24762) (0.353412,-0.0282792) 0.122231 (3.01014,1.59414) (0.35599,-0.0547905) 0.174885 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33269,1.53171) (0.91838,0.215675) 0.138391 (5.99563,1.71825) 1.65339 0.230663 (2.95264,0.315799) (0.351925,-0.041122) 0.152817 (2.63339,0.931495) (0.128153,0.0238175) 0.210307 (2.80133,1.22788) (0.377255,-0.0789543) 0.122231 (3.09835,1.57607) (0.352851,-0.0722993) 0.174885 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.56098,1.58563) (0.913155,0.215703) 0.138391 (5.99563,1.71825) 1.65339 0.231965 (3.04063,0.305514) (0.351923,-0.041139) 0.152817 (2.66543,0.937445) (0.128156,0.0238031) 0.210307 (2.89255,1.19682) (0.364858,-0.124233) 0.122231 (3.18641,1.55722) (0.352207,-0.0753719) 0.174885 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
