[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23176,1.00673) (0,0) 0.176627 (5.99563,1.71825) 1.87055 0 (2.25334,0.438703) (0,0) 0.190296 (2.38434,0.932911) (0,0) 0.205859 (2.36229,1.1871) (0,0) 0.155955 (2.22178,1.67983) (0,0) 0.174614 (1.23176,1.8) (0,0) 0.001 (1.23176,0.3) (0,0) 0.001
0.25 (1.479,1.03756) (0.988997,0.123329) 0.176627 (5.99563,1.71825) 1.87055 0.12406 (2.3048,0.42804) (0.205829,-0.0426497) 0.190296 (2.42456,0.900795) (0.160863,-0.128462) 0.205859 (2.40159,1.22391) (0.157233,0.147208) 0.155955 (2.28727,1.69377) (0.261926,0.0557851) 0.174614 (1.479,1.8) (0,0) 0.001 (1.479,0.3) (0,0) 0.001
0.5 (1.70121,1.05849) (0.888835,0.0837169) 0.176627 (5.99563,1.71825) 1.87055 0.0939101 (2.35325,0.407676) (0.193778,-0.0814548) 0.190296 (2.4183,0.858926) (-0.0250203,-0.167476) 0.205859 (2.41027,1.27705) (0.0347096,0.212574) 0.155955 (2.35193,1.71112) (0.258656,0.0693821) 0.174614 (1.70121,1.8) (0,0) 0.001 (1.70121,0.3) (0,0) 0.001
0.75 (1.91945,1.07833) (0.872932,0.0793456) 0.176627 (5.99563,1.71825) 1.87055 0.0906463 (2.40169,0.387313) (0.193778,-0.0814548) 0.190296 (2.41205,0.817057) (-0.0250205,-0.167476) 0.205859 (2.41916,1.33016) (0.0355472,0.212436) 0.155955 (2.41676,1.72784) (0.259314,0.0668826) 0.174614 (1.91945,1.8) (0,0) 0.001 (1.91945,0.3) (0,0) 0.001
1 (2.13478,1.09737) (0.86134,0.0761591) 0.176627 (5.99563,1.71825) 1.87055 0.08819 (2.45013,0.366949) (0.193778,-0.0814547) 0.190296 (2.40579,0.775188) (-0.02502,-0.167476) 0.205859 (2.42825,1.38323) (0.0363641,0.212298) 0.155955 (2.48167,1.74423) (0.259645,0.0655859) 0.174614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.34744,1.11567) (0.850622,0.0732132) 0.176627 (5.99563,1.71825) 1.87055 0.0858586 (2.49858,0.346585) (0.193778,-0.0814548) 0.190296 (2.39954,0.733319) (-0.0250212,-0.167476) 0.205859 (2.43762,1.43626) (0.0374901,0.212102) 0.155955 (2.54662,1.76049) (0.259791,0.0650036) 0.174614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.58641,1.12241) (0.955903,0.026964) 0.176627 (5.99563,1.71825) 1.87055 0.0282004 (2.54702,0.326222) (0.193778,-0.0814546) 0.190296 (2.4496,0.721397) (0.200263,-0.0476876) 0.205859 (2.44949,1.48878) (0.0474868,0.210089) 0.155955 (2.61156,1.77675) (0.259775,0.0650703) 0.174614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.83267,1.16545) (0.985029,0.172158) 0.176627 (5.99563,1.71825) 1.87055 0.173027 (2.59712,0.310367) (0.200407,-0.0634184) 0.190296 (2.49963,0.733487) (0.200102,0.0483599) 0.205859 (2.50021,1.50688) (0.202856,0.0724015) 0.155955 (2.67662,1.79255) (0.260236,0.0632016) 0.174614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.07892,1.20849) (0.984994,0.172167) 0.176627 (5.99563,1.71825) 1.87055 0.173042 (2.64949,0.305989) (0.209471,-0.0175126) 0.190296 (2.54966,0.745576) (0.200103,0.0483554) 0.205859 (2.55385,1.51163) (0.214548,0.0190167) 0.155955 (2.7429,1.80201) (0.265118,0.0378075) 0.174614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.32519,1.25153) (0.985068,0.172163) 0.176627 (5.99563,1.71825) 1.87055 0.173025 (2.70186,0.301616) (0.209473,-0.017491) 0.190296 (2.59968,0.757663) (0.200105,0.0483469) 0.205859 (2.60766,1.50976) (0.215259,-0.00749456) 0.155955 (2.80984,1.80098) (0.267769,-0.00411036) 0.174614 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
