[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12629,1.10226) (0,0) 0.149522 (5.99563,1.71825) 1.6598 0 (2.28702,0.552664) (0,0) 0.168565 (2.27059,0.863254) (0,0) 0.190287 (2.21445,1.29696) (0,0) 0.169335 (2.34267,1.57132) (0,0) 0.163666 (1.12629,1.8) (0,0) 0.001 (1.12629,0.3) (0,0) 0.001
0.25 (1.37432,1.12967) (0.992138,0.109644) 0.149522 (5.99563,1.71825) 1.6598 0.110066 (2.3396,0.531498) (0.21031,-0.0846608) 0.168565 (2.30086,0.879001) (0.121097,0.0629872) 0.190287 (2.18984,1.29182) (-0.0984307,-0.0205765) 0.169335 (2.43396,1.5601) (0.365145,-0.0449007) 0.163666 (1.37432,1.8) (0,0) 0.001 (1.37432,0.3) (0,0) 0.001
0.5 (1.45999,1.14601) (0.342679,0.0653575) 0.149522 (5.99563,1.71825) 1.6598 0.188462 (2.39514,0.520207) (0.222166,-0.0451666) 0.168565 (2.35489,0.888891) (0.216114,0.0395595) 0.190287 (2.21773,1.30876) (0.111561,0.0677697) 0.169335 (2.52524,1.54886) (0.365142,-0.0449251) 0.163666 (1.45999,1.8) (0,0) 0.001 (1.45999,0.3) (0,0) 0.001
0.75 (1.54332,1.15692) (0.3333,0.0436616) 0.149522 (5.99563,1.71825) 1.6598 0.130256 (2.45068,0.508924) (0.222173,-0.0451304) 0.168565 (2.40892,0.898778) (0.216116,0.0395485) 0.190287 (2.24958,1.33078) (0.127395,0.0880734) 0.169335 (2.61653,1.53764) (0.365147,-0.0448857) 0.163666 (1.54332,1.8) (0,0) 0.001 (1.54332,0.3) (0,0) 0.001
1 (1.62824,1.16749) (0.339695,0.0422822) 0.149522 (5.99563,1.71825) 1.6598 0.123834 (2.50623,0.497638) (0.22217,-0.0451447) 0.168565 (2.46295,0.908666) (0.216115,0.0395537) 0.190287 (2.28143,1.3528) (0.127395,0.0880735) 0.169335 (2.70782,1.52642) (0.365146,-0.0448939) 0.163666 (1.62824,1.8) (0,0) 0.001 (1.62824,0.3) (0,0) 0.001
1.25 (1.71343,1.17801) (0.340756,0.0420534) 0.149522 (5.99563,1.71825) 1.6598 0.122791 (2.56177,0.486353) (0.222171,-0.0451406) 0.168565 (2.51698,0.918549) (0.216119,0.0395311) 0.190287 (2.31328,1.37481) (0.127395,0.0880735) 0.169335 (2.7991,1.5152) (0.365146,-0.044895) 0.163666 (1.71343,1.8) (0,0) 0.001 (1.71343,0.3) (0,0) 0.001
1.5 (1.79816,1.18862) (0.338928,0.0424476) 0.149522 (5.99563,1.71825) 1.6598 0.124592 (2.61731,0.475067) (0.222171,-0.045143) 0.168565 (2.57107,0.928073) (0.216376,0.0380962) 0.190287 (2.34513,1.39683) (0.127395,0.0880735) 0.169335 (2.89039,1.50397) (0.365147,-0.044892) 0.163666 (1.79816,1.8) (0,0) 0.001 (1.79816,0.3) (0,0) 0.001
1.75 (1.88234,1.19935) (0.33669,0.0429303) 0.149522 (5.99563,1.71825) 1.6598 0.126823 (2.67285,0.463778) (0.222168,-0.0451565) 0.168565 (2.62524,0.937198) (0.216651,0.0364999) 0.190287 (2.37698,1.41885) (0.127395,0.0880735) 0.169335 (2.98167,1.49274) (0.365144,-0.0449153) 0.163666 (1.88234,1.8) (0,0) 0.001 (1.88234,0.3) (0,0) 0.001
2 (1.966,1.21019) (0.334671,0.0433658) 0.149522 (5.99563,1.71825) 1.6598 0.128859 (2.72839,0.452488) (0.222167,-0.0451615) 0.168565 (2.67945,0.945996) (0.216868,0.0351902) 0.190287 (2.40882,1.44087) (0.127395,0.0880735) 0.169335 (3.07296,1.48152) (0.365145,-0.0449059) 0.163666 (1.966,1.8) (0,0) 0.001 (1.966,0.3) (0,0) 0.001
2.25 (2.04922,1.22113) (0.332882,0.0437518) 0.149522 (5.99563,1.71825) 1.6598 0.130684 (2.78394,0.4412) (0.222169,-0.0451499) 0.168565 (2.73371,0.954532) (0.217035,0.0341427) 0.190287 (2.44067,1.46289) (0.127395,0.0880735) 0.169335 (3.16425,1.47029) (0.365146,-0.0448943) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.13206,1.23215) (0.331344,0.0440835) 0.149522 (5.99563,1.71825) 1.6598 0.132268 (2.83948,0.429908) (0.222165,-0.0451684) 0.168565 (2.788,0.962866) (0.21716,0.0333384) 0.190287 (2.47252,1.48491) (0.127395,0.0880735) 0.169335 (3.25553,1.45906) (0.365143,-0.0449178) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.21458,1.24324) (0.330093,0.0443533) 0.149522 (5.99563,1.71825) 1.6598 0.133566 (2.89502,0.418624) (0.222172,-0.0451357) 0.168565 (2.84232,0.971057) (0.217248,0.0327623) 0.190287 (2.50437,1.50692) (0.127395,0.0880735) 0.169335 (3.34682,1.44784) (0.365146,-0.0448976) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.29688,1.25438) (0.32919,0.044548) 0.149522 (5.99563,1.71825) 1.6598 0.134509 (2.95056,0.407339) (0.222171,-0.045142) 0.168565 (2.89664,0.979158) (0.217302,0.0324043) 0.190287 (2.53622,1.52894) (0.127395,0.0880735) 0.169335 (3.43811,1.43662) (0.365146,-0.0448946) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.37907,1.26554) (0.328752,0.0446424) 0.149522 (5.99563,1.71825) 1.6598 0.134968 (3.00611,0.396053) (0.222171,-0.045143) 0.168565 (2.95097,0.987223) (0.217323,0.0322599) 0.190287 (2.56807,1.55096) (0.127395,0.0880735) 0.169335 (3.52939,1.4254) (0.365148,-0.0448764) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.46125,1.2767) (0.328742,0.0446446) 0.149522 (5.99563,1.71825) 1.6598 0.134979 (3.06165,0.384762) (0.222166,-0.0451637) 0.168565 (3.0053,0.995287) (0.217324,0.0322566) 0.190287 (2.59992,1.57298) (0.127395,0.0880736) 0.169335 (3.62068,1.41417) (0.365145,-0.0449035) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.54344,1.28786) (0.328742,0.0446446) 0.149522 (5.99563,1.71825) 1.6598 0.134979 (3.11719,0.373474) (0.222169,-0.0451511) 0.168565 (3.05963,1.00335) (0.217324,0.0322566) 0.190287 (2.63177,1.595) (0.127395,0.0880736) 0.169335 (3.71197,1.40295) (0.365147,-0.0448877) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.62563,1.29902) (0.328741,0.0446445) 0.149522 (5.99563,1.71825) 1.6598 0.134979 (3.17273,0.362183) (0.222166,-0.0451635) 0.168565 (3.11396,1.01142) (0.217324,0.0322566) 0.190287 (2.66361,1.61702) (0.127394,0.0880738) 0.169335 (3.80325,1.39172) (0.365145,-0.044906) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.74289,1.31408) (0.469065,0.0602466) 0.149522 (5.99563,1.71825) 1.6598 0.12774 (3.22827,0.350898) (0.222171,-0.0451427) 0.168565 (3.16829,1.01948) (0.217324,0.0322566) 0.190287 (2.69832,1.63417) (0.138843,0.0686223) 0.169335 (3.89454,1.3805) (0.365147,-0.0448874) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.991,1.3449) (0.992449,0.123249) 0.149522 (5.99563,1.71825) 1.6598 0.123554 (3.28382,0.339605) (0.222165,-0.0451702) 0.168565 (3.22263,1.02754) (0.217324,0.0322566) 0.190287 (2.73679,1.63859) (0.153864,0.0176694) 0.169335 (3.98583,1.36928) (0.365146,-0.0448951) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.23684,1.38202) (0.983331,0.148504) 0.149522 (5.99563,1.71825) 1.6598 0.149889 (3.33936,0.328322) (0.222173,-0.045133) 0.168565 (3.27677,1.03679) (0.216571,0.0369711) 0.190287 (2.7628,1.60991) (0.104043,-0.114723) 0.169335 (4.07586,1.35047) (0.360122,-0.0752271) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.48254,1.4191) (0.982816,0.14832) 0.149522 (5.99563,1.71825) 1.6598 0.149783 (3.3949,0.317028) (0.222164,-0.0451739) 0.168565 (3.33071,1.04714) (0.215765,0.0414186) 0.190287 (2.78881,1.58123) (0.104047,-0.11472) 0.169335 (4.16589,1.33166) (0.360122,-0.0752271) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.72812,1.45614) (0.982316,0.14814) 0.149522 (5.99563,1.71825) 1.6598 0.149679 (3.45044,0.305743) (0.222171,-0.0451397) 0.168565 (3.38465,1.05749) (0.215769,0.0413998) 0.190287 (2.81482,1.55255) (0.104036,-0.114729) 0.169335 (4.25592,1.31286) (0.360122,-0.0752271) 0.163666 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
