[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01587,1.05728) (0,0) 0.12672 (5.99563,1.71825) 1.72528 0 (2.20115,0.533714) (0,0) 0.12283 (2.27017,0.90299) (0,0) 0.149097 (2.39583,1.2228) (0,0) 0.198888 (2.39756,1.56689) (0,0) 0.147704 (1.01587,1.8) (0,0) 0.001 (1.01587,0.3) (0,0) 0.001
0.25 (1.26367,1.08808) (0.991223,0.1232) 0.12672 (5.99563,1.71825) 1.72528 0.123657 (2.28101,0.518636) (0.319441,-0.0603094) 0.12283 (2.27158,0.900087) (0.00566039,-0.0116116) 0.149097 (2.44947,1.20407) (0.214558,-0.0749205) 0.198888 (2.45283,1.56786) (0.22108,0.00389732) 0.147704 (1.26367,1.8) (0,0) 0.001 (1.26367,0.3) (0,0) 0.001
0.5 (1.51149,1.12108) (0.991271,0.131986) 0.12672 (5.99563,1.71825) 1.72528 0.13237 (2.36087,0.50355) (0.319434,-0.0603441) 0.12283 (2.30545,0.884095) (0.135472,-0.0639666) 0.149097 (2.49864,1.1756) (0.196657,-0.113904) 0.198888 (2.50767,1.56098) (0.219394,-0.0275316) 0.147704 (1.51149,1.8) (0,0) 0.001 (1.51149,0.3) (0,0) 0.001
0.75 (1.75573,1.16278) (0.976941,0.166816) 0.12672 (5.99563,1.71825) 1.72528 0.169123 (2.44073,0.488471) (0.319439,-0.0603182) 0.12283 (2.3534,0.856608) (0.191811,-0.109948) 0.149097 (2.5445,1.14207) (0.183469,-0.134116) 0.198888 (2.56252,1.55409) (0.219391,-0.0275536) 0.147704 (1.75573,1.8) (0,0) 0.001 (1.75573,0.3) (0,0) 0.001
1 (1.94604,1.18596) (0.761251,0.092706) 0.12672 (5.99563,1.71825) 1.72528 0.121184 (2.52059,0.473382) (0.319432,-0.0603543) 0.12283 (2.40685,0.818978) (0.213804,-0.150519) 0.149097 (2.59092,1.10931) (0.185674,-0.131047) 0.198888 (2.61765,1.55814) (0.22052,0.0161988) 0.147704 (1.94604,1.8) (0,0) 0.001 (1.94604,0.3) (0,0) 0.001
1.25 (2.12586,1.20765) (0.719305,0.0867711) 0.12672 (5.99563,1.71825) 1.72528 0.120052 (2.60045,0.458301) (0.319438,-0.0603255) 0.12283 (2.46136,0.778515) (0.218033,-0.161853) 0.149097 (2.637,1.07606) (0.184291,-0.132984) 0.198888 (2.67278,1.56219) (0.22052,0.0161988) 0.147704 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29954,1.22847) (0.69471,0.0832911) 0.12672 (5.99563,1.71825) 1.72528 0.119324 (2.68031,0.443215) (0.319434,-0.0603433) 0.12283 (2.51576,0.737901) (0.217585,-0.162455) 0.149097 (2.68248,1.04201) (0.181935,-0.136191) 0.198888 (2.72791,1.56624) (0.22052,0.0161988) 0.147704 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47002,1.24884) (0.681901,0.0814788) 0.12672 (5.99563,1.71825) 1.72528 0.118924 (2.76017,0.428132) (0.319436,-0.0603337) 0.12283 (2.5703,0.69748) (0.218159,-0.161684) 0.149097 (2.7275,1.00736) (0.180089,-0.138623) 0.198888 (2.78304,1.57029) (0.22052,0.0161988) 0.147704 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63865,1.26895) (0.674539,0.0804372) 0.12672 (5.99563,1.71825) 1.72528 0.118687 (2.84003,0.413047) (0.319435,-0.0603402) 0.12283 (2.62499,0.657264) (0.218762,-0.160866) 0.149097 (2.7722,0.972283) (0.178792,-0.140291) 0.198888 (2.83817,1.57434) (0.22052,0.0161988) 0.147704 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.8867,1.3003) (0.992201,0.125383) 0.12672 (5.99563,1.71825) 1.72528 0.125702 (2.91989,0.397965) (0.319437,-0.0603272) 0.12283 (2.67978,0.61719) (0.219181,-0.160295) 0.149097 (2.8203,0.942051) (0.192416,-0.120931) 0.198888 (2.8933,1.57839) (0.22052,0.0161988) 0.147704 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
