[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2043,1.14249) (0,0) 0.187276 (5.99563,1.71825) 1.77873 0 (2.35996,0.419961) (0,0) 0.147172 (2.35538,0.883658) (0,0) 0.208624 (2.23921,1.25891) (0,0) 0.190765 (2.26586,1.61529) (0,0) 0.121638 (1.2043,1.8) (0,0) 0.001 (1.2043,0.3) (0,0) 0.001
0.25 (1.45252,1.166) (0.992865,0.0940464) 0.187276 (5.99563,1.71825) 1.77873 0.0944404 (2.39678,0.41488) (0.147261,-0.0203256) 0.147172 (2.3929,0.890586) (0.150106,0.0277125) 0.208624 (2.23319,1.26048) (-0.0240478,0.00630857) 0.190765 (2.35164,1.61554) (0.343111,0.000994362) 0.121638 (1.45252,1.8) (0,0) 0.001 (1.45252,0.3) (0,0) 0.001
0.5 (1.57398,1.1784) (0.485857,0.0495971) 0.187276 (5.99563,1.71825) 1.77873 0.101729 (2.43359,0.409798) (0.147261,-0.020327) 0.147172 (2.43104,0.892006) (0.152537,0.00567923) 0.208624 (2.26279,1.28686) (0.118378,0.105512) 0.190765 (2.43665,1.60414) (0.340068,-0.0456109) 0.121638 (1.57398,1.8) (0,0) 0.001 (1.57398,0.3) (0,0) 0.001
0.75 (1.67221,1.18774) (0.392917,0.0373515) 0.187276 (5.99563,1.71825) 1.77873 0.0947771 (2.47041,0.404718) (0.147262,-0.0203195) 0.147172 (2.46917,0.893426) (0.152537,0.00567924) 0.208624 (2.27884,1.32311) (0.0642005,0.144998) 0.190765 (2.51694,1.57393) (0.321139,-0.120813) 0.121638 (1.67221,1.8) (0,0) 0.001 (1.67221,0.3) (0,0) 0.001
1 (1.76104,1.19584) (0.355297,0.0323946) 0.187276 (5.99563,1.71825) 1.77873 0.0909248 (2.50722,0.399637) (0.147261,-0.0203227) 0.147172 (2.50731,0.894846) (0.152537,0.00567926) 0.208624 (2.29552,1.35908) (0.06672,0.143856) 0.190765 (2.60188,1.56195) (0.339746,-0.047946) 0.121638 (1.76104,1.8) (0,0) 0.001 (1.76104,0.3) (0,0) 0.001
1.25 (1.8444,1.20322) (0.333428,0.0295132) 0.187276 (5.99563,1.71825) 1.77873 0.0882845 (2.54404,0.394554) (0.14726,-0.0203333) 0.147172 (2.54544,0.896266) (0.152537,0.00567925) 0.208624 (2.31264,1.39483) (0.0684789,0.143027) 0.190765 (2.68695,1.55098) (0.340297,-0.0438684) 0.121638 (1.8444,1.8) (0,0) 0.001 (1.8444,0.3) (0,0) 0.001
1.5 (1.92448,1.21017) (0.320355,0.0277908) 0.187276 (5.99563,1.71825) 1.77873 0.0865333 (2.58085,0.389472) (0.147261,-0.0203272) 0.147172 (2.58357,0.897685) (0.152537,0.00567926) 0.208624 (2.33008,1.43044) (0.0697493,0.142412) 0.190765 (2.77202,1.54002) (0.340299,-0.0438485) 0.121638 (1.92448,1.8) (0,0) 0.001 (1.92448,0.3) (0,0) 0.001
1.75 (2.00254,1.21685) (0.312218,0.0267187) 0.187276 (5.99563,1.71825) 1.77873 0.0853689 (2.61767,0.384388) (0.14726,-0.0203363) 0.147172 (2.62171,0.899105) (0.152537,0.00567926) 0.208624 (2.34776,1.46592) (0.0707232,0.141931) 0.190765 (2.8571,1.52905) (0.340294,-0.0438877) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.07924,1.22335) (0.306818,0.0260071) 0.187276 (5.99563,1.71825) 1.77873 0.0845619 (2.65448,0.379308) (0.147262,-0.0203215) 0.147172 (2.65984,0.900525) (0.152537,0.00567926) 0.208624 (2.36564,1.5013) (0.0715487,0.141517) 0.190765 (2.94217,1.51808) (0.340296,-0.0438739) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.15494,1.22972) (0.302786,0.0254758) 0.187276 (5.99563,1.71825) 1.77873 0.0839405 (2.6913,0.374226) (0.147261,-0.0203283) 0.147172 (2.69798,0.901945) (0.152537,0.00567926) 0.208624 (2.38374,1.53657) (0.0723887,0.141089) 0.190765 (3.02725,1.50711) (0.340298,-0.0438637) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.22962,1.23595) (0.298724,0.0249407) 0.187276 (5.99563,1.71825) 1.77873 0.0832975 (2.72811,0.369144) (0.147261,-0.0203258) 0.147172 (2.73611,0.903365) (0.152537,0.00567926) 0.208624 (2.40217,1.57167) (0.0737061,0.140405) 0.190765 (3.11232,1.49614) (0.340294,-0.0438893) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.30971,1.2429) (0.320353,0.0277904) 0.187276 (5.99563,1.71825) 1.77873 0.0865329 (2.76493,0.364062) (0.147261,-0.0203282) 0.147172 (2.77425,0.904785) (0.152537,0.00567926) 0.208624 (2.42756,1.60211) (0.101586,0.121764) 0.190765 (3.19739,1.48517) (0.340298,-0.0438599) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.39651,1.25073) (0.347186,0.031326) 0.187276 (5.99563,1.71825) 1.77873 0.0899846 (2.80174,0.358978) (0.14726,-0.0203363) 0.147172 (2.81238,0.906204) (0.152537,0.00567926) 0.208624 (2.45753,1.62807) (0.119843,0.103845) 0.190765 (3.28247,1.4742) (0.340295,-0.0438798) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.49896,1.2671) (0.409809,0.0654949) 0.187276 (5.99563,1.71825) 1.77873 0.158478 (2.83856,0.353894) (0.14726,-0.0203357) 0.147172 (2.85051,0.907624) (0.152537,0.00567924) 0.208624 (2.49326,1.64524) (0.142941,0.0686595) 0.190765 (3.36754,1.46324) (0.340299,-0.0438528) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.61255,1.28574) (0.454366,0.0745539) 0.187276 (5.99563,1.71825) 1.77873 0.162634 (2.87537,0.348812) (0.14726,-0.02033) 0.147172 (2.8883,0.912931) (0.151159,0.0212281) 0.208624 (2.52979,1.66064) (0.14612,0.0616058) 0.190765 (3.45262,1.45228) (0.340297,-0.0438639) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.81762,1.35659) (0.820268,0.283392) 0.187276 (5.99563,1.71825) 1.77873 0.332648 (2.91219,0.343731) (0.147262,-0.020322) 0.147172 (2.92565,0.920777) (0.149382,0.0313829) 0.208624 (2.56937,1.66297) (0.158302,0.0093105) 0.190765 (3.53769,1.44131) (0.340299,-0.0438526) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.03636,1.43244) (0.874983,0.303406) 0.187276 (5.99563,1.71825) 1.77873 0.333782 (2.949,0.338648) (0.14726,-0.0203346) 0.147172 (2.963,0.928621) (0.149383,0.0313744) 0.208624 (2.60849,1.65657) (0.156495,-0.0256052) 0.190765 (3.62277,1.43035) (0.340297,-0.0438649) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.25486,1.50582) (0.873987,0.293525) 0.187276 (5.99563,1.71825) 1.77873 0.324011 (2.98582,0.333566) (0.147261,-0.020326) 0.147172 (3.00034,0.936465) (0.149383,0.0313767) 0.208624 (2.64632,1.64472) (0.151333,-0.047375) 0.190765 (3.70784,1.41938) (0.340299,-0.04385) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.47261,1.57706) (0.870991,0.284965) 0.187276 (5.99563,1.71825) 1.77873 0.316197 (3.02263,0.328483) (0.14726,-0.0203336) 0.147172 (3.03769,0.944309) (0.149383,0.0313781) 0.208624 (2.66559,1.61008) (0.0770684,-0.138588) 0.190765 (3.79292,1.40842) (0.340298,-0.0438604) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.68934,1.64616) (0.866937,0.276391) 0.187276 (5.99563,1.71825) 1.77873 0.308626 (3.05945,0.323401) (0.147261,-0.0203269) 0.147172 (3.07503,0.952155) (0.149382,0.0313827) 0.208624 (2.69324,1.58166) (0.110585,-0.113654) 0.190765 (3.87799,1.39745) (0.340298,-0.0438626) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.90708,1.71214) (0.870973,0.263898) 0.187276 (5.99563,1.71825) 1.77873 0.2942 (3.09626,0.318316) (0.147259,-0.0203388) 0.147172 (3.11238,0.959999) (0.149383,0.0313744) 0.208624 (2.72088,1.55325) (0.110585,-0.113654) 0.190765 (3.96306,1.38648) (0.340296,-0.0438786) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.15852,1.72013) (1.00574,0.0319686) 0.187276 (5.99563,1.71825) 1.77873 0.0317754 (3.13308,0.313235) (0.147261,-0.020324) 0.147172 (3.14972,0.967847) (0.14938,0.0313924) 0.208624 (2.74853,1.52484) (0.110593,-0.113646) 0.190765 (4.04814,1.37552) (0.340298,-0.0438604) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (4.40851,1.71986) (0.999982,-0.00109762) 0.187276 (5.99563,1.71825) 1.77873 -0.00109764 (3.16989,0.308155) (0.147262,-0.0203216) 0.147172 (3.18707,0.975691) (0.149383,0.031378) 0.208624 (2.77618,1.49642) (0.110582,-0.113657) 0.190765 (4.13321,1.36455) (0.340295,-0.0438825) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (4.65851,1.71961) (0.999998,-0.000975865) 0.187276 (5.99563,1.71825) 1.77873 -0.000975867 (3.20671,0.303074) (0.147261,-0.0203227) 0.147172 (3.22441,0.983537) (0.149382,0.0313831) 0.208624 (2.80382,1.46801) (0.110582,-0.113657) 0.190765 (4.21829,1.35358) (0.340299,-0.0438559) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.90852,1.71936) (1.00003,-0.000996738) 0.187276 (5.99563,1.71825) 1.77873 -0.00099671 (3.24352,0.297992) (0.14726,-0.0203298) 0.147172 (3.26176,0.991383) (0.149382,0.0313835) 0.208624 (2.83147,1.4396) (0.110586,-0.113653) 0.190765 (4.30336,1.34262) (0.340296,-0.0438725) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.15852,1.71912) (0.999989,-0.000965241) 0.187276 (5.99563,1.71825) 1.77873 -0.000965251 (3.28034,0.292913) (0.147262,-0.020317) 0.147172 (3.2991,0.999229) (0.149381,0.0313859) 0.208624 (2.85911,1.41118) (0.110585,-0.113654) 0.190765 (4.38844,1.33165) (0.340299,-0.0438556) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.3678,1.7189) (0.837145,-0.00087326) 0.187276 (5.99563,1.71825) 1.77873 -0.00104314 (3.31716,0.28783) (0.147261,-0.0203287) 0.147172 (3.33645,1.00708) (0.14938,0.0313901) 0.208624 (2.88676,1.38277) (0.110576,-0.113663) 0.190765 (4.47351,1.32068) (0.340295,-0.0438799) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.52477,1.71872) (0.627881,-0.000726041) 0.187276 (5.99563,1.71825) 1.77873 -0.00115634 (3.35397,0.282752) (0.147262,-0.0203149) 0.147172 (3.3738,1.01492) (0.149381,0.0313841) 0.208624 (2.9144,1.35435) (0.110585,-0.113654) 0.190765 (4.55858,1.30971) (0.340296,-0.0438761) 0.121638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
