[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18493,0.990455) (0,0) 0.182573 (5.99563,1.71825) 1.9366 0 (2.35335,0.425465) (0,0) 0.177681 (2.34445,0.939309) (0,0) 0.136307 (2.24287,1.18288) (0,0) 0.144614 (2.39478,1.5441) (0,0) 0.160638 (1.18493,1.8) (0,0) 0.001 (1.18493,0.3) (0,0) 0.001
0.25 (1.43211,1.0218) (0.988717,0.125394) 0.182573 (5.99563,1.71825) 1.9366 0.126152 (2.38725,0.42069) (0.135614,-0.0190999) 0.177681 (2.41568,0.941156) (0.284906,0.00739007) 0.136307 (2.23467,1.18868) (-0.0328135,0.0231951) 0.144614 (2.4412,1.53863) (0.185686,-0.021876) 0.160638 (1.43211,1.8) (0,0) 0.001 (1.43211,0.3) (0,0) 0.001
0.5 (1.57763,1.03495) (0.582086,0.0525807) 0.182573 (5.99563,1.71825) 1.9366 0.0900869 (2.42116,0.415916) (0.135615,-0.0190963) 0.177681 (2.4867,0.9355) (0.284102,-0.0226245) 0.136307 (2.25605,1.21666) (0.0855041,0.111926) 0.144614 (2.48763,1.53317) (0.185687,-0.0218633) 0.160638 (1.57763,1.8) (0,0) 0.001 (1.57763,0.3) (0,0) 0.001
0.75 (1.70927,1.04459) (0.526545,0.0385632) 0.182573 (5.99563,1.71825) 1.9366 0.0731076 (2.45506,0.41114) (0.135614,-0.0191038) 0.177681 (2.55773,0.929844) (0.284102,-0.0226245) 0.136307 (2.28412,1.24978) (0.112304,0.132459) 0.144614 (2.53405,1.5277) (0.185687,-0.0218677) 0.160638 (1.70927,1.8) (0,0) 0.001 (1.70927,0.3) (0,0) 0.001
1 (1.83452,1.05262) (0.501007,0.0321179) 0.182573 (5.99563,1.71825) 1.9366 0.0640191 (2.48897,0.406364) (0.135614,-0.0191042) 0.177681 (2.62875,0.924188) (0.284102,-0.0226245) 0.136307 (2.31725,1.28174) (0.132518,0.127877) 0.144614 (2.58053,1.52281) (0.185943,-0.0195701) 0.160638 (1.83452,1.8) (0,0) 0.001 (1.83452,0.3) (0,0) 0.001
1.25 (1.95977,1.06065) (0.501007,0.0321179) 0.182573 (5.99563,1.71825) 1.9366 0.0640191 (2.52287,0.401589) (0.135614,-0.0191009) 0.177681 (2.69978,0.918532) (0.284102,-0.0226245) 0.136307 (2.35392,1.31107) (0.146672,0.117287) 0.144614 (2.62702,1.51791) (0.185943,-0.0195701) 0.160638 (1.95977,1.8) (0,0) 0.001 (1.95977,0.3) (0,0) 0.001
1.5 (2.08502,1.06868) (0.501007,0.032118) 0.182573 (5.99563,1.71825) 1.9366 0.0640192 (2.55677,0.396816) (0.135615,-0.0190916) 0.177681 (2.7708,0.912876) (0.284102,-0.0226245) 0.136307 (2.39273,1.33874) (0.155247,0.110693) 0.144614 (2.6735,1.51302) (0.185943,-0.0195701) 0.160638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.21027,1.07671) (0.501007,0.032118) 0.182573 (5.99563,1.71825) 1.9366 0.0640193 (2.59068,0.392044) (0.135616,-0.0190872) 0.177681 (2.84183,0.907219) (0.284102,-0.0226245) 0.136307 (2.43289,1.36532) (0.160641,0.10633) 0.144614 (2.71999,1.50813) (0.185943,-0.0195701) 0.160638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33553,1.08474) (0.501007,0.032118) 0.182573 (5.99563,1.71825) 1.9366 0.0640193 (2.62458,0.387268) (0.135614,-0.0191036) 0.177681 (2.91285,0.901563) (0.284102,-0.0226245) 0.136307 (2.47395,1.3911) (0.164243,0.103098) 0.144614 (2.76648,1.50324) (0.185943,-0.0195701) 0.160638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46078,1.09277) (0.501007,0.032118) 0.182573 (5.99563,1.71825) 1.9366 0.0640193 (2.65848,0.382495) (0.135615,-0.0190929) 0.177681 (2.98388,0.895907) (0.284102,-0.0226245) 0.136307 (2.51569,1.41607) (0.166947,0.0999089) 0.144614 (2.81296,1.49834) (0.185943,-0.0195701) 0.160638 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
