[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48368,0.915647) (0,0) 0.214408 (5.99563,1.71825) 1.62354 0 (2.34065,0.458651) (0,0) 0.218803 (2.26479,0.850489) (0,0) 0.142621 (2.37062,1.17335) (0,0) 0.13361 (2.37749,1.64312) (0,0) 0.182563 (1.48368,1.8) (0,0) 0.001 (1.48368,0.3) (0,0) 0.001
0.25 (1.49534,0.927087) (0.0466453,0.0457602) 0.214408 (5.99563,1.71825) 1.62354 0.77582 (2.3662,0.454572) (0.1022,-0.0163171) 0.218803 (2.26984,0.850506) (0.0201861,6.90387e-05) 0.142621 (2.43384,1.16162) (0.252868,-0.0469278) 0.13361 (2.41885,1.63867) (0.16543,-0.0177855) 0.182563 (1.49534,1.8) (0,0) 0.001 (1.49534,0.3) (0,0) 0.001
0.5 (1.527,0.960013) (0.126649,0.131701) 0.214408 (5.99563,1.71825) 1.62354 0.804949 (2.39175,0.450493) (0.1022,-0.0163169) 0.218803 (2.29503,0.857135) (0.100783,0.0265176) 0.142621 (2.49046,1.13115) (0.226475,-0.121875) 0.13361 (2.46003,1.63281) (0.164725,-0.0234328) 0.182563 (1.527,1.8) (0,0) 0.001 (1.527,0.3) (0,0) 0.001
0.75 (1.67844,1.09538) (0.605744,0.541481) 0.214408 (5.99563,1.71825) 1.62354 0.729441 (2.4173,0.446415) (0.102201,-0.0163116) 0.218803 (2.33109,0.858788) (0.144231,0.0066089) 0.142621 (2.54517,1.09738) (0.218866,-0.135064) 0.13361 (2.50121,1.62695) (0.164723,-0.0234478) 0.182563 (1.67844,1.8) (0,0) 0.001 (1.67844,0.3) (0,0) 0.001
1 (1.8068,1.20908) (0.513476,0.454788) 0.214408 (5.99563,1.71825) 1.62354 0.72486 (2.44285,0.442337) (0.102201,-0.0163117) 0.218803 (2.37274,0.854503) (0.166602,-0.0171367) 0.142621 (2.59989,1.06362) (0.218869,-0.135059) 0.13361 (2.53871,1.60894) (0.149983,-0.0720314) 0.182563 (1.8068,1.8) (0,0) 0.001 (1.8068,0.3) (0,0) 0.001
1.25 (1.9305,1.31986) (0.494769,0.443134) 0.214408 (5.99563,1.71825) 1.62354 0.7304 (2.4684,0.438258) (0.1022,-0.0163155) 0.218803 (2.41789,0.846) (0.180589,-0.0340153) 0.142621 (2.65461,1.02985) (0.218869,-0.135058) 0.13361 (2.57362,1.58633) (0.139655,-0.0904419) 0.182563 (1.9305,1.8) (0,0) 0.001 (1.9305,0.3) (0,0) 0.001
1.5 (2.05038,1.4271) (0.479552,0.428959) 0.214408 (5.99563,1.71825) 1.62354 0.729767 (2.49395,0.43418) (0.102201,-0.0163123) 0.218803 (2.46351,0.840956) (0.182487,-0.0201733) 0.142621 (2.70933,0.99609) (0.218874,-0.13505) 0.13361 (2.60861,1.56384) (0.139971,-0.0899518) 0.182563 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16671,1.53039) (0.465289,0.413165) 0.214408 (5.99563,1.71825) 1.62354 0.726131 (2.5195,0.430102) (0.102201,-0.0163126) 0.218803 (2.50969,0.837408) (0.18473,-0.0141951) 0.142621 (2.76404,0.962329) (0.218877,-0.135046) 0.13361 (2.64367,1.54146) (0.140248,-0.0895195) 0.182563 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2795,1.6294) (0.451155,0.396008) 0.214408 (5.99563,1.71825) 1.62354 0.720393 (2.54505,0.426021) (0.102199,-0.0163241) 0.218803 (2.55646,0.834379) (0.187067,-0.0121158) 0.142621 (2.81876,0.928565) (0.218871,-0.135055) 0.13361 (2.67881,1.5192) (0.140545,-0.0890533) 0.182563 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38838,1.72359) (0.435546,0.376783) 0.214408 (5.99563,1.71825) 1.62354 0.713186 (2.5706,0.421943) (0.102201,-0.01631) 0.218803 (2.60388,0.831446) (0.189688,-0.0117321) 0.142621 (2.87348,0.894796) (0.218859,-0.135075) 0.13361 (2.71407,1.49714) (0.141056,-0.0882417) 0.182563 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
