[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35118,1.03663) (0,0) 0.178936 (5.99563,1.71825) 1.99452 0 (2.31985,0.539574) (0,0) 0.162899 (2.23494,0.823098) (0,0) 0.158227 (2.22942,1.15419) (0,0) 0.141356 (2.31709,1.59677) (0,0) 0.166172 (1.35118,1.8) (0,0) 0.001 (1.35118,0.3) (0,0) 0.001
0.25 (1.36478,1.04164) (0.0544001,0.0200384) 0.178936 (5.99563,1.71825) 1.99452 0.35293 (2.3706,0.529141) (0.203001,-0.0417343) 0.162899 (2.2175,0.827221) (-0.0697807,0.0164941) 0.158227 (2.25014,1.15374) (0.0828797,-0.00177348) 0.141356 (2.3911,1.58727) (0.296002,-0.0380109) 0.166172 (1.36478,1.8) (0,0) 0.001 (1.36478,0.3) (0,0) 0.001
0.5 (1.396,1.07061) (0.124863,0.115885) 0.178936 (5.99563,1.71825) 1.99452 0.748124 (2.42135,0.518704) (0.202998,-0.0417491) 0.162899 (2.2318,0.821811) (0.0572018,-0.0216405) 0.158227 (2.28122,1.13872) (0.124334,-0.0600768) 0.141356 (2.4651,1.57776) (0.296001,-0.0380163) 0.166172 (1.396,1.8) (0,0) 0.001 (1.396,0.3) (0,0) 0.001
0.75 (1.45985,1.10261) (0.255395,0.127996) 0.178936 (5.99563,1.71825) 1.99452 0.464583 (2.4721,0.508264) (0.202996,-0.0417581) 0.162899 (2.26069,0.808048) (0.115557,-0.0550515) 0.158227 (2.31231,1.1237) (0.124334,-0.0600768) 0.141356 (2.5391,1.56826) (0.295999,-0.0380348) 0.166172 (1.45985,1.8) (0,0) 0.001 (1.45985,0.3) (0,0) 0.001
1 (1.68496,1.18827) (0.900458,0.342636) 0.178936 (5.99563,1.71825) 1.99452 0.363595 (2.52285,0.497828) (0.203,-0.0417425) 0.162899 (2.29837,0.791557) (0.150751,-0.0659639) 0.158227 (2.34332,1.10854) (0.124059,-0.0606434) 0.141356 (2.6131,1.55875) (0.296001,-0.0380167) 0.166172 (1.68496,1.8) (0,0) 0.001 (1.68496,0.3) (0,0) 0.001
1.25 (1.88526,1.27197) (0.801193,0.334819) 0.178936 (5.99563,1.71825) 1.99452 0.395842 (2.5736,0.487389) (0.202997,-0.0417557) 0.162899 (2.34252,0.777917) (0.176576,-0.0545611) 0.158227 (2.37354,1.09185) (0.120874,-0.0667657) 0.141356 (2.67697,1.5202) (0.255501,-0.154211) 0.166172 (1.88526,1.8) (0,0) 0.001 (1.88526,0.3) (0,0) 0.001
1.5 (2.08389,1.35443) (0.794502,0.329834) 0.178936 (5.99563,1.71825) 1.99452 0.393494 (2.62435,0.47695) (0.202996,-0.0417592) 0.162899 (2.39035,0.765133) (0.191313,-0.0511332) 0.158227 (2.40376,1.07516) (0.120877,-0.0667601) 0.141356 (2.7405,1.48107) (0.254101,-0.156509) 0.166172 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28081,1.43536) (0.787705,0.323717) 0.178936 (5.99563,1.71825) 1.99452 0.389921 (2.6751,0.466516) (0.203001,-0.0417365) 0.162899 (2.4405,0.752893) (0.200625,-0.0489628) 0.158227 (2.43398,1.05847) (0.120876,-0.0667624) 0.141356 (2.80402,1.44194) (0.254101,-0.156509) 0.166172 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47586,1.51459) (0.780173,0.316939) 0.178936 (5.99563,1.71825) 1.99452 0.385875 (2.72585,0.456078) (0.202998,-0.0417498) 0.162899 (2.49207,0.740982) (0.206256,-0.0476444) 0.158227 (2.4642,1.04178) (0.120881,-0.0667538) 0.141356 (2.86755,1.40282) (0.254101,-0.156509) 0.166172 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.66883,1.59196) (0.771882,0.309476) 0.178936 (5.99563,1.71825) 1.99452 0.381314 (2.7766,0.445643) (0.203,-0.0417412) 0.162899 (2.5444,0.729256) (0.209342,-0.0469022) 0.158227 (2.49442,1.02509) (0.120875,-0.0667642) 0.141356 (2.93107,1.36369) (0.254101,-0.156508) 0.166172 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
