[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2028,0.929118) (0,0) 0.162673 (5.99563,1.71825) 1.80166 0 (2.36974,0.461814) (0,0) 0.153298 (2.25777,0.885773) (0,0) 0.214196 (2.27397,1.21981) (0,0) 0.15381 (2.2214,1.69777) (0,0) 0.147002 (1.2028,1.8) (0,0) 0.001 (1.2028,0.3) (0,0) 0.001
0.25 (1.44948,0.964529) (0.98671,0.141642) 0.162673 (5.99563,1.71825) 1.80166 0.142575 (2.42897,0.452076) (0.2369,-0.0389519) 0.153298 (2.23243,0.873663) (-0.101343,-0.0484415) 0.214196 (2.37055,1.23194) (0.386343,0.0484945) 0.15381 (2.25406,1.69684) (0.130656,-0.00374183) 0.147002 (1.44948,1.8) (0,0) 0.001 (1.44948,0.3) (0,0) 0.001
0.5 (1.59386,0.989761) (0.577535,0.10093) 0.162673 (5.99563,1.71825) 1.80166 0.173012 (2.48819,0.442342) (0.236902,-0.0389377) 0.153298 (2.2528,0.855689) (0.0814774,-0.0718934) 0.214196 (2.46379,1.25992) (0.37294,0.111932) 0.15381 (2.28638,1.69197) (0.129253,-0.0194566) 0.147002 (1.59386,1.8) (0,0) 0.001 (1.59386,0.3) (0,0) 0.001
0.75 (1.72933,1.01547) (0.541852,0.102849) 0.162673 (5.99563,1.71825) 1.80166 0.187578 (2.54742,0.432605) (0.236901,-0.0389478) 0.153298 (2.27665,0.834972) (0.0953923,-0.0828673) 0.214196 (2.55702,1.2879) (0.37294,0.111932) 0.15381 (2.31869,1.68711) (0.129251,-0.0194751) 0.147002 (1.72933,1.8) (0,0) 0.001 (1.72933,0.3) (0,0) 0.001
1 (1.86479,1.04119) (0.541852,0.102849) 0.162673 (5.99563,1.71825) 1.80166 0.187578 (2.60664,0.422866) (0.2369,-0.0389532) 0.153298 (2.3005,0.814256) (0.0953923,-0.0828673) 0.214196 (2.65026,1.31588) (0.37294,0.111932) 0.15381 (2.351,1.68224) (0.129252,-0.0194627) 0.147002 (1.86479,1.8) (0,0) 0.001 (1.86479,0.3) (0,0) 0.001
1.25 (2.00025,1.0669) (0.541852,0.102849) 0.162673 (5.99563,1.71825) 1.80166 0.187578 (2.66587,0.413127) (0.236899,-0.0389558) 0.153298 (2.32435,0.793539) (0.0953923,-0.0828674) 0.214196 (2.74349,1.34387) (0.37294,0.111932) 0.15381 (2.38332,1.67737) (0.129252,-0.019466) 0.147002 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13572,1.09261) (0.541852,0.102849) 0.162673 (5.99563,1.71825) 1.80166 0.187578 (2.72509,0.403391) (0.236901,-0.0389453) 0.153298 (2.3482,0.772822) (0.0953924,-0.0828673) 0.214196 (2.83673,1.37185) (0.37294,0.111932) 0.15381 (2.41563,1.6725) (0.12925,-0.0194783) 0.147002 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27118,1.11832) (0.541853,0.102848) 0.162673 (5.99563,1.71825) 1.80166 0.187578 (2.78432,0.393657) (0.236903,-0.0389369) 0.153298 (2.37204,0.752105) (0.0953926,-0.082867) 0.214196 (2.92996,1.39983) (0.37294,0.111932) 0.15381 (2.44794,1.66764) (0.129252,-0.0194665) 0.147002 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48317,1.13992) (0.847976,0.0863855) 0.162673 (5.99563,1.71825) 1.80166 0.101522 (2.84355,0.38392) (0.236901,-0.0389457) 0.153298 (2.40331,0.74762) (0.125079,-0.0179409) 0.214196 (3.0232,1.42782) (0.37294,0.111932) 0.15381 (2.48026,1.66277) (0.129253,-0.0194602) 0.147002 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.72873,1.15971) (0.982217,0.0791661) 0.162673 (5.99563,1.71825) 1.80166 0.0804256 (2.90277,0.374187) (0.236903,-0.0389329) 0.153298 (2.4341,0.754698) (0.123147,0.0283128) 0.214196 (3.11643,1.4558) (0.37294,0.111932) 0.15381 (2.51257,1.6579) (0.129251,-0.0194698) 0.147002 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
