[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48403,1.07876) (0,0) 0.196847 (5.99563,1.71825) 1.80572 0 (2.36487,0.519588) (0,0) 0.124094 (2.32629,0.800548) (0,0) 0.194121 (2.23845,1.26431) (0,0) 0.141806 (2.24428,1.58787) (0,0) 0.193391 (1.48403,1.8) (0,0) 0.001 (1.48403,0.3) (0,0) 0.001
0.25 (1.49607,1.07568) (0.0481657,-0.012339) 0.196847 (5.99563,1.71825) 1.80572 -0.250785 (2.40304,0.507358) (0.152666,-0.0489189) 0.124094 (2.4041,0.823748) (0.311257,0.0928002) 0.194121 (2.22839,1.25882) (-0.0402259,-0.0219586) 0.141806 (2.28071,1.59301) (0.145739,0.020539) 0.193391 (1.49607,1.8) (0,0) 0.001 (1.49607,0.3) (0,0) 0.001
0.5 (1.51963,1.04673) (0.0942359,-0.115766) 0.196847 (5.99563,1.71825) 1.80572 -0.887564 (2.44237,0.49964) (0.157312,-0.0308708) 0.124094 (2.48496,0.840418) (0.323444,0.0666818) 0.194121 (2.25634,1.25424) (0.111779,-0.0183205) 0.141806 (2.31722,1.58839) (0.146018,-0.01845) 0.193391 (1.51963,1.8) (0,0) 0.001 (1.51963,0.3) (0,0) 0.001
0.75 (1.56614,1.01924) (0.186058,-0.109978) 0.196847 (5.99563,1.71825) 1.80572 -0.533844 (2.4817,0.491925) (0.157313,-0.0308635) 0.124094 (2.56583,0.857084) (0.323448,0.0666633) 0.194121 (2.30541,1.24213) (0.196303,-0.0484112) 0.141806 (2.35372,1.58378) (0.146018,-0.0184523) 0.193391 (1.56614,1.8) (0,0) 0.001 (1.56614,0.3) (0,0) 0.001
1 (1.65691,0.953352) (0.363057,-0.263552) 0.196847 (5.99563,1.71825) 1.80572 -0.627913 (2.52102,0.484211) (0.157315,-0.0308561) 0.124094 (2.64669,0.873752) (0.323447,0.0666702) 0.194121 (2.35857,1.21999) (0.212629,-0.0885702) 0.141806 (2.39023,1.57917) (0.146017,-0.0184573) 0.193391 (1.65691,1.8) (0,0) 0.001 (1.65691,0.3) (0,0) 0.001
1.25 (1.76454,0.869995) (0.430536,-0.333428) 0.196847 (5.99563,1.71825) 1.80572 -0.658965 (2.56035,0.476491) (0.15731,-0.030878) 0.124094 (2.72755,0.89042) (0.323446,0.0666744) 0.194121 (2.40962,1.19334) (0.204184,-0.106606) 0.141806 (2.42673,1.57455) (0.146018,-0.0184541) 0.193391 (1.76454,1.8) (0,0) 0.001 (1.76454,0.3) (0,0) 0.001
1.5 (1.86919,0.79044) (0.41859,-0.318221) 0.196847 (5.99563,1.71825) 1.80572 -0.65001 (2.59968,0.468776) (0.157314,-0.03086) 0.124094 (2.80841,0.90709) (0.323444,0.0666803) 0.194121 (2.45964,1.16482) (0.200096,-0.114093) 0.141806 (2.46323,1.56994) (0.146018,-0.0184511) 0.193391 (1.86919,1.8) (0,0) 0.001 (1.86919,0.3) (0,0) 0.001
1.75 (1.97066,0.71466) (0.405878,-0.30312) 0.196847 (5.99563,1.71825) 1.80572 -0.641467 (2.63901,0.461059) (0.157313,-0.0308671) 0.124094 (2.88927,0.923767) (0.323439,0.0667072) 0.194121 (2.50936,1.13576) (0.198876,-0.116208) 0.141806 (2.49974,1.56532) (0.146017,-0.0184591) 0.193391 (1.97066,1.8) (0,0) 0.001 (1.97066,0.3) (0,0) 0.001
2 (2.06885,0.642631) (0.392756,-0.288118) 0.196847 (5.99563,1.71825) 1.80572 -0.632909 (2.67831,0.453198) (0.157198,-0.0314464) 0.124094 (2.97013,0.940434) (0.323447,0.0666668) 0.194121 (2.55915,1.10684) (0.199179,-0.115688) 0.141806 (2.53624,1.56071) (0.146018,-0.0184555) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.1636,0.574345) (0.379014,-0.273145) 0.196847 (5.99563,1.71825) 1.80572 -0.624465 (2.71756,0.445113) (0.157016,-0.0323405) 0.124094 (3.05099,0.957103) (0.323445,0.0666777) 0.194121 (2.60915,1.07828) (0.200005,-0.114253) 0.141806 (2.57275,1.5561) (0.146018,-0.0184498) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.25478,0.509799) (0.364705,-0.258182) 0.196847 (5.99563,1.71825) 1.80572 -0.616022 (2.75678,0.436837) (0.156858,-0.0331021) 0.124094 (3.13185,0.973773) (0.323445,0.0666773) 0.194121 (2.65938,1.05011) (0.200905,-0.112664) 0.141806 (2.60925,1.55148) (0.146016,-0.0184657) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.34233,0.448975) (0.35021,-0.243296) 0.196847 (5.99563,1.71825) 1.80572 -0.60717 (2.79596,0.428402) (0.156722,-0.0337392) 0.124094 (3.21271,0.990441) (0.323446,0.0666745) 0.194121 (2.70982,1.02234) (0.201773,-0.111101) 0.141806 (2.64576,1.54687) (0.146018,-0.0184534) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.42626,0.391847) (0.33573,-0.228512) 0.196847 (5.99563,1.71825) 1.80572 -0.597615 (2.83511,0.419838) (0.156609,-0.0342576) 0.124094 (3.29358,1.00711) (0.323445,0.066677) 0.194121 (2.76046,0.994924) (0.202562,-0.109657) 0.141806 (2.68226,1.54226) (0.146018,-0.018452) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.50655,0.338448) (0.32115,-0.213596) 0.196847 (5.99563,1.71825) 1.80572 -0.586916 (2.87424,0.411173) (0.156521,-0.0346606) 0.124094 (3.37444,1.02379) (0.32344,0.0667002) 0.194121 (2.81128,0.96783) (0.203249,-0.108378) 0.141806 (2.71876,1.53764) (0.146018,-0.0184569) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.58327,0.288713) (0.30688,-0.19894) 0.196847 (5.99563,1.71825) 1.80572 -0.575155 (2.91335,0.402435) (0.156456,-0.0349489) 0.124094 (3.4553,1.04045) (0.323447,0.0666676) 0.194121 (2.86223,0.941007) (0.203825,-0.10729) 0.141806 (2.75527,1.53303) (0.146018,-0.0184522) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.65645,0.242643) (0.292706,-0.184283) 0.196847 (5.99563,1.71825) 1.80572 -0.561887 (2.95246,0.393656) (0.156418,-0.0351182) 0.124094 (3.53616,1.05712) (0.323446,0.0666727) 0.194121 (2.9133,0.914405) (0.204287,-0.106407) 0.141806 (2.79177,1.52841) (0.146018,-0.0184556) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.72611,0.200231) (0.27865,-0.169648) 0.196847 (5.99563,1.71825) 1.80572 -0.54688 (2.98694,0.390236) (0.137929,-0.0136807) 0.124094 (3.61702,1.07379) (0.323441,0.0666967) 0.194121 (2.96446,0.88797) (0.204634,-0.105739) 0.141806 (2.82828,1.5238) (0.146017,-0.0184618) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.7928,0.161107) (0.266783,-0.156495) 0.196847 (5.99563,1.71825) 1.80572 -0.530509 (3.02286,0.385222) (0.143678,-0.0200533) 0.124094 (3.69788,1.09047) (0.323444,0.0666831) 0.194121 (3.01548,0.861266) (0.204072,-0.106819) 0.141806 (2.86478,1.51919) (0.146019,-0.0184474) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.86965,0.114759) (0.307367,-0.185393) 0.196847 (5.99563,1.71825) 1.80572 -0.542742 (3.06182,0.375836) (0.155854,-0.0375454) 0.124094 (3.77874,1.10714) (0.323443,0.0666882) 0.194121 (3.0665,0.834561) (0.204072,-0.106819) 0.141806 (2.90129,1.51457) (0.146018,-0.0184553) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.99604,0.0500927) (0.505576,-0.258664) 0.196847 (5.99563,1.71825) 1.80572 -0.472902 (3.10079,0.36645) (0.155854,-0.0375454) 0.124094 (3.8596,1.12381) (0.323441,0.0666973) 0.194121 (3.11752,0.807856) (0.204072,-0.106819) 0.141806 (2.93779,1.50996) (0.146018,-0.018455) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.20676,0.00702738) (0.842868,-0.172261) 0.196847 (5.99563,1.71825) 1.80572 -0.201599 (3.13975,0.357063) (0.155854,-0.0375454) 0.124094 (3.94046,1.14048) (0.323449,0.0666584) 0.194121 (3.16853,0.781151) (0.204072,-0.106819) 0.141806 (2.9743,1.50535) (0.146018,-0.0184539) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.46361,0.0788743) (1.0274,0.287388) 0.196847 (5.99563,1.71825) 1.80572 0.272751 (3.17871,0.347677) (0.155854,-0.0375454) 0.124094 (4.02133,1.15715) (0.323444,0.0666837) 0.194121 (3.21955,0.754446) (0.204072,-0.106819) 0.141806 (3.0108,1.50073) (0.146018,-0.0184513) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.67347,0.214756) (0.839446,0.543528) 0.196847 (5.99563,1.71825) 1.80572 0.574605 (3.21768,0.338291) (0.155854,-0.0375454) 0.124094 (4.10219,1.17382) (0.323442,0.0666931) 0.194121 (3.27057,0.727741) (0.204072,-0.106819) 0.141806 (3.04731,1.49612) (0.146018,-0.0184525) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.88333,0.350608) (0.839438,0.543406) 0.196847 (5.99563,1.71825) 1.80572 0.574507 (3.25664,0.328904) (0.155854,-0.0375454) 0.124094 (4.18305,1.19049) (0.323445,0.0666795) 0.194121 (3.32159,0.701037) (0.204072,-0.106819) 0.141806 (3.08381,1.4915) (0.146016,-0.0184653) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (4.09318,0.486479) (0.839423,0.543485) 0.196847 (5.99563,1.71825) 1.80572 0.574581 (3.2956,0.319518) (0.155854,-0.0375454) 0.124094 (4.26391,1.20717) (0.323439,0.0667049) 0.194121 (3.37261,0.674332) (0.204072,-0.10682) 0.141806 (3.12031,1.48689) (0.146018,-0.0184565) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.30304,0.622371) (0.83942,0.543567) 0.196847 (5.99563,1.71825) 1.80572 0.574652 (3.33457,0.310132) (0.155854,-0.0375453) 0.124094 (4.34477,1.22384) (0.323439,0.0667063) 0.194121 (3.42362,0.647627) (0.204072,-0.10682) 0.141806 (3.15682,1.48227) (0.146017,-0.0184584) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.51288,0.758239) (0.839382,0.543474) 0.196847 (5.99563,1.71825) 1.80572 0.574594 (3.37353,0.300745) (0.155854,-0.0375453) 0.124094 (4.42563,1.24051) (0.323445,0.066679) 0.194121 (3.47464,0.620922) (0.204072,-0.10682) 0.141806 (3.19332,1.47766) (0.146018,-0.0184541) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (4.72273,0.894114) (0.839382,0.5435) 0.196847 (5.99563,1.71825) 1.80572 0.574616 (3.41249,0.291359) (0.155854,-0.0375453) 0.124094 (4.50649,1.25718) (0.323445,0.0666759) 0.194121 (3.52566,0.594217) (0.204072,-0.10682) 0.141806 (3.22983,1.47305) (0.146019,-0.0184467) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (4.93259,1.02998) (0.839449,0.543444) 0.196847 (5.99563,1.71825) 1.80572 0.574532 (3.45146,0.281973) (0.155854,-0.0375453) 0.124094 (4.58735,1.27385) (0.323446,0.0666737) 0.194121 (3.57668,0.567512) (0.204072,-0.10682) 0.141806 (3.26633,1.46844) (0.146018,-0.0184554) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.14244,1.16584) (0.839395,0.543453) 0.196847 (5.99563,1.71825) 1.80572 0.574569 (3.49042,0.272586) (0.155854,-0.0375453) 0.124094 (4.66821,1.29052) (0.323445,0.0666802) 0.194121 (3.6277,0.540807) (0.204072,-0.10682) 0.141806 (3.30284,1.46382) (0.146017,-0.0184589) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.35229,1.30171) (0.839412,0.543496) 0.196847 (5.99563,1.71825) 1.80572 0.574596 (3.52938,0.2632) (0.155854,-0.0375453) 0.124094 (4.74907,1.30719) (0.323442,0.0666938) 0.194121 (3.67871,0.514102) (0.204072,-0.10682) 0.141806 (3.33934,1.45921) (0.146019,-0.018444) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.51313,1.40585) (0.643329,0.416542) 0.196847 (5.99563,1.71825) 1.80572 0.574601 (3.56835,0.253814) (0.155854,-0.0375452) 0.124094 (4.82993,1.32386) (0.323446,0.0666721) 0.194121 (3.72973,0.487397) (0.204072,-0.10682) 0.141806 (3.37585,1.4546) (0.14602,-0.0184401) 0.193391 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
