[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05019,0.980852) (0,0) 0.156709 (5.99563,1.71825) 1.95322 0 (2.25445,0.413348) (0,0) 0.213958 (2.34564,0.801391) (0,0) 0.164219 (2.26024,1.15012) (0,0) 0.167184 (2.22134,1.63079) (0,0) 0.182715 (1.05019,1.8) (0,0) 0.001 (1.05019,0.3) (0,0) 0.001
0.25 (1.29745,1.01397) (0.989064,0.132488) 0.156709 (5.99563,1.71825) 1.95322 0.13316 (2.3075,0.401406) (0.212194,-0.047768) 0.213958 (2.43503,0.820099) (0.357579,0.0748306) 0.164219 (2.28483,1.15543) (0.0983434,0.0212375) 0.167184 (2.27248,1.63161) (0.204577,0.00328174) 0.182715 (1.29745,1.8) (0,0) 0.001 (1.29745,0.3) (0,0) 0.001
0.5 (1.53752,1.01333) (0.960245,-0.00256292) 0.156709 (5.99563,1.71825) 1.95322 -0.00266902 (2.36147,0.394774) (0.215881,-0.0265267) 0.213958 (2.52443,0.838811) (0.357575,0.0748495) 0.164219 (2.29101,1.18787) (0.0247416,0.129756) 0.167184 (2.32317,1.62475) (0.202752,-0.0274569) 0.182715 (1.53752,1.8) (0,0) 0.001 (1.53752,0.3) (0,0) 0.001
0.75 (1.77474,1.00557) (0.948905,-0.0310458) 0.156709 (5.99563,1.71825) 1.95322 -0.0327058 (2.41544,0.388146) (0.215882,-0.026513) 0.213958 (2.61382,0.857523) (0.357576,0.0748486) 0.164219 (2.29772,1.22021) (0.0268205,0.129342) 0.167184 (2.37388,1.61804) (0.202835,-0.0268367) 0.182715 (1.77474,1.8) (0,0) 0.001 (1.77474,0.3) (0,0) 0.001
1 (1.98144,0.983797) (0.826774,-0.087096) 0.156709 (5.99563,1.71825) 1.95322 -0.104957 (2.46941,0.381514) (0.215881,-0.026525) 0.213958 (2.68735,0.911698) (0.294117,0.216697) 0.164219 (2.30495,1.25243) (0.028911,0.128891) 0.167184 (2.42463,1.61163) (0.202992,-0.0256241) 0.182715 (1.98144,1.8) (0,0) 0.001 (1.98144,0.3) (0,0) 0.001
1.25 (2.18334,0.960293) (0.807626,-0.094017) 0.156709 (5.99563,1.71825) 1.95322 -0.11589 (2.52338,0.374884) (0.215881,-0.02652) 0.213958 (2.75364,0.974524) (0.265155,0.251307) 0.164219 (2.32359,1.2743) (0.074558,0.087471) 0.167184 (2.47543,1.60565) (0.203202,-0.023906) 0.182715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38267,0.937908) (0.797324,-0.089539) 0.156709 (5.99563,1.71825) 1.95322 -0.111831 (2.57735,0.36825) (0.215879,-0.0265392) 0.213958 (2.81853,1.03879) (0.259577,0.257065) 0.164219 (2.3562,1.27949) (0.130448,0.0207825) 0.167184 (2.52623,1.59968) (0.203202,-0.0239059) 0.182715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.57959,0.917078) (0.787678,-0.0833218) 0.156709 (5.99563,1.71825) 1.95322 -0.10539 (2.63132,0.361616) (0.21588,-0.026535) 0.213958 (2.88343,1.10306) (0.259577,0.257065) 0.164219 (2.38383,1.2614) (0.110513,-0.0723568) 0.167184 (2.57691,1.59278) (0.202734,-0.027591) 0.182715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.77386,0.897957) (0.777067,-0.0764829) 0.156709 (5.99563,1.71825) 1.95322 -0.0981091 (2.68529,0.354988) (0.215882,-0.026512) 0.213958 (2.94832,1.16732) (0.259577,0.257065) 0.164219 (2.41146,1.24331) (0.110513,-0.0723579) 0.167184 (2.62759,1.58588) (0.202733,-0.027597) 0.182715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.96525,0.880693) (0.765556,-0.069055) 0.156709 (5.99563,1.71825) 1.95322 -0.089959 (2.73926,0.348354) (0.21588,-0.0265345) 0.213958 (3.01322,1.23158) (0.2596,0.257042) 0.164219 (2.43908,1.22523) (0.110516,-0.0723519) 0.167184 (2.67828,1.57898) (0.202736,-0.02758) 0.182715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
