[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36307,1.19438) (0,0) 0.131537 (5.99563,1.71825) 1.66881 0 (2.26545,0.430896) (0,0) 0.139888 (2.26643,0.890272) (0,0) 0.129198 (2.2467,1.23746) (0,0) 0.127963 (2.20095,1.53066) (0,0) 0.192606 (1.36307,1.8) (0,0) 0.001 (1.36307,0.3) (0,0) 0.001
0.25 (1.37873,1.19421) (0.0626241,-0.000664584) 0.131537 (5.99563,1.71825) 1.66881 -0.0106119 (2.30551,0.425415) (0.16023,-0.0219228) 0.139888 (2.32628,0.895941) (0.2394,0.0226779) 0.129198 (2.27761,1.2336) (0.123644,-0.01541) 0.127963 (2.24065,1.54891) (0.158779,0.0729763) 0.192606 (1.37873,1.8) (0,0) 0.001 (1.37873,0.3) (0,0) 0.001
0.5 (1.41854,1.2125) (0.159264,0.0731406) 0.131537 (5.99563,1.71825) 1.66881 0.430512 (2.34557,0.419933) (0.160229,-0.0219274) 0.139888 (2.38545,0.906549) (0.236699,0.0424311) 0.129198 (2.3043,1.21755) (0.106789,-0.0641974) 0.127963 (2.2833,1.55836) (0.170604,0.0378252) 0.192606 (1.41854,1.8) (0,0) 0.001 (1.41854,0.3) (0,0) 0.001
0.75 (1.47523,1.22371) (0.226759,0.0448585) 0.131537 (5.99563,1.71825) 1.66881 0.195303 (2.38562,0.414453) (0.16023,-0.0219238) 0.139888 (2.44463,0.917156) (0.236699,0.0424277) 0.129198 (2.331,1.2015) (0.10679,-0.0641962) 0.127963 (2.32686,1.55505) (0.174243,-0.0132542) 0.192606 (1.47523,1.8) (0,0) 0.001 (1.47523,0.3) (0,0) 0.001
1 (1.53838,1.23807) (0.252584,0.0574237) 0.131537 (5.99563,1.71825) 1.66881 0.223545 (2.42568,0.40897) (0.160229,-0.0219321) 0.139888 (2.5038,0.927761) (0.236701,0.0424197) 0.129198 (2.3577,1.18546) (0.106792,-0.0641934) 0.127963 (2.37024,1.54991) (0.173533,-0.0205606) 0.192606 (1.53838,1.8) (0,0) 0.001 (1.53838,0.3) (0,0) 0.001
1.25 (1.61236,1.29607) (0.295936,0.232022) 0.131537 (5.99563,1.71825) 1.66881 0.664926 (2.46574,0.403491) (0.160231,-0.0219137) 0.139888 (2.56298,0.938363) (0.236703,0.0424093) 0.129198 (2.3844,1.16941) (0.106785,-0.0642042) 0.127963 (2.41362,1.54477) (0.173533,-0.0205629) 0.192606 (1.61236,1.8) (0,0) 0.001 (1.61236,0.3) (0,0) 0.001
1.5 (1.78151,1.4151) (0.676604,0.476128) 0.131537 (5.99563,1.71825) 1.66881 0.613206 (2.5058,0.398013) (0.160231,-0.0219127) 0.139888 (2.62215,0.948966) (0.236702,0.042411) 0.129198 (2.41109,1.15336) (0.106792,-0.0641933) 0.127963 (2.45701,1.53963) (0.173531,-0.0205756) 0.192606 (1.78151,1.8) (0,0) 0.001 (1.78151,0.3) (0,0) 0.001
1.75 (1.95615,1.52663) (0.698538,0.446108) 0.131537 (5.99563,1.71825) 1.66881 0.568342 (2.54586,0.392531) (0.16023,-0.0219264) 0.139888 (2.68133,0.959571) (0.236701,0.0424193) 0.129198 (2.43779,1.13731) (0.106788,-0.0641991) 0.127963 (2.50039,1.53448) (0.173532,-0.0205671) 0.192606 (1.95615,1.8) (0,0) 0.001 (1.95615,0.3) (0,0) 0.001
2 (2.13407,1.63247) (0.71168,0.423339) 0.131537 (5.99563,1.71825) 1.66881 0.53662 (2.58591,0.387048) (0.160229,-0.0219328) 0.139888 (2.7405,0.970173) (0.236703,0.0424096) 0.129198 (2.46449,1.12126) (0.106787,-0.0642018) 0.127963 (2.54377,1.52934) (0.173533,-0.0205562) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.31464,1.73357) (0.722273,0.404419) 0.131537 (5.99563,1.71825) 1.66881 0.510432 (2.62597,0.381565) (0.160229,-0.0219332) 0.139888 (2.79968,0.980775) (0.236703,0.0424077) 0.129198 (2.49118,1.10521) (0.10679,-0.0641969) 0.127963 (2.58716,1.52421) (0.173534,-0.0205537) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.50115,1.83008) (0.746056,0.386036) 0.131537 (5.99563,1.71825) 1.66881 0.477499 (2.66603,0.376083) (0.16023,-0.0219256) 0.139888 (2.85886,0.991376) (0.236704,0.0424042) 0.129198 (2.51788,1.08916) (0.106788,-0.0641986) 0.127963 (2.63054,1.51906) (0.173532,-0.0205711) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.74283,1.89087) (0.966718,0.243145) 0.131537 (5.99563,1.71825) 1.66881 0.246404 (2.70608,0.370599) (0.160228,-0.0219372) 0.139888 (2.91803,1.00198) (0.236703,0.0424049) 0.129198 (2.54458,1.07311) (0.10679,-0.0641955) 0.127963 (2.67392,1.51392) (0.173534,-0.0205542) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.99249,1.8776) (0.998641,-0.0530447) 0.131537 (5.99563,1.71825) 1.66881 -0.053067 (2.74614,0.365115) (0.160228,-0.0219359) 0.139888 (2.97721,1.01258) (0.236701,0.0424201) 0.129198 (2.57128,1.05706) (0.106792,-0.0641926) 0.127963 (2.7173,1.50878) (0.173532,-0.0205715) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.24212,1.86436) (0.998506,-0.0529867) 0.131537 (5.99563,1.71825) 1.66881 -0.0530162 (2.7862,0.359636) (0.160231,-0.0219155) 0.139888 (3.03638,1.02319) (0.236702,0.042414) 0.129198 (2.59797,1.04101) (0.106785,-0.0642049) 0.127963 (2.76069,1.50364) (0.173533,-0.0205608) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.49177,1.85111) (0.998596,-0.0529782) 0.131537 (5.99563,1.71825) 1.66881 -0.053003 (2.82626,0.354152) (0.160228,-0.0219365) 0.139888 (3.09556,1.03379) (0.236702,0.0424118) 0.129198 (2.62467,1.02496) (0.106787,-0.0642008) 0.127963 (2.80407,1.4985) (0.173531,-0.0205727) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.74142,1.83785) (0.998612,-0.0530509) 0.131537 (5.99563,1.71825) 1.66881 -0.0530747 (2.86631,0.348672) (0.16023,-0.0219215) 0.139888 (3.15473,1.0444) (0.236698,0.042435) 0.129198 (2.65137,1.00891) (0.106792,-0.0641928) 0.127963 (2.84745,1.49336) (0.173531,-0.0205726) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.99107,1.82461) (0.998595,-0.0529687) 0.131537 (5.99563,1.71825) 1.66881 -0.0529935 (2.90637,0.343188) (0.160229,-0.0219333) 0.139888 (3.21391,1.055) (0.2367,0.0424225) 0.129198 (2.67807,0.992861) (0.106787,-0.0642005) 0.127963 (2.89084,1.48822) (0.173533,-0.0205577) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.24072,1.81137) (0.998612,-0.0529612) 0.131537 (5.99563,1.71825) 1.66881 -0.0529852 (2.94643,0.337707) (0.16023,-0.0219251) 0.139888 (3.27308,1.06561) (0.236698,0.0424362) 0.129198 (2.70476,0.976813) (0.106793,-0.0641914) 0.127963 (2.93422,1.48308) (0.173533,-0.0205607) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.49035,1.79811) (0.998529,-0.0530249) 0.131537 (5.99563,1.71825) 1.66881 -0.0530531 (2.98649,0.332226) (0.16023,-0.0219235) 0.139888 (3.33226,1.07622) (0.236697,0.0424391) 0.129198 (2.73146,0.960764) (0.106789,-0.0641981) 0.127963 (2.9776,1.47793) (0.173532,-0.0205656) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.74,1.78489) (0.998575,-0.0528983) 0.131537 (5.99563,1.71825) 1.66881 -0.0529243 (3.02654,0.326745) (0.16023,-0.0219247) 0.139888 (3.39143,1.08683) (0.2367,0.0424243) 0.129198 (2.75816,0.944713) (0.106787,-0.0642017) 0.127963 (3.02099,1.47279) (0.173533,-0.0205621) 0.192606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
