[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26129,1.18308) (0,0) 0.203745 (5.99563,1.71825) 1.96337 0 (2.28335,0.561682) (0,0) 0.123449 (2.29284,0.856443) (0,0) 0.185379 (2.38532,1.15627) (0,0) 0.180974 (2.26638,1.53704) (0,0) 0.120386 (1.26129,1.8) (0,0) 0.001 (1.26129,0.3) (0,0) 0.001
0.25 (1.50972,1.20374) (0.993698,0.0826349) 0.203745 (5.99563,1.71825) 1.96337 0.082968 (2.33549,0.550519) (0.208553,-0.0446516) 0.123449 (2.25061,0.853615) (-0.168925,-0.0113142) 0.185379 (2.40613,1.17135) (0.0832527,0.0603159) 0.180974 (2.33429,1.5557) (0.271627,0.0746235) 0.120386 (1.50972,1.8) (0,0) 0.001 (1.50972,0.3) (0,0) 0.001
0.5 (1.64685,1.22269) (0.548522,0.0758082) 0.203745 (5.99563,1.71825) 1.96337 0.137334 (2.38763,0.539361) (0.208557,-0.0446323) 0.123449 (2.25023,0.843928) (-0.00151187,-0.038747) 0.185379 (2.42387,1.15276) (0.0709747,-0.0743748) 0.180974 (2.40272,1.57235) (0.273706,0.0665944) 0.120386 (1.64685,1.8) (0,0) 0.001 (1.64685,0.3) (0,0) 0.001
0.75 (1.7642,1.24098) (0.469415,0.073156) 0.203745 (5.99563,1.71825) 1.96337 0.154601 (2.43977,0.528201) (0.208555,-0.044638) 0.123449 (2.26306,0.819646) (0.0513164,-0.0971266) 0.185379 (2.4402,1.13291) (0.0652922,-0.07941) 0.180974 (2.47114,1.589) (0.273706,0.0665944) 0.120386 (1.7642,1.8) (0,0) 0.001 (1.7642,0.3) (0,0) 0.001
1 (1.87098,1.25891) (0.427103,0.0717373) 0.203745 (5.99563,1.71825) 1.96337 0.16641 (2.4919,0.517038) (0.208552,-0.0446537) 0.123449 (2.28671,0.788695) (0.0945835,-0.123803) 0.185379 (2.45375,1.11107) (0.0542132,-0.0873496) 0.180974 (2.53957,1.60564) (0.273706,0.0665944) 0.120386 (1.87098,1.8) (0,0) 0.001 (1.87098,0.3) (0,0) 0.001
1.25 (1.97237,1.27667) (0.405555,0.0710149) 0.203745 (5.99563,1.71825) 1.96337 0.173348 (2.54404,0.505874) (0.208552,-0.0446534) 0.123449 (2.31762,0.754534) (0.123643,-0.136647) 0.185379 (2.46491,1.08792) (0.0446371,-0.0926097) 0.180974 (2.608,1.62229) (0.273706,0.0665944) 0.120386 (1.97237,1.8) (0,0) 0.001 (1.97237,0.3) (0,0) 0.001
1.5 (2.07061,1.29432) (0.392971,0.070593) 0.203745 (5.99563,1.71825) 1.96337 0.177744 (2.59618,0.494712) (0.208553,-0.0446479) 0.123449 (2.35118,0.71987) (0.134235,-0.138655) 0.185379 (2.47612,1.06479) (0.0448499,-0.0925068) 0.180974 (2.67642,1.63894) (0.273706,0.0665944) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.16702,1.31203) (0.385627,0.0708716) 0.203745 (5.99563,1.71825) 1.96337 0.181755 (2.64832,0.483553) (0.208556,-0.044637) 0.123449 (2.38652,0.687032) (0.14139,-0.131352) 0.185379 (2.48745,1.04172) (0.0452974,-0.0922885) 0.180974 (2.74485,1.65557) (0.273722,0.06653) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26197,1.32979) (0.379817,0.0710239) 0.203745 (5.99563,1.71825) 1.96337 0.18486 (2.70046,0.472389) (0.208552,-0.0446552) 0.123449 (2.42408,0.656742) (0.150216,-0.12116) 0.185379 (2.49889,1.0187) (0.0457765,-0.0920518) 0.180974 (2.81327,1.67225) (0.273678,0.0667107) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35529,1.34759) (0.373257,0.0711871) 0.203745 (5.99563,1.71825) 1.96337 0.188456 (2.7526,0.461225) (0.208551,-0.0446572) 0.123449 (2.46357,0.629026) (0.157967,-0.110864) 0.185379 (2.51055,0.995801) (0.0466468,-0.0916138) 0.180974 (2.88168,1.68899) (0.273614,0.0669729) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.47534,1.36297) (0.480236,0.0615206) 0.203745 (5.99563,1.71825) 1.96337 0.127411 (2.80473,0.450059) (0.20855,-0.0446636) 0.123449 (2.50473,0.603852) (0.164635,-0.100696) 0.185379 (2.53238,0.982238) (0.0873252,-0.0542524) 0.180974 (2.95006,1.7058) (0.273549,0.0672354) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.72418,1.38507) (0.995362,0.0884278) 0.203745 (5.99563,1.71825) 1.96337 0.0886072 (2.85687,0.438899) (0.208555,-0.0446389) 0.123449 (2.54999,0.58713) (0.181027,-0.0668869) 0.185379 (2.55501,0.970055) (0.090521,-0.0487337) 0.180974 (3.01885,1.72091) (0.275135,0.060421) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.97303,1.40718) (0.9954,0.0884293) 0.203745 (5.99563,1.71825) 1.96337 0.0886054 (2.90901,0.427732) (0.208549,-0.0446679) 0.123449 (2.59704,0.576483) (0.18823,-0.0425882) 0.185379 (2.57765,0.957872) (0.0905222,-0.0487313) 0.180974 (3.08763,1.73601) (0.275135,0.060421) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.22185,1.42929) (0.995279,0.0884245) 0.203745 (5.99563,1.71825) 1.96337 0.0886113 (2.96115,0.416572) (0.208554,-0.0446424) 0.123449 (2.6448,0.56959) (0.191009,-0.0275707) 0.185379 (2.60028,0.945689) (0.0905224,-0.0487311) 0.180974 (3.15641,1.75112) (0.275135,0.0604211) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.47051,1.4552) (0.994609,0.103635) 0.203745 (5.99563,1.71825) 1.96337 0.103822 (3.01329,0.405407) (0.208551,-0.0446592) 0.123449 (2.69283,0.565096) (0.192149,-0.0179763) 0.185379 (2.62291,0.933507) (0.0905239,-0.0487282) 0.180974 (3.22534,1.73669) (0.275717,-0.0577082) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.71916,1.4811) (0.994617,0.103616) 0.203745 (5.99563,1.71825) 1.96337 0.103802 (3.06542,0.394244) (0.208553,-0.0446508) 0.123449 (2.74099,0.562221) (0.192645,-0.0115018) 0.185379 (2.64554,0.921325) (0.0905249,-0.0487264) 0.180974 (3.29427,1.72226) (0.275714,-0.0577219) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.96783,1.507) (0.994671,0.10361) 0.203745 (5.99563,1.71825) 1.96337 0.103791 (3.11756,0.383081) (0.208552,-0.0446539) 0.123449 (2.78921,0.560536) (0.192871,-0.00673797) 0.185379 (2.66817,0.909142) (0.0905209,-0.0487338) 0.180974 (3.3632,1.70783) (0.275713,-0.0577256) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.21649,1.53293) (0.994637,0.103705) 0.203745 (5.99563,1.71825) 1.96337 0.103889 (3.1697,0.371914) (0.208549,-0.0446687) 0.123449 (2.83745,0.559867) (0.19297,-0.00267855) 0.185379 (2.6908,0.896958) (0.0905203,-0.0487349) 0.180974 (3.43213,1.6934) (0.275713,-0.0577236) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.46514,1.55883) (0.99462,0.103606) 0.203745 (5.99563,1.71825) 1.96337 0.103792 (3.22184,0.360751) (0.208553,-0.0446508) 0.123449 (2.8857,0.560324) (0.19298,0.00183053) 0.185379 (2.71343,0.884775) (0.0905213,-0.0487331) 0.180974 (3.50106,1.67897) (0.275714,-0.0577203) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.71378,1.58471) (0.994565,0.103532) 0.203745 (5.99563,1.71825) 1.96337 0.103724 (3.27398,0.34959) (0.208554,-0.0446426) 0.123449 (2.9339,0.562494) (0.192793,0.0086777) 0.185379 (2.73606,0.872591) (0.090521,-0.0487336) 0.180974 (3.56999,1.66454) (0.275715,-0.0577172) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.96243,1.61063) (0.994585,0.103681) 0.203745 (5.99563,1.71825) 1.96337 0.10387 (3.32611,0.338428) (0.208553,-0.0446495) 0.123449 (2.98191,0.567219) (0.192061,0.0188993) 0.185379 (2.75869,0.860409) (0.0905224,-0.0487311) 0.180974 (3.63892,1.65011) (0.275715,-0.0577164) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.21108,1.63652) (0.994584,0.103561) 0.203745 (5.99563,1.71825) 1.96337 0.103752 (3.37825,0.327266) (0.208553,-0.0446484) 0.123449 (3.02951,0.575122) (0.190381,0.0316146) 0.185379 (2.78132,0.848225) (0.0905204,-0.0487347) 0.180974 (3.70784,1.63568) (0.275716,-0.0577087) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.40723,1.65696) (0.78462,0.081754) 0.203745 (5.99563,1.71825) 1.96337 0.103821 (3.43039,0.316103) (0.208552,-0.0446523) 0.123449 (3.07637,0.586584) (0.187464,0.0458455) 0.185379 (2.80395,0.836042) (0.0905226,-0.0487306) 0.180974 (3.77677,1.62126) (0.275719,-0.0576978) 0.120386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
