[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02934,1.10794) (0,0) 0.136821 (5.99563,1.71825) 1.7261 0 (2.35082,0.554818) (0,0) 0.202465 (2.28488,0.813636) (0,0) 0.151494 (2.27437,1.20615) (0,0) 0.183747 (2.36516,1.54576) (0,0) 0.12797 (1.02934,1.8) (0,0) 0.001 (1.02934,0.3) (0,0) 0.001
0.25 (1.27748,1.1357) (0.992547,0.111048) 0.136821 (5.99563,1.71825) 1.7261 0.111418 (2.43609,0.531719) (0.341115,-0.0923952) 0.202465 (2.21609,0.826867) (-0.27515,0.0529263) 0.151494 (2.28275,1.20494) (0.0335441,-0.0048448) 0.183747 (2.45572,1.53514) (0.362247,-0.0424962) 0.12797 (1.27748,1.8) (0,0) 0.001 (1.27748,0.3) (0,0) 0.001
0.5 (1.52561,1.16631) (0.992508,0.122452) 0.136821 (5.99563,1.71825) 1.7261 0.122756 (2.52246,0.513077) (0.34545,-0.0745662) 0.202465 (2.21475,0.809373) (-0.005367,-0.0699763) 0.151494 (2.32726,1.18416) (0.178019,-0.083114) 0.183747 (2.54628,1.52452) (0.362248,-0.0424943) 0.12797 (1.52561,1.8) (0,0) 0.001 (1.52561,0.3) (0,0) 0.001
0.75 (1.76557,1.21458) (0.959875,0.19308) 0.136821 (5.99563,1.71825) 1.7261 0.198502 (2.60882,0.494437) (0.345451,-0.0745617) 0.202465 (2.25374,0.771068) (0.155951,-0.153221) 0.151494 (2.35588,1.14424) (0.114487,-0.159661) 0.183747 (2.63684,1.51389) (0.362247,-0.0425028) 0.12797 (1.76557,1.8) (0,0) 0.001 (1.76557,0.3) (0,0) 0.001
1 (1.9907,1.27637) (0.900522,0.247126) 0.136821 (5.99563,1.71825) 1.7261 0.267832 (2.69518,0.475796) (0.345451,-0.0745644) 0.202465 (2.31643,0.739503) (0.250751,-0.12626) 0.151494 (2.37729,1.10004) (0.0856206,-0.176827) 0.183747 (2.71803,1.47238) (0.324737,-0.166058) 0.12797 (1.9907,1.8) (0,0) 0.001 (1.9907,0.3) (0,0) 0.001
1.25 (2.21498,1.33754) (0.89712,0.244685) 0.136821 (5.99563,1.71825) 1.7261 0.266268 (2.78155,0.457158) (0.345454,-0.07455) 0.202465 (2.39158,0.709838) (0.30063,-0.118658) 0.151494 (2.41665,1.07066) (0.157443,-0.117518) 0.183747 (2.79921,1.43086) (0.324737,-0.166058) 0.12797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.4383,1.39802) (0.89326,0.241915) 0.136821 (5.99563,1.71825) 1.7261 0.264478 (2.86791,0.438519) (0.345452,-0.0745566) 0.202465 (2.47371,0.68843) (0.32849,-0.0856346) 0.151494 (2.45961,1.04686) (0.171861,-0.0951974) 0.183747 (2.88039,1.38935) (0.324737,-0.166058) 0.12797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.66053,1.45771) (0.888914,0.238796) 0.136821 (5.99563,1.71825) 1.7261 0.262442 (2.95427,0.419879) (0.345452,-0.0745604) 0.202465 (2.56059,0.669449) (0.347542,-0.0759239) 0.151494 (2.50258,1.02306) (0.17186,-0.0952002) 0.183747 (2.96158,1.34783) (0.324737,-0.166058) 0.12797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.88152,1.51653) (0.883973,0.235251) 0.136821 (5.99563,1.71825) 1.7261 0.2601 (3.04063,0.401238) (0.345451,-0.0745648) 0.202465 (2.64804,0.653253) (0.349791,-0.0647823) 0.151494 (2.54554,0.999259) (0.171865,-0.0951912) 0.183747 (3.04276,1.30632) (0.324737,-0.166058) 0.12797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.10111,1.57433) (0.878365,0.23122) 0.136821 (5.99563,1.71825) 1.7261 0.2574 (3.127,0.382599) (0.345452,-0.0745572) 0.202465 (2.73568,0.638133) (0.35056,-0.0604799) 0.151494 (2.58851,0.975462) (0.171868,-0.095186) 0.183747 (3.12395,1.26481) (0.324742,-0.166048) 0.12797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
