[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30541,0.986677) (0,0) 0.197783 (5.99563,1.71825) 1.5591 0 (2.30748,0.481544) (0,0) 0.162829 (2.33603,0.900945) (0,0) 0.160675 (2.38374,1.25788) (0,0) 0.129728 (2.24608,1.63719) (0,0) 0.190777 (1.30541,1.8) (0,0) 0.001 (1.30541,0.3) (0,0) 0.001
0.25 (1.55242,1.01745) (0.988039,0.123108) 0.197783 (5.99563,1.71825) 1.5591 0.123959 (2.38062,0.46911) (0.292558,-0.0497351) 0.162829 (2.39981,0.894177) (0.255146,-0.0270736) 0.160675 (2.41128,1.25244) (0.110176,-0.02176) 0.129728 (2.29666,1.65334) (0.202338,0.0646009) 0.190777 (1.55242,1.8) (0,0) 0.001 (1.55242,0.3) (0,0) 0.001
0.5 (1.70454,1.02849) (0.608481,0.0441409) 0.197783 (5.99563,1.71825) 1.5591 0.0724159 (2.45376,0.456679) (0.29256,-0.0497231) 0.162829 (2.40756,0.863082) (0.030973,-0.124378) 0.160675 (2.40332,1.27936) (-0.0318677,0.107688) 0.129728 (2.34976,1.65271) (0.212385,-0.0025294) 0.190777 (1.70454,1.8) (0,0) 0.001 (1.70454,0.3) (0,0) 0.001
0.75 (1.8532,1.03884) (0.594643,0.0414082) 0.197783 (5.99563,1.71825) 1.5591 0.0695232 (2.5269,0.444245) (0.292557,-0.0497391) 0.162829 (2.44803,0.841352) (0.161897,-0.0869229) 0.160675 (2.39601,1.30647) (-0.0292306,0.108434) 0.129728 (2.40286,1.65248) (0.212398,-0.000911002) 0.190777 (1.8532,1.8) (0,0) 0.001 (1.8532,0.3) (0,0) 0.001
1 (2.00056,1.04881) (0.589469,0.039874) 0.197783 (5.99563,1.71825) 1.5591 0.067541 (2.60004,0.431811) (0.292558,-0.0497352) 0.162829 (2.50507,0.824535) (0.228179,-0.0672671) 0.160675 (2.38862,1.33356) (-0.0295386,0.10835) 0.129728 (2.45596,1.65291) (0.212393,0.00173471) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.14695,1.05849) (0.585548,0.0387112) 0.197783 (5.99563,1.71825) 1.5591 0.066015 (2.67318,0.419375) (0.292556,-0.0497438) 0.162829 (2.57038,0.810168) (0.261223,-0.0574678) 0.160675 (2.38107,1.3606) (-0.0301952,0.108169) 0.129728 (2.50905,1.65397) (0.212358,0.00422605) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29233,1.06787) (0.581515,0.0375151) 0.197783 (5.99563,1.71825) 1.5591 0.0644235 (2.74632,0.40694) (0.292557,-0.0497393) 0.162829 (2.64372,0.798184) (0.29337,-0.0479346) 0.160675 (2.37981,1.38732) (-0.00507457,0.106872) 0.129728 (2.56206,1.65097) (0.212062,-0.0119874) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43771,1.07725) (0.581515,0.0375151) 0.197783 (5.99563,1.71825) 1.5591 0.0644235 (2.81946,0.39451) (0.29256,-0.0497211) 0.162829 (2.72254,0.787824) (0.31527,-0.0414401) 0.160675 (2.38584,1.41317) (0.024138,0.103418) 0.129728 (2.6147,1.64396) (0.210538,-0.0280646) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.68375,1.12157) (0.984157,0.177312) 0.197783 (5.99563,1.71825) 1.5591 0.178254 (2.8926,0.382081) (0.292561,-0.0497172) 0.162829 (2.80136,0.777464) (0.31527,-0.0414401) 0.160675 (2.41363,1.40915) (0.111149,-0.0160706) 0.129728 (2.6672,1.63603) (0.210019,-0.0317179) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.92979,1.16589) (0.984163,0.17727) 0.197783 (5.99563,1.71825) 1.5591 0.178212 (2.96574,0.369644) (0.292556,-0.0497453) 0.162829 (2.88077,0.781042) (0.31766,0.0143096) 0.160675 (2.43604,1.39225) (0.0896577,-0.0676296) 0.129728 (2.71971,1.6281) (0.210018,-0.0317198) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.17584,1.21021) (0.984226,0.177258) 0.197783 (5.99563,1.71825) 1.5591 0.178189 (3.03888,0.35721) (0.292557,-0.0497381) 0.162829 (2.95775,0.800904) (0.307897,0.0794475) 0.160675 (2.45846,1.37534) (0.0896559,-0.067632) 0.129728 (2.77221,1.62017) (0.210018,-0.0317235) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.42188,1.25454) (0.984158,0.177322) 0.197783 (5.99563,1.71825) 1.5591 0.178263 (3.11202,0.344772) (0.292555,-0.0497501) 0.162829 (3.03472,0.820763) (0.307899,0.0794387) 0.160675 (2.48087,1.35843) (0.0896628,-0.0676229) 0.129728 (2.82472,1.61223) (0.210018,-0.0317241) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.66794,1.29886) (0.984221,0.177305) 0.197783 (5.99563,1.71825) 1.5591 0.178236 (3.18516,0.332342) (0.29256,-0.0497205) 0.162829 (3.1117,0.840622) (0.307901,0.079433) 0.160675 (2.50329,1.34152) (0.0896565,-0.0676312) 0.129728 (2.87722,1.60431) (0.21002,-0.0317111) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.91398,1.34319) (0.984159,0.177319) 0.197783 (5.99563,1.71825) 1.5591 0.178261 (3.2583,0.319911) (0.292559,-0.0497251) 0.162829 (3.18867,0.860486) (0.307894,0.0794594) 0.160675 (2.5257,1.32462) (0.0896666,-0.0676179) 0.129728 (2.92973,1.59638) (0.210019,-0.0317144) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.16001,1.38752) (0.984108,0.177295) 0.197783 (5.99563,1.71825) 1.5591 0.178246 (3.33144,0.307479) (0.292559,-0.0497278) 0.162829 (3.26565,0.880346) (0.307899,0.0794394) 0.160675 (2.54812,1.30771) (0.0896615,-0.0676246) 0.129728 (2.98223,1.58845) (0.210018,-0.0317201) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.40605,1.43187) (0.984173,0.1774) 0.197783 (5.99563,1.71825) 1.5591 0.178338 (3.40457,0.295043) (0.292556,-0.0497422) 0.162829 (3.34262,0.900211) (0.307894,0.0794599) 0.160675 (2.57053,1.29081) (0.0896614,-0.0676248) 0.129728 (3.03473,1.58052) (0.210019,-0.0317189) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.65209,1.47621) (0.984154,0.177372) 0.197783 (5.99563,1.71825) 1.5591 0.178314 (3.47771,0.282613) (0.29256,-0.0497226) 0.162829 (3.41959,0.920072) (0.307899,0.0794415) 0.160675 (2.59295,1.2739) (0.0896623,-0.0676236) 0.129728 (3.08724,1.57259) (0.21002,-0.0317115) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.89811,1.52055) (0.984078,0.177359) 0.197783 (5.99563,1.71825) 1.5591 0.178315 (3.55085,0.270174) (0.292554,-0.0497552) 0.162829 (3.49657,0.939938) (0.307892,0.0794654) 0.160675 (2.61536,1.25699) (0.0896568,-0.0676308) 0.129728 (3.13974,1.56466) (0.21002,-0.0317079) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.14416,1.56487) (0.984191,0.177273) 0.197783 (5.99563,1.71825) 1.5591 0.17821 (3.62399,0.257753) (0.292566,-0.0496837) 0.162829 (3.57354,0.959793) (0.307904,0.0794209) 0.160675 (2.63778,1.24009) (0.0896586,-0.0676285) 0.129728 (3.19225,1.55673) (0.210018,-0.0317248) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.35704,1.60323) (0.851547,0.153449) 0.197783 (5.99563,1.71825) 1.5591 0.178287 (3.69713,0.245319) (0.292557,-0.0497367) 0.162829 (3.65052,0.979654) (0.307898,0.0794429) 0.160675 (2.66019,1.22318) (0.0896611,-0.0676251) 0.129728 (3.24475,1.5488) (0.210019,-0.0317129) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.51668,1.63197) (0.63856,0.11495) 0.197783 (5.99563,1.71825) 1.5591 0.178107 (3.77027,0.232893) (0.292563,-0.0497012) 0.162829 (3.72749,0.999517) (0.307895,0.0794537) 0.160675 (2.68261,1.20627) (0.0896596,-0.0676272) 0.129728 (3.29726,1.54088) (0.210021,-0.0317035) 0.190777 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
