[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03151,1.07149) (0,0) 0.192326 (5.99563,1.71825) 1.51785 0 (2.36516,0.43514) (0,0) 0.183055 (2.33008,0.822784) (0,0) 0.123278 (2.22214,1.28437) (0,0) 0.193689 (2.34413,1.56673) (0,0) 0.123107 (1.03151,1.8) (0,0) 0.001 (1.03151,0.3) (0,0) 0.001
0.25 (1.27943,1.0983) (0.99166,0.107237) 0.192326 (5.99563,1.71825) 1.51785 0.10772 (2.40334,0.429501) (0.152728,-0.0225566) 0.183055 (2.41052,0.83371) (0.32173,0.0437048) 0.123278 (2.22066,1.27999) (-0.00591732,-0.017515) 0.193689 (2.43721,1.55539) (0.372324,-0.0453574) 0.123107 (1.27943,1.8) (0,0) 0.001 (1.27943,0.3) (0,0) 0.001
0.5 (1.51653,1.0836) (0.948435,-0.0588071) 0.192326 (5.99563,1.71825) 1.51785 -0.0619251 (2.44152,0.423857) (0.152725,-0.0225743) 0.183055 (2.49006,0.849896) (0.318164,0.0647431) 0.123278 (2.25153,1.30902) (0.123471,0.116102) 0.193689 (2.53029,1.54405) (0.372325,-0.0453507) 0.123107 (1.51653,1.8) (0,0) 0.001 (1.51653,0.3) (0,0) 0.001
0.75 (1.75209,1.06714) (0.942208,-0.0658079) 0.192326 (5.99563,1.71825) 1.51785 -0.069731 (2.4797,0.418217) (0.152727,-0.0225612) 0.183055 (2.5696,0.866076) (0.318169,0.0647225) 0.123278 (2.3106,1.3336) (0.236278,0.0983228) 0.193689 (2.62337,1.53271) (0.372322,-0.045378) 0.123107 (1.75209,1.8) (0,0) 0.001 (1.75209,0.3) (0,0) 0.001
1 (1.95166,1.06612) (0.798307,-0.00410971) 0.192326 (5.99563,1.71825) 1.51785 -0.00514799 (2.51789,0.412577) (0.152727,-0.0225617) 0.183055 (2.64999,0.854823) (0.321549,-0.0450143) 0.123278 (2.37555,1.35681) (0.259782,0.092858) 0.193689 (2.71645,1.52137) (0.372322,-0.0453785) 0.123107 (1.95166,1.8) (0,0) 0.001 (1.95166,0.3) (0,0) 0.001
1.25 (2.12987,1.06572) (0.712827,-0.00157177) 0.192326 (5.99563,1.71825) 1.51785 -0.00220497 (2.55607,0.406939) (0.152728,-0.0225513) 0.183055 (2.72967,0.839351) (0.318732,-0.0618872) 0.123278 (2.43824,1.38556) (0.250778,0.114977) 0.193689 (2.80953,1.51002) (0.372319,-0.0453952) 0.123107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.30751,1.06534) (0.710574,-0.00152569) 0.192326 (5.99563,1.71825) 1.51785 -0.00214711 (2.59425,0.401295) (0.152725,-0.022574) 0.183055 (2.80933,0.823777) (0.318653,-0.0622949) 0.123278 (2.50087,1.41445) (0.250503,0.115574) 0.193689 (2.90261,1.49867) (0.372321,-0.0453803) 0.123107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48516,1.06496) (0.710575,-0.00152559) 0.192326 (5.99563,1.71825) 1.51785 -0.00214697 (2.63243,0.395656) (0.152727,-0.0225588) 0.183055 (2.889,0.808203) (0.318653,-0.062295) 0.123278 (2.56349,1.44335) (0.250503,0.115574) 0.193689 (2.99569,1.48733) (0.372322,-0.0453734) 0.123107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.67996,1.06724) (0.779211,0.00911666) 0.192326 (5.99563,1.71825) 1.51785 0.0116993 (2.67061,0.390017) (0.152728,-0.0225559) 0.183055 (2.96866,0.79263) (0.318653,-0.0622949) 0.123278 (2.62848,1.46645) (0.259942,0.0924084) 0.193689 (3.08877,1.47599) (0.372324,-0.0453547) 0.123107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.93161,1.08546) (1.00662,0.0728918) 0.192326 (5.99563,1.71825) 1.51785 0.0722865 (2.70879,0.384376) (0.152726,-0.0225644) 0.183055 (3.04832,0.777056) (0.318653,-0.0622949) 0.123278 (2.69673,1.45651) (0.273,-0.0397546) 0.193689 (3.18185,1.46464) (0.372321,-0.0453789) 0.123107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
