[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06479,1.00754) (0,0) 0.186914 (5.99563,1.71825) 1.74447 0 (2.31536,0.438101) (0,0) 0.174645 (2.39953,0.790302) (0,0) 0.212678 (2.25366,1.20813) (0,0) 0.185547 (2.2109,1.67303) (0,0) 0.123283 (1.06479,1.8) (0,0) 0.001 (1.06479,0.3) (0,0) 0.001
0.25 (1.31223,1.03781) (0.989771,0.12111) 0.186914 (5.99563,1.71825) 1.74447 0.121756 (2.36058,0.414339) (0.180868,-0.0950503) 0.174645 (2.42753,0.796568) (0.112008,0.0250604) 0.212678 (2.27365,1.21394) (0.079979,0.023226) 0.185547 (2.25624,1.67323) (0.181384,0.000814788) 0.123283 (1.31223,1.8) (0,0) 0.001 (1.31223,0.3) (0,0) 0.001
0.5 (1.55106,1.03348) (0.955316,-0.0173425) 0.186914 (5.99563,1.71825) 1.74447 -0.0181517 (2.41062,0.404076) (0.200157,-0.0410493) 0.174645 (2.45558,0.802633) (0.112183,0.0242636) 0.212678 (2.27849,1.25357) (0.0193336,0.158513) 0.185547 (2.30112,1.66672) (0.179508,-0.0260303) 0.123283 (1.55106,1.8) (0,0) 0.001 (1.55106,0.3) (0,0) 0.001
0.75 (1.72284,1.04093) (0.6871,0.0298068) 0.186914 (5.99563,1.71825) 1.74447 0.0433534 (2.46126,0.397365) (0.202551,-0.0268455) 0.174645 (2.48163,0.790598) (0.104191,-0.0481421) 0.212678 (2.2741,1.29923) (-0.0175425,0.182628) 0.185547 (2.34632,1.66304) (0.180787,-0.0147232) 0.123283 (1.72284,1.8) (0,0) 0.001 (1.72284,0.3) (0,0) 0.001
1 (1.88067,1.05089) (0.63132,0.0398471) 0.186914 (5.99563,1.71825) 1.74447 0.0630335 (2.51174,0.38957) (0.20193,-0.031179) 0.174645 (2.50645,0.776203) (0.0992886,-0.0575811) 0.212678 (2.26904,1.34561) (-0.020262,0.185535) 0.185547 (2.39151,1.65936) (0.180787,-0.0147233) 0.123283 (1.88067,1.8) (0,0) 0.001 (1.88067,0.3) (0,0) 0.001
1.25 (2.03374,1.06189) (0.612275,0.044) 0.186914 (5.99563,1.71825) 1.74447 0.0717397 (2.56165,0.378703) (0.199645,-0.0434697) 0.174645 (2.53159,0.762362) (0.100543,-0.0553619) 0.212678 (2.26397,1.39199) (-0.0202621,0.185535) 0.185547 (2.43671,1.65572) (0.180798,-0.0145813) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18299,1.07372) (0.597013,0.0473055) 0.186914 (5.99563,1.71825) 1.74447 0.0790717 (2.61123,0.366421) (0.198328,-0.0491277) 0.174645 (2.55664,0.748366) (0.100198,-0.055983) 0.212678 (2.25891,1.43838) (-0.0202619,0.185533) 0.185547 (2.48192,1.65211) (0.180811,-0.0144307) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3342,1.08708) (0.604839,0.0534573) 0.186914 (5.99563,1.71825) 1.74447 0.0881536 (2.66095,0.354707) (0.198877,-0.0468563) 0.174645 (2.58114,0.733435) (0.098013,-0.0597267) 0.212678 (2.25862,1.48188) (-0.00113629,0.174019) 0.185547 (2.5269,1.64642) (0.179951,-0.0227662) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.58057,1.12955) (0.985475,0.169878) 0.186914 (5.99563,1.71825) 1.74447 0.170704 (2.71099,0.344431) (0.200146,-0.0411023) 0.174645 (2.60546,0.718206) (0.0972789,-0.060915) 0.212678 (2.28469,1.4908) (0.104283,0.0356694) 0.185547 (2.57176,1.63976) (0.179423,-0.0266108) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.82695,1.17204) (0.985509,0.169932) 0.186914 (5.99563,1.71825) 1.74447 0.170752 (2.76145,0.336517) (0.201855,-0.0316562) 0.174645 (2.63369,0.72332) (0.112939,0.0204571) 0.212678 (2.32237,1.47955) (0.150718,-0.0449763) 0.185547 (2.61662,1.63312) (0.179425,-0.0265931) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.07332,1.21449) (0.985486,0.169839) 0.186914 (5.99563,1.71825) 1.74447 0.170664 (2.8122,0.33065) (0.20297,-0.0234674) 0.174645 (2.66169,0.729613) (0.111983,0.0251722) 0.212678 (2.36543,1.4686) (0.172212,-0.0438314) 0.185547 (2.66147,1.62647) (0.179425,-0.0265992) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.31969,1.25698) (0.985507,0.169931) 0.186914 (5.99563,1.71825) 1.74447 0.170751 (2.86294,0.324788) (0.202972,-0.0234504) 0.174645 (2.68971,0.7358) (0.112077,0.024748) 0.212678 (2.41163,1.45771) (0.184835,-0.0435648) 0.185547 (2.70633,1.61981) (0.179424,-0.0266059) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.56608,1.29945) (0.985555,0.169899) 0.186914 (5.99563,1.71825) 1.74447 0.170711 (2.91368,0.318925) (0.202973,-0.023449) 0.174645 (2.71778,0.741762) (0.112272,0.0238485) 0.212678 (2.45997,1.44655) (0.193337,-0.0446253) 0.185547 (2.75118,1.61317) (0.179425,-0.0265949) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.81246,1.34191) (0.985509,0.16984) 0.186914 (5.99563,1.71825) 1.74447 0.170661 (2.96443,0.313062) (0.202972,-0.0234525) 0.174645 (2.74589,0.74752) (0.112443,0.0230301) 0.212678 (2.51009,1.43485) (0.200492,-0.0467886) 0.185547 (2.79604,1.60652) (0.179424,-0.0266026) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.05884,1.3844) (0.985525,0.169938) 0.186914 (5.99563,1.71825) 1.74447 0.170755 (3.01517,0.3072) (0.202973,-0.0234486) 0.174645 (2.77402,0.753178) (0.112524,0.0226307) 0.212678 (2.56341,1.42131) (0.213288,-0.0541731) 0.185547 (2.8409,1.59987) (0.179424,-0.0266009) 0.123283 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
