[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19804,0.946165) (0,0) 0.154824 (5.99563,1.71825) 1.84452 0 (2.30559,0.436657) (0,0) 0.154805 (2.30543,0.943893) (0,0) 0.152723 (2.39543,1.21964) (0,0) 0.121529 (2.33644,1.60466) (0,0) 0.154564 (1.19804,1.8) (0,0) 0.001 (1.19804,0.3) (0,0) 0.001
0.25 (1.44486,0.981115) (0.98729,0.139802) 0.154824 (5.99563,1.71825) 1.84452 0.140667 (2.39335,0.424065) (0.351045,-0.0503698) 0.154805 (2.32199,0.938905) (0.066222,-0.0199509) 0.152723 (2.45251,1.20059) (0.228308,-0.0761774) 0.121529 (2.37854,1.60824) (0.168386,0.0143242) 0.154564 (1.44486,1.8) (0,0) 0.001 (1.44486,0.3) (0,0) 0.001
0.5 (1.68821,1.03183) (0.973376,0.202856) 0.154824 (5.99563,1.71825) 1.84452 0.205463 (2.48111,0.411476) (0.351047,-0.050354) 0.154805 (2.34513,0.91915) (0.0925856,-0.07902) 0.152723 (2.50524,1.17162) (0.210936,-0.115904) 0.121529 (2.42041,1.60266) (0.167513,-0.0223228) 0.154564 (1.68821,1.8) (0,0) 0.001 (1.68821,0.3) (0,0) 0.001
0.75 (1.89645,1.07632) (0.832981,0.177979) 0.154824 (5.99563,1.71825) 1.84452 0.2105 (2.56887,0.398881) (0.351044,-0.0503799) 0.154805 (2.36828,0.899395) (0.0925857,-0.07902) 0.152723 (2.54867,1.12997) (0.173721,-0.166579) 0.121529 (2.46229,1.59708) (0.167513,-0.0223245) 0.154564 (1.89645,1.8) (0,0) 0.001 (1.89645,0.3) (0,0) 0.001
1 (2.10269,1.12357) (0.824957,0.189001) 0.154824 (5.99563,1.71825) 1.84452 0.225217 (2.65663,0.386288) (0.351045,-0.0503706) 0.154805 (2.39334,0.882132) (0.10024,-0.069053) 0.152723 (2.58836,1.08474) (0.158749,-0.180904) 0.121529 (2.50417,1.5915) (0.167515,-0.0223129) 0.154564 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.31101,1.17384) (0.833285,0.201053) 0.154824 (5.99563,1.71825) 1.84452 0.236752 (2.74439,0.373704) (0.35105,-0.0503357) 0.154805 (2.41741,0.863517) (0.0962906,-0.0744606) 0.152723 (2.62804,1.03952) (0.158745,-0.180908) 0.121529 (2.54605,1.58592) (0.167514,-0.022321) 0.154564 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.51908,1.22571) (0.832261,0.207506) 0.154824 (5.99563,1.71825) 1.84452 0.244346 (2.83215,0.361113) (0.351046,-0.0503661) 0.154805 (2.44024,0.843388) (0.091288,-0.0805156) 0.152723 (2.66798,0.994509) (0.159737,-0.180033) 0.121529 (2.58793,1.58034) (0.167514,-0.0223201) 0.154564 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.76659,1.26078) (0.99003,0.140275) 0.154824 (5.99563,1.71825) 1.84452 0.14075 (2.91992,0.348523) (0.351047,-0.0503582) 0.154805 (2.46349,0.823761) (0.0930219,-0.078506) 0.152723 (2.71962,0.963629) (0.206567,-0.123522) 0.121529 (2.62981,1.57476) (0.167513,-0.0223264) 0.154564 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.01411,1.29586) (0.990091,0.140309) 0.154824 (5.99563,1.71825) 1.84452 0.140776 (3.00768,0.335933) (0.351046,-0.050362) 0.154805 (2.49391,0.824557) (0.12168,0.00318511) 0.152723 (2.77126,0.932744) (0.206557,-0.123538) 0.121529 (2.67168,1.56918) (0.167514,-0.022316) 0.154564 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.26163,1.33095) (0.990089,0.140344) 0.154824 (5.99563,1.71825) 1.84452 0.140811 (3.09544,0.323342) (0.351046,-0.0503627) 0.154805 (2.52368,0.830865) (0.119079,0.0252288) 0.152723 (2.8229,0.901857) (0.206552,-0.123547) 0.121529 (2.71356,1.5636) (0.167515,-0.0223121) 0.154564 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
