[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23936,1.12167) (0,0) 0.128328 (5.99563,1.71825) 1.58352 0 (2.23768,0.556019) (0,0) 0.198308 (2.29952,0.902175) (0,0) 0.152575 (2.38733,1.23218) (0,0) 0.158378 (2.35696,1.66144) (0,0) 0.161335 (1.23936,1.8) (0,0) 0.001 (1.23936,0.3) (0,0) 0.001
0.25 (1.48741,1.14917) (0.992206,0.110001) 0.128328 (5.99563,1.71825) 1.58352 0.110414 (2.28943,0.545389) (0.207019,-0.04252) 0.198308 (2.30878,0.900502) (0.0370303,-0.00669299) 0.152575 (2.4145,1.22417) (0.108653,-0.0320709) 0.158378 (2.41594,1.66284) (0.23593,0.00560749) 0.161335 (1.48741,1.8) (0,0) 0.001 (1.48741,0.3) (0,0) 0.001
0.5 (1.72683,1.20124) (0.957659,0.208301) 0.128328 (5.99563,1.71825) 1.58352 0.214175 (2.34119,0.534762) (0.207021,-0.0425105) 0.198308 (2.32961,0.893288) (0.0833138,-0.0288543) 0.152575 (2.42985,1.20037) (0.061422,-0.0951912) 0.158378 (2.4743,1.65419) (0.233446,-0.0346014) 0.161335 (1.72683,1.8) (0,0) 0.001 (1.72683,0.3) (0,0) 0.001
0.75 (1.87149,1.22255) (0.578646,0.0852397) 0.128328 (5.99563,1.71825) 1.58352 0.146257 (2.39294,0.524136) (0.207023,-0.0425013) 0.198308 (2.3404,0.878084) (0.0431646,-0.0608175) 0.152575 (2.4415,1.17455) (0.0465914,-0.103263) 0.158378 (2.53323,1.65701) (0.235726,0.0112886) 0.161335 (1.87149,1.8) (0,0) 0.001 (1.87149,0.3) (0,0) 0.001
1 (1.98532,1.23714) (0.455314,0.0583383) 0.128328 (5.99563,1.71825) 1.58352 0.127433 (2.4447,0.513506) (0.207018,-0.042522) 0.198308 (2.35115,0.8578) (0.0429964,-0.0811328) 0.152575 (2.45359,1.14894) (0.0483546,-0.102449) 0.158378 (2.59215,1.6601) (0.235672,0.0123627) 0.161335 (1.98532,1.8) (0,0) 0.001 (1.98532,0.3) (0,0) 0.001
1.25 (2.08138,1.248) (0.384267,0.0434666) 0.128328 (5.99563,1.71825) 1.58352 0.112637 (2.49645,0.502872) (0.207016,-0.0425338) 0.198308 (2.3635,0.833275) (0.0493933,-0.0981032) 0.152575 (2.46615,1.12356) (0.0502375,-0.101539) 0.158378 (2.65107,1.66319) (0.235672,0.0123627) 0.161335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16644,1.25657) (0.340243,0.0342515) 0.128328 (5.99563,1.71825) 1.58352 0.10033 (2.5482,0.492244) (0.20702,-0.0425139) 0.198308 (2.37918,0.805551) (0.0627193,-0.110896) 0.152575 (2.47911,1.09837) (0.0518347,-0.100733) 0.158378 (2.70999,1.66628) (0.235672,0.0123627) 0.161335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24807,1.26565) (0.326508,0.0363326) 0.128328 (5.99563,1.71825) 1.58352 0.11082 (2.59996,0.481612) (0.207017,-0.0425297) 0.198308 (2.39987,0.776174) (0.0827702,-0.117507) 0.152575 (2.49243,1.07338) (0.0533056,-0.0999626) 0.158378 (2.76892,1.66909) (0.235729,0.011224) 0.161335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32716,1.27525) (0.316362,0.0383845) 0.128328 (5.99563,1.71825) 1.58352 0.120741 (2.65171,0.470984) (0.207021,-0.0425102) 0.198308 (2.42615,0.746568) (0.105125,-0.118423) 0.152575 (2.50618,1.04862) (0.0549851,-0.0990488) 0.158378 (2.82785,1.67199) (0.23571,0.0116211) 0.161335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.40318,1.28573) (0.304088,0.0419444) 0.128328 (5.99563,1.71825) 1.58352 0.13707 (2.70347,0.460355) (0.20702,-0.0425157) 0.198308 (2.45387,0.718138) (0.110886,-0.113721) 0.152575 (2.52094,1.02445) (0.0590215,-0.0966979) 0.158378 (2.88676,1.67515) (0.235658,0.0126283) 0.161335 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
