[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07764,1.13566) (0,0) 0.143741 (5.99563,1.71825) 1.63924 0 (2.20349,0.512956) (0,0) 0.186585 (2.32825,0.86277) (0,0) 0.129018 (2.39343,1.21645) (0,0) 0.168376 (2.28135,1.67102) (0,0) 0.188703 (1.07764,1.8) (0,0) 0.001 (1.07764,0.3) (0,0) 0.001
0.25 (1.3259,1.16169) (0.993035,0.104121) 0.143741 (5.99563,1.71825) 1.63924 0.104469 (2.27601,0.488576) (0.290059,-0.0975193) 0.186585 (2.41678,0.848035) (0.354149,-0.0589395) 0.129018 (2.46284,1.20208) (0.277625,-0.0574953) 0.168376 (2.33794,1.68211) (0.226359,0.0443715) 0.188703 (1.3259,1.8) (0,0) 0.001 (1.3259,0.3) (0,0) 0.001
0.5 (1.57413,1.19128) (0.992907,0.118371) 0.143741 (5.99563,1.71825) 1.63924 0.118656 (2.3513,0.475033) (0.30118,-0.0541735) 0.186585 (2.50604,0.838535) (0.357003,-0.0380006) 0.129018 (2.53085,1.18214) (0.272065,-0.0797651) 0.168376 (2.39511,1.67459) (0.228696,-0.0300875) 0.188703 (1.57413,1.8) (0,0) 0.001 (1.57413,0.3) (0,0) 0.001
0.75 (1.77793,1.21138) (0.815199,0.0804099) 0.143741 (5.99563,1.71825) 1.63924 0.0983202 (2.42672,0.462162) (0.301652,-0.0514805) 0.186585 (2.59529,0.829035) (0.357003,-0.0380005) 0.129018 (2.58898,1.15538) (0.232518,-0.107048) 0.168376 (2.45248,1.66871) (0.229464,-0.0235229) 0.188703 (1.77793,1.8) (0,0) 0.001 (1.77793,0.3) (0,0) 0.001
1 (1.97473,1.23024) (0.787213,0.0754439) 0.143741 (5.99563,1.71825) 1.63924 0.0955449 (2.50213,0.449293) (0.301653,-0.0514792) 0.186585 (2.68439,0.818238) (0.356412,-0.04319) 0.129018 (2.63022,1.1218) (0.16495,-0.134288) 0.168376 (2.50984,1.66283) (0.229464,-0.0235229) 0.188703 (1.97473,1.8) (0,0) 0.001 (1.97473,0.3) (0,0) 0.001
1.25 (2.17153,1.2491) (0.787213,0.0754439) 0.143741 (5.99563,1.71825) 1.63924 0.0955449 (2.57754,0.436427) (0.301656,-0.0514613) 0.186585 (2.77349,0.80744) (0.356412,-0.0431901) 0.129018 (2.67146,1.08823) (0.16495,-0.134288) 0.168376 (2.56721,1.65695) (0.229464,-0.0235229) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.36834,1.26796) (0.787213,0.0754439) 0.143741 (5.99563,1.71825) 1.63924 0.095545 (2.65296,0.423565) (0.301657,-0.0514506) 0.186585 (2.86259,0.796643) (0.356412,-0.0431903) 0.129018 (2.71269,1.05466) (0.164948,-0.134289) 0.168376 (2.62457,1.65107) (0.229464,-0.0235229) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.56514,1.28682) (0.787213,0.0754439) 0.143741 (5.99563,1.71825) 1.63924 0.095545 (2.72837,0.410709) (0.301662,-0.051423) 0.186585 (2.9522,0.791483) (0.358426,-0.0206384) 0.129018 (2.76578,1.02508) (0.212364,-0.118307) 0.168376 (2.68194,1.64519) (0.229464,-0.0235229) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.76194,1.30569) (0.787213,0.075444) 0.143741 (5.99563,1.71825) 1.63924 0.0955451 (2.80379,0.397847) (0.301658,-0.0514469) 0.186585 (3.04195,0.792061) (0.359012,0.00231211) 0.129018 (2.82499,0.997568) (0.236823,-0.110063) 0.168376 (2.73931,1.63931) (0.229464,-0.023523) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.01057,1.33374) (0.994504,0.112225) 0.143741 (5.99563,1.71825) 1.63924 0.11237 (2.8792,0.38499) (0.301661,-0.0514301) 0.186585 (3.13151,0.798026) (0.358226,0.0238603) 0.129018 (2.89231,0.975397) (0.269289,-0.0886849) 0.168376 (2.79667,1.63342) (0.229464,-0.0235227) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.25851,1.36568) (0.991775,0.127753) 0.143741 (5.99563,1.71825) 1.63924 0.128107 (2.95462,0.372128) (0.301659,-0.0514443) 0.186585 (3.22088,0.806358) (0.357469,0.0333283) 0.129018 (2.95883,0.950912) (0.266064,-0.0979361) 0.168376 (2.85365,1.62455) (0.227921,-0.0354841) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.50645,1.39763) (0.991759,0.127809) 0.143741 (5.99563,1.71825) 1.63924 0.128165 (3.03003,0.359267) (0.301658,-0.0514449) 0.186585 (3.30906,0.823069) (0.352742,0.0668441) 0.129018 (3.02492,0.925306) (0.264369,-0.102424) 0.168376 (2.91063,1.61568) (0.22792,-0.0354899) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.7544,1.42956) (0.991803,0.127727) 0.143741 (5.99563,1.71825) 1.63924 0.128077 (3.10545,0.346406) (0.301658,-0.0514466) 0.186585 (3.39532,0.847901) (0.345006,0.0993261) 0.129018 (3.09086,0.899297) (0.263739,-0.104036) 0.168376 (2.96761,1.60681) (0.22792,-0.0354922) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.00236,1.46151) (0.991814,0.127803) 0.143741 (5.99563,1.71825) 1.63924 0.128152 (3.18086,0.333532) (0.30165,-0.0514928) 0.186585 (3.48156,0.872738) (0.344999,0.0993498) 0.129018 (3.1568,0.873303) (0.263761,-0.10398) 0.168376 (3.02459,1.59793) (0.227918,-0.0355054) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.25031,1.49345) (0.991804,0.127749) 0.143741 (5.99563,1.71825) 1.63924 0.1281 (3.25624,0.320479) (0.301526,-0.052214) 0.186585 (3.56782,0.897568) (0.345009,0.0993179) 0.129018 (3.22282,0.847532) (0.264112,-0.103083) 0.168376 (3.08157,1.58905) (0.227917,-0.0355083) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.49825,1.52539) (0.991758,0.127737) 0.143741 (5.99563,1.71825) 1.63924 0.128093 (3.3316,0.307266) (0.301415,-0.0528534) 0.186585 (3.65407,0.922405) (0.345,0.099348) 0.129018 (3.28893,0.821961) (0.264424,-0.102282) 0.168376 (3.13855,1.58018) (0.22792,-0.0354926) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.74618,1.55732) (0.991737,0.127738) 0.143741 (5.99563,1.71825) 1.63924 0.128097 (3.40692,0.29391) (0.301314,-0.0534226) 0.186585 (3.74032,0.947234) (0.345008,0.0993188) 0.129018 (3.35511,0.79657) (0.264701,-0.101563) 0.168376 (3.19553,1.57131) (0.22792,-0.0354887) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.99414,1.58927) (0.99183,0.127802) 0.143741 (5.99563,1.71825) 1.63924 0.128148 (3.48223,0.28043) (0.301226,-0.0539207) 0.186585 (3.82657,0.972072) (0.344999,0.0993528) 0.129018 (3.41823,0.768552) (0.252514,-0.112072) 0.168376 (3.25251,1.56243) (0.227918,-0.0355006) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.24209,1.62121) (0.991797,0.127743) 0.143741 (5.99563,1.71825) 1.63924 0.128094 (3.55761,0.267385) (0.301532,-0.0521791) 0.186585 (3.91282,0.996901) (0.34501,0.0993124) 0.129018 (3.46007,0.713588) (0.167342,-0.219856) 0.168376 (3.30949,1.55356) (0.22792,-0.0354885) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.43048,1.64548) (0.75357,0.0970927) 0.143741 (5.99563,1.71825) 1.63924 0.128138 (3.633,0.25434) (0.301532,-0.052179) 0.186585 (3.99907,1.02174) (0.345001,0.0993429) 0.129018 (3.50453,0.661901) (0.177831,-0.206751) 0.168376 (3.36647,1.54469) (0.22792,-0.0354903) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.57178,1.66367) (0.565178,0.0727758) 0.143741 (5.99563,1.71825) 1.63924 0.128061 (3.70838,0.241295) (0.301532,-0.052179) 0.186585 (4.08532,1.04657) (0.345007,0.099324) 0.129018 (3.55096,0.612676) (0.185715,-0.196899) 0.168376 (3.42345,1.53581) (0.227917,-0.0355071) 0.188703 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
