[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22343,1.07976) (0,0) 0.137475 (5.99563,1.71825) 1.52745 0 (2.27708,0.438101) (0,0) 0.124984 (2.26505,0.900919) (0,0) 0.141141 (2.22905,1.26049) (0,0) 0.161369 (2.36824,1.6846) (0,0) 0.218328 (1.22343,1.8) (0,0) 0.001 (1.22343,0.3) (0,0) 0.001
0.25 (1.47124,1.10889) (0.991238,0.116554) 0.137475 (5.99563,1.71825) 1.52745 0.117047 (2.33503,0.429877) (0.231819,-0.0328946) 0.124984 (2.31261,0.905525) (0.190218,0.0184234) 0.141141 (2.2366,1.25977) (0.0301932,-0.00289217) 0.161369 (2.40069,1.67967) (0.129808,-0.0197115) 0.218328 (1.47124,1.8) (0,0) 0.001 (1.47124,0.3) (0,0) 0.001
0.5 (1.59601,1.12369) (0.499094,0.0591686) 0.137475 (5.99563,1.71825) 1.52745 0.118001 (2.39299,0.421652) (0.231819,-0.0328986) 0.124984 (2.35975,0.913269) (0.188581,0.0309753) 0.141141 (2.24313,1.28976) (0.0261191,0.119987) 0.161369 (2.43314,1.67475) (0.129809,-0.0197043) 0.218328 (1.59601,1.8) (0,0) 0.001 (1.59601,0.3) (0,0) 0.001
0.75 (1.70397,1.13695) (0.431824,0.0530608) 0.137475 (5.99563,1.71825) 1.52745 0.122263 (2.45094,0.413428) (0.231819,-0.032898) 0.124984 (2.4069,0.921012) (0.188581,0.0309753) 0.141141 (2.24561,1.32579) (0.00992209,0.144107) 0.161369 (2.4656,1.66982) (0.129807,-0.0197175) 0.218328 (1.70397,1.8) (0,0) 0.001 (1.70397,0.3) (0,0) 0.001
1 (1.81364,1.15011) (0.438659,0.0526434) 0.137475 (5.99563,1.71825) 1.52745 0.119439 (2.5089,0.405206) (0.23182,-0.0328883) 0.124984 (2.45404,0.928756) (0.188581,0.0309753) 0.141141 (2.24834,1.36176) (0.0109172,0.143892) 0.161369 (2.49816,1.66566) (0.130238,-0.0166343) 0.218328 (1.81364,1.8) (0,0) 0.001 (1.81364,0.3) (0,0) 0.001
1.25 (1.92324,1.16326) (0.438434,0.0526084) 0.137475 (5.99563,1.71825) 1.52745 0.119421 (2.56685,0.396979) (0.231818,-0.0329071) 0.124984 (2.50121,0.936359) (0.188673,0.0304119) 0.141141 (2.25169,1.39777) (0.0134122,0.144033) 0.161369 (2.53073,1.66165) (0.130313,-0.0160347) 0.218328 (1.92324,1.8) (0,0) 0.001 (1.92324,0.3) (0,0) 0.001
1.5 (2.0328,1.17641) (0.438237,0.0525779) 0.137475 (5.99563,1.71825) 1.52745 0.119405 (2.62481,0.388754) (0.231819,-0.0329004) 0.124984 (2.54839,0.943882) (0.188724,0.0300905) 0.141141 (2.25581,1.43372) (0.0164923,0.143783) 0.161369 (2.56332,1.65773) (0.130355,-0.015693) 0.218328 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14231,1.18955) (0.438027,0.0525453) 0.137475 (5.99563,1.71825) 1.52745 0.119388 (2.68276,0.38053) (0.231819,-0.0328965) 0.124984 (2.59558,0.951357) (0.188754,0.0299023) 0.141141 (2.26168,1.46935) (0.023479,0.142549) 0.161369 (2.59592,1.65385) (0.130379,-0.0154931) 0.218328 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25172,1.20267) (0.437621,0.0524822) 0.137475 (5.99563,1.71825) 1.52745 0.119356 (2.74072,0.372305) (0.231819,-0.0328971) 0.124984 (2.64277,0.958804) (0.188772,0.0297869) 0.141141 (2.27304,1.50387) (0.0454237,0.138051) 0.161369 (2.62852,1.65001) (0.130393,-0.0153707) 0.218328 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.49936,1.23677) (0.990595,0.136427) 0.137475 (5.99563,1.71825) 1.52745 0.136862 (2.79867,0.364082) (0.231819,-0.0328952) 0.124984 (2.68997,0.96623) (0.188785,0.0297045) 0.141141 (2.29369,1.52478) (0.0825834,0.0836452) 0.161369 (2.66112,1.64619) (0.130404,-0.0152832) 0.218328 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
