[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29205,0.960348) (0,0) 0.153308 (5.99563,1.71825) 1.96545 0 (2.25731,0.509578) (0,0) 0.208987 (2.36012,0.809024) (0,0) 0.180277 (2.23957,1.23861) (0,0) 0.188107 (2.39264,1.62622) (0,0) 0.172726 (1.29205,1.8) (0,0) 0.001 (1.29205,0.3) (0,0) 0.001
0.25 (1.31633,0.934996) (0.0971217,-0.101408) 0.153308 (5.99563,1.71825) 1.96545 -0.806985 (2.31888,0.450028) (0.246274,-0.238201) 0.208987 (2.42992,0.820596) (0.27922,0.0462874) 0.180277 (2.24479,1.23805) (0.0208596,-0.00222677) 0.188107 (2.43877,1.61984) (0.18455,-0.0255102) 0.172726 (1.31633,1.8) (0,0) 0.001 (1.31633,0.3) (0,0) 0.001
0.5 (1.3665,0.910912) (0.200676,-0.0963376) 0.153308 (5.99563,1.71825) 1.96545 -0.447574 (2.39936,0.420716) (0.321939,-0.117244) 0.208987 (2.49919,0.835055) (0.277058,0.0578377) 0.180277 (2.26886,1.22016) (0.0963078,-0.07158) 0.188107 (2.48491,1.61347) (0.184549,-0.0255162) 0.172726 (1.3665,1.8) (0,0) 0.001 (1.3665,0.3) (0,0) 0.001
0.75 (1.49796,0.823219) (0.52583,-0.350772) 0.153308 (5.99563,1.71825) 1.96545 -0.58829 (2.48417,0.408682) (0.339225,-0.0481366) 0.208987 (2.56845,0.849518) (0.277055,0.0578515) 0.180277 (2.30136,1.18704) (0.129982,-0.132463) 0.188107 (2.53105,1.60709) (0.18455,-0.0255063) 0.172726 (1.49796,1.8) (0,0) 0.001 (1.49796,0.3) (0,0) 0.001
1 (1.74605,0.767421) (0.992367,-0.223192) 0.153308 (5.99563,1.71825) 1.96545 -0.221227 (2.56897,0.396648) (0.339225,-0.048138) 0.208987 (2.63772,0.863977) (0.277058,0.0578384) 0.180277 (2.33609,1.13454) (0.138941,-0.210024) 0.188107 (2.57719,1.60071) (0.184551,-0.0255029) 0.172726 (1.74605,1.8) (0,0) 0.001 (1.74605,0.3) (0,0) 0.001
1.25 (2.00683,0.725473) (1.04312,-0.167792) 0.153308 (5.99563,1.71825) 1.96545 -0.15949 (2.64801,0.36363) (0.316146,-0.132071) 0.208987 (2.70698,0.878438) (0.277057,0.0578435) 0.180277 (2.37996,1.08938) (0.175478,-0.180615) 0.188107 (2.62332,1.59434) (0.18455,-0.0255108) 0.172726 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25875,0.687909) (1.00771,-0.150255) 0.153308 (5.99563,1.71825) 1.96545 -0.148016 (2.725,0.326082) (0.307949,-0.150194) 0.208987 (2.77624,0.892907) (0.27705,0.0578764) 0.180277 (2.43124,1.05286) (0.205112,-0.146094) 0.188107 (2.66946,1.58796) (0.184548,-0.0255203) 0.172726 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48133,0.659511) (0.89029,-0.113592) 0.153308 (5.99563,1.71825) 1.96545 -0.126904 (2.80194,0.288438) (0.307763,-0.150576) 0.208987 (2.84551,0.907375) (0.277051,0.0578702) 0.180277 (2.48645,1.02261) (0.220838,-0.121016) 0.188107 (2.7156,1.58158) (0.18455,-0.0255095) 0.172726 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.69472,0.634488) (0.853588,-0.100095) 0.153308 (5.99563,1.71825) 1.96545 -0.11673 (2.88173,0.257304) (0.319189,-0.124537) 0.208987 (2.91477,0.921841) (0.277053,0.0578627) 0.180277 (2.54166,0.992351) (0.220834,-0.121024) 0.188107 (2.76174,1.5752) (0.18455,-0.0255084) 0.172726 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90579,0.611021) (0.844261,-0.0938669) 0.153308 (5.99563,1.71825) 1.96545 -0.110728 (2.96416,0.233991) (0.32969,-0.0932488) 0.208987 (2.98403,0.936307) (0.277052,0.0578654) 0.180277 (2.59687,0.962094) (0.22083,-0.121031) 0.188107 (2.80787,1.56882) (0.184549,-0.0255145) 0.172726 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.12479,0.593838) (0.875996,-0.0687326) 0.153308 (5.99563,1.71825) 1.96545 -0.0783018 (3.04881,0.220954) (0.338632,-0.0521485) 0.208987 (3.0533,0.950772) (0.277053,0.0578596) 0.180277 (2.65208,0.931836) (0.22083,-0.121031) 0.188107 (2.85401,1.56244) (0.184549,-0.0255131) 0.172726 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.37193,0.664406) (0.98859,0.282274) 0.153308 (5.99563,1.71825) 1.96545 0.278131 (3.13443,0.218415) (0.342473,-0.0101581) 0.208987 (3.12256,0.965234) (0.277056,0.0578483) 0.180277 (2.70728,0.901579) (0.220831,-0.121028) 0.188107 (2.90015,1.55607) (0.18455,-0.0255106) 0.172726 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
