[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27721,0.929128) (0,0) 0.132548 (5.99563,1.71825) 1.90196 0 (2.33066,0.422535) (0,0) 0.166896 (2.2163,0.924917) (0,0) 0.120241 (2.39617,1.15943) (0,0) 0.180044 (2.32401,1.52551) (0,0) 0.170896 (1.27721,1.8) (0,0) 0.001 (1.27721,0.3) (0,0) 0.001
0.25 (1.29453,0.966044) (0.0692937,0.147665) 0.132548 (5.99563,1.71825) 1.90196 1.13204 (2.35666,0.41897) (0.104003,-0.0142608) 0.166896 (2.21918,0.919723) (0.0115089,-0.0207733) 0.120241 (2.46942,1.14306) (0.293011,-0.0654866) 0.180044 (2.37033,1.53407) (0.185278,0.0342571) 0.170896 (1.29453,1.8) (0,0) 0.001 (1.29453,0.3) (0,0) 0.001
0.5 (1.34536,1.00111) (0.203286,0.140281) 0.132548 (5.99563,1.71825) 1.90196 0.604031 (2.38266,0.415402) (0.104002,-0.0142704) 0.166896 (2.24662,0.926759) (0.109792,0.0281431) 0.120241 (2.53331,1.10367) (0.255584,-0.157547) 0.180044 (2.41713,1.52871) (0.187194,-0.021443) 0.170896 (1.34536,1.8) (0,0) 0.001 (1.34536,0.3) (0,0) 0.001
0.75 (1.53871,1.11791) (0.773399,0.4672) 0.132548 (5.99563,1.71825) 1.90196 0.543419 (2.40867,0.411836) (0.104002,-0.0142651) 0.166896 (2.29058,0.925014) (0.17584,-0.00698065) 0.120241 (2.59721,1.06428) (0.255586,-0.157544) 0.180044 (2.46393,1.52335) (0.187195,-0.0214399) 0.170896 (1.53871,1.8) (0,0) 0.001 (1.53871,0.3) (0,0) 0.001
1 (1.78369,1.18564) (0.979938,0.270912) 0.132548 (5.99563,1.71825) 1.90196 0.269722 (2.43467,0.408268) (0.104001,-0.0142727) 0.166896 (2.34546,0.926217) (0.219501,0.00481352) 0.120241 (2.66111,1.02489) (0.255581,-0.157552) 0.180044 (2.51073,1.51799) (0.187194,-0.0214452) 0.170896 (1.78369,1.8) (0,0) 0.001 (1.78369,0.3) (0,0) 0.001
1.25 (2.03174,1.21895) (0.992207,0.133239) 0.132548 (5.99563,1.71825) 1.90196 0.133487 (2.46067,0.404699) (0.104001,-0.0142739) 0.166896 (2.40803,0.931592) (0.250269,0.0215005) 0.120241 (2.725,0.985511) (0.255592,-0.157534) 0.180044 (2.54936,1.54495) (0.154524,0.107815) 0.170896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27978,1.2502) (0.992169,0.124977) 0.132548 (5.99563,1.71825) 1.90196 0.125303 (2.48667,0.401133) (0.104002,-0.0142652) 0.166896 (2.47296,0.942805) (0.259714,0.0448496) 0.120241 (2.7889,0.946125) (0.255586,-0.157543) 0.180044 (2.58886,1.57061) (0.157997,0.102657) 0.170896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.52781,1.28143) (0.992109,0.124945) 0.132548 (5.99563,1.71825) 1.90196 0.125279 (2.51267,0.397566) (0.104002,-0.0142671) 0.166896 (2.53788,0.954017) (0.259714,0.0448503) 0.120241 (2.8528,0.906738) (0.255582,-0.15755) 0.180044 (2.62999,1.59357) (0.164514,0.091851) 0.170896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.77586,1.31269) (0.992186,0.125031) 0.132548 (5.99563,1.71825) 1.90196 0.125355 (2.53867,0.394) (0.104003,-0.0142645) 0.166896 (2.60281,0.965225) (0.259717,0.0448327) 0.120241 (2.9167,0.867355) (0.255592,-0.157533) 0.180044 (2.67294,1.6129) (0.171821,0.0773239) 0.170896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.0239,1.34396) (0.992182,0.12507) 0.132548 (5.99563,1.71825) 1.90196 0.125394 (2.56467,0.390434) (0.104003,-0.0142632) 0.166896 (2.66774,0.976437) (0.259715,0.0448468) 0.120241 (2.98059,0.827967) (0.255581,-0.157552) 0.180044 (2.71981,1.61756) (0.187497,0.0186146) 0.170896 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
