[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29019,1.13449) (0,0) 0.156504 (5.99563,1.71825) 1.52533 0 (2.38704,0.484519) (0,0) 0.135491 (2.3373,0.784973) (0,0) 0.147142 (2.39227,1.30206) (0,0) 0.174818 (2.28398,1.57589) (0,0) 0.199016 (1.29019,1.8) (0,0) 0.001 (1.29019,0.3) (0,0) 0.001
0.25 (1.5383,1.15994) (0.992424,0.101801) 0.156504 (5.99563,1.71825) 1.52533 0.10222 (2.42729,0.477268) (0.160997,-0.0290031) 0.135491 (2.35766,0.787788) (0.081433,0.0112583) 0.147142 (2.46523,1.2888) (0.29182,-0.0530373) 0.174818 (2.32073,1.6331) (0.147019,0.228836) 0.199016 (1.5383,1.8) (0,0) 0.001 (1.5383,0.3) (0,0) 0.001
0.5 (1.77675,1.20861) (0.953805,0.194659) 0.156504 (5.99563,1.71825) 1.52533 0.201322 (2.46753,0.470014) (0.160995,-0.029015) 0.135491 (2.39838,0.794311) (0.162887,0.026091) 0.147142 (2.52877,1.25057) (0.254155,-0.152896) 0.174818 (2.38199,1.66261) (0.245036,0.118058) 0.199016 (1.77675,1.8) (0,0) 0.001 (1.77675,0.3) (0,0) 0.001
0.75 (2.01175,1.26095) (0.939975,0.209365) 0.156504 (5.99563,1.71825) 1.52533 0.219157 (2.50778,0.46276) (0.160995,-0.0290162) 0.135491 (2.44308,0.793186) (0.178796,-0.0044996) 0.147142 (2.59029,1.20918) (0.246088,-0.165566) 0.174818 (2.445,1.68819) (0.252027,0.102287) 0.199016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.24061,1.31234) (0.915458,0.205549) 0.156504 (5.99563,1.71825) 1.52533 0.220868 (2.54803,0.455508) (0.160996,-0.0290094) 0.135491 (2.48799,0.787768) (0.179646,-0.0216726) 0.147142 (2.65163,1.16753) (0.245377,-0.166619) 0.174818 (2.50801,1.71376) (0.252027,0.102287) 0.199016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.46476,1.36299) (0.896607,0.202615) 0.156504 (5.99563,1.71825) 1.52533 0.222247 (2.58828,0.448256) (0.160996,-0.0290091) 0.135491 (2.53272,0.780163) (0.178884,-0.0304198) 0.147142 (2.71275,1.12554) (0.244454,-0.16797) 0.174818 (2.57101,1.73933) (0.252027,0.102287) 0.199016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.68279,1.41269) (0.872099,0.1988) 0.156504 (5.99563,1.71825) 1.52533 0.224126 (2.62853,0.441006) (0.160998,-0.0289995) 0.135491 (2.57697,0.771501) (0.177025,-0.034648) 0.147142 (2.77323,1.08264) (0.24193,-0.171586) 0.174818 (2.63402,1.7649) (0.252027,0.102287) 0.199016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.93175,1.43566) (0.995865,0.0918586) 0.156504 (5.99563,1.71825) 1.52533 0.0919797 (2.66878,0.433757) (0.160998,-0.0289972) 0.135491 (2.62015,0.762414) (0.172729,-0.0363479) 0.147142 (2.83444,1.04079) (0.244851,-0.16739) 0.174818 (2.69703,1.79047) (0.252026,0.102291) 0.199016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.1807,1.45862) (0.995769,0.0918557) 0.156504 (5.99563,1.71825) 1.52533 0.0919857 (2.70903,0.426503) (0.160995,-0.029014) 0.135491 (2.66347,0.753086) (0.173259,-0.037311) 0.147142 (2.89566,0.998944) (0.244852,-0.16739) 0.174818 (2.76378,1.77752) (0.267017,-0.051794) 0.199016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.42962,1.48156) (0.995703,0.0917764) 0.156504 (5.99563,1.71825) 1.52533 0.0919128 (2.74928,0.419254) (0.160998,-0.0289973) 0.135491 (2.70682,0.743683) (0.173424,-0.0376106) 0.147142 (2.95687,0.957097) (0.244852,-0.16739) 0.174818 (2.83053,1.76458) (0.267016,-0.0517969) 0.199016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
