[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01776,0.938043) (0,0) 0.218769 (5.99563,1.71825) 1.80842 0 (2.29923,0.511258) (0,0) 0.120701 (2.34092,0.810422) (0,0) 0.200944 (2.39126,1.3192) (0,0) 0.191385 (2.28728,1.58419) (0,0) 0.174615 (1.01776,1.8) (0,0) 0.001 (1.01776,0.3) (0,0) 0.001
0.25 (1.26474,0.970202) (0.98791,0.128638) 0.218769 (5.99563,1.71825) 1.80842 0.129483 (2.36962,0.49156) (0.281545,-0.0787921) 0.120701 (2.38043,0.812147) (0.158036,0.00690209) 0.200944 (2.43636,1.30279) (0.180412,-0.0656419) 0.191385 (2.31124,1.63147) (0.095851,0.189093) 0.174615 (1.26474,1.8) (0,0) 0.001 (1.26474,0.3) (0,0) 0.001
0.5 (1.51168,1.00925) (0.987736,0.156206) 0.218769 (5.99563,1.71825) 1.80842 0.156846 (2.44152,0.478434) (0.28761,-0.0525037) 0.120701 (2.41972,0.807701) (0.157184,-0.0177842) 0.200944 (2.48296,1.29131) (0.186412,-0.0459096) 0.191385 (2.35675,1.65863) (0.182034,0.108661) 0.174615 (1.51168,1.8) (0,0) 0.001 (1.51168,0.3) (0,0) 0.001
0.75 (1.75747,1.05275) (0.98319,0.173967) 0.218769 (5.99563,1.71825) 1.80842 0.175129 (2.51342,0.465307) (0.287609,-0.0525096) 0.120701 (2.45814,0.7983) (0.153652,-0.0376057) 0.200944 (2.52951,1.27959) (0.186171,-0.0468776) 0.191385 (2.40909,1.66693) (0.209387,0.0331804) 0.174615 (1.75747,1.8) (0,0) 0.001 (1.75747,0.3) (0,0) 0.001
1 (1.90538,1.06973) (0.59162,0.0679382) 0.218769 (5.99563,1.71825) 1.80842 0.114333 (2.58532,0.452177) (0.287606,-0.0525211) 0.120701 (2.49655,0.788898) (0.153652,-0.0376057) 0.200944 (2.57311,1.29965) (0.174426,0.0802043) 0.191385 (2.46205,1.66468) (0.211809,-0.00897034) 0.174615 (1.90538,1.8) (0,0) 0.001 (1.90538,0.3) (0,0) 0.001
1.25 (2.02648,1.08074) (0.48441,0.0440278) 0.218769 (5.99563,1.71825) 1.80842 0.0906403 (2.65723,0.439047) (0.287607,-0.0525196) 0.120701 (2.5347,0.778486) (0.152605,-0.0416482) 0.200944 (2.61616,1.32088) (0.172175,0.0849292) 0.191385 (2.51429,1.67362) (0.208962,0.0357561) 0.174615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13465,1.0884) (0.432677,0.0306696) 0.218769 (5.99563,1.71825) 1.80842 0.070765 (2.72913,0.425917) (0.287606,-0.0525208) 0.120701 (2.57285,0.768074) (0.152605,-0.0416482) 0.200944 (2.65914,1.34223) (0.171944,0.0853963) 0.191385 (2.56491,1.68932) (0.202491,0.0627792) 0.174615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23562,1.09421) (0.403864,0.0232297) 0.218769 (5.99563,1.71825) 1.80842 0.0574553 (2.80103,0.412795) (0.287613,-0.0524842) 0.120701 (2.611,0.757662) (0.152605,-0.0416483) 0.200944 (2.70283,1.3621) (0.174761,0.0794725) 0.191385 (2.61305,1.71148) (0.192579,0.0886405) 0.174615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3313,1.09865) (0.382719,0.01777) 0.218769 (5.99563,1.71825) 1.80842 0.0463975 (2.87293,0.399672) (0.287611,-0.0524957) 0.120701 (2.64915,0.74725) (0.152605,-0.0416483) 0.200944 (2.74627,1.38251) (0.173757,0.0816427) 0.191385 (2.66028,1.73554) (0.188901,0.0962301) 0.174615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42431,1.10241) (0.372055,0.0150164) 0.218769 (5.99563,1.71825) 1.80842 0.0403388 (2.94484,0.386541) (0.287606,-0.0525215) 0.120701 (2.68731,0.736838) (0.152605,-0.0416483) 0.200944 (2.7893,1.40377) (0.172109,0.0850623) 0.191385 (2.70751,1.75958) (0.188927,0.0961778) 0.174615 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
