[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2167,1.17149) (0,0) 0.200806 (5.99563,1.71825) 1.56114 0 (2.27808,0.554763) (0,0) 0.183159 (2.32565,0.793984) (0,0) 0.191671 (2.2177,1.31734) (0,0) 0.14009 (2.31941,1.56502) (0,0) 0.195854 (1.2167,1.8) (0,0) 0.001 (1.2167,0.3) (0,0) 0.001
0.25 (1.46507,1.19287) (0.993454,0.0855416) 0.200806 (5.99563,1.71825) 1.56114 0.0858934 (2.32606,0.488033) (0.191922,-0.266918) 0.183159 (2.40754,0.824145) (0.32753,0.120644) 0.191671 (2.16506,1.30209) (-0.210555,-0.06098) 0.14009 (2.40242,1.56779) (0.332032,0.0110988) 0.195854 (1.46507,1.8) (0,0) 0.001 (1.46507,0.3) (0,0) 0.001
0.5 (1.68774,1.15077) (0.890714,-0.168388) 0.200806 (5.99563,1.71825) 1.56114 -0.186843 (2.40007,0.452288) (0.296032,-0.142982) 0.183159 (2.493,0.841777) (0.341843,0.0705277) 0.191671 (2.18237,1.31998) (0.0692299,0.0715633) 0.14009 (2.48512,1.57539) (0.330826,0.030364) 0.195854 (1.68774,1.8) (0,0) 0.001 (1.68774,0.3) (0,0) 0.001
0.75 (1.8614,1.11674) (0.69462,-0.136123) 0.200806 (5.99563,1.71825) 1.56114 -0.193515 (2.4812,0.439171) (0.324541,-0.0524643) 0.183159 (2.56951,0.883728) (0.30606,0.167804) 0.191671 (2.2319,1.33609) (0.1981,0.0644101) 0.14009 (2.56809,1.57926) (0.331856,0.0154848) 0.195854 (1.8614,1.8) (0,0) 0.001 (1.8614,0.3) (0,0) 0.001
1 (2.02098,1.07962) (0.63832,-0.148498) 0.200806 (5.99563,1.71825) 1.56114 -0.228574 (2.56234,0.426055) (0.32454,-0.0524675) 0.183159 (2.63634,0.939838) (0.267315,0.22444) 0.191671 (2.29516,1.34638) (0.253045,0.041164) 0.14009 (2.64799,1.60193) (0.319597,0.0906956) 0.195854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.17179,1.04225) (0.603227,-0.14948) 0.200806 (5.99563,1.71825) 1.56114 -0.242908 (2.64347,0.412949) (0.324547,-0.0524242) 0.183159 (2.7044,0.994449) (0.272239,0.218442) 0.191671 (2.36092,1.34851) (0.263034,0.00852453) 0.14009 (2.72014,1.64307) (0.288607,0.164543) 0.195854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31536,1.00662) (0.574291,-0.142497) 0.200806 (5.99563,1.71825) 1.56114 -0.243215 (2.72461,0.399838) (0.324544,-0.0524421) 0.183159 (2.77349,1.04776) (0.276342,0.213228) 0.191671 (2.42902,1.34014) (0.272429,-0.0334639) 0.14009 (2.79236,1.68408) (0.288879,0.164065) 0.195854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45258,0.973809) (0.548892,-0.131263) 0.200806 (5.99563,1.71825) 1.56114 -0.234733 (2.80575,0.386722) (0.324541,-0.052465) 0.183159 (2.84358,1.09974) (0.280357,0.20792) 0.191671 (2.4994,1.32073) (0.281492,-0.0776442) 0.14009 (2.86476,1.72477) (0.289625,0.162743) 0.195854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.58301,0.945183) (0.521706,-0.114506) 0.200806 (5.99563,1.71825) 1.56114 -0.216058 (2.88688,0.373612) (0.324545,-0.0524402) 0.183159 (2.91504,1.14981) (0.285861,0.200285) 0.191671 (2.57208,1.29164) (0.290726,-0.116348) 0.14009 (2.93744,1.76497) (0.290705,0.160806) 0.195854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.72328,0.907772) (0.561102,-0.149645) 0.200806 (5.99563,1.71825) 1.56114 -0.260631 (2.96802,0.360504) (0.324546,-0.052431) 0.183159 (2.9879,1.19783) (0.291441,0.192076) 0.191671 (2.64743,1.2571) (0.301407,-0.138178) 0.14009 (3.01059,1.80429) (0.292624,0.157288) 0.195854 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
