[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10326,0.900878) (0,0) 0.204122 (5.99563,1.71825) 1.96545 0 (2.29587,0.420794) (0,0) 0.172598 (2.28383,0.826278) (0,0) 0.18605 (2.24711,1.30998) (0,0) 0.207472 (2.22461,1.64485) (0,0) 0.194492 (1.10326,1.8) (0,0) 0.001 (1.10326,0.3) (0,0) 0.001
0.25 (1.34984,0.935628) (0.98632,0.139) 0.204122 (5.99563,1.71825) 1.96545 0.140006 (2.35151,0.413373) (0.22257,-0.0296832) 0.172598 (2.359,0.83428) (0.300673,0.03201) 0.18605 (2.1693,1.28664) (-0.311211,-0.0933626) 0.207472 (2.26681,1.68093) (0.168785,0.144312) 0.194492 (1.34984,1.8) (0,0) 0.001 (1.34984,0.3) (0,0) 0.001
0.5 (1.59276,0.929387) (0.971682,-0.0249624) 0.204122 (5.99563,1.71825) 1.96545 -0.0256842 (2.40715,0.40595) (0.222569,-0.0296907) 0.172598 (2.43312,0.849113) (0.296494,0.0593302) 0.18605 (2.13028,1.30165) (-0.156103,0.0600155) 0.207472 (2.32169,1.68933) (0.219513,0.0335891) 0.194492 (1.59276,1.8) (0,0) 0.001 (1.59276,0.3) (0,0) 0.001
0.75 (1.77803,0.916319) (0.741104,-0.0522727) 0.204122 (5.99563,1.71825) 1.96545 -0.070417 (2.46279,0.398531) (0.222571,-0.0296773) 0.172598 (2.49435,0.893437) (0.244937,0.177299) 0.18605 (2.13843,1.31309) (0.0326151,0.0457957) 0.207472 (2.37685,1.68308) (0.220658,-0.0249887) 0.194492 (1.77803,1.8) (0,0) 0.001 (1.77803,0.3) (0,0) 0.001
1 (1.95415,0.89519) (0.704459,-0.0845168) 0.204122 (5.99563,1.71825) 1.96545 -0.119403 (2.51844,0.39111) (0.22257,-0.0296825) 0.172598 (2.55234,0.941934) (0.231944,0.193987) 0.18605 (2.17054,1.31501) (0.128436,0.00764845) 0.207472 (2.43156,1.69253) (0.21883,0.0377881) 0.194492 (1.95415,1.8) (0,0) 0.001 (1.95415,0.3) (0,0) 0.001
1.25 (2.12564,0.869179) (0.685989,-0.104042) 0.204122 (5.99563,1.71825) 1.96545 -0.15052 (2.57408,0.383686) (0.222568,-0.0296994) 0.172598 (2.60961,0.991276) (0.229074,0.197368) 0.18605 (2.21441,1.30319) (0.175457,-0.0472833) 0.207472 (2.48391,1.71102) (0.209385,0.0739732) 0.194492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29307,0.840501) (0.669693,-0.114713) 0.204122 (5.99563,1.71825) 1.96545 -0.169646 (2.62972,0.376265) (0.222571,-0.029682) 0.172598 (2.66614,1.04146) (0.226137,0.200726) 0.18605 (2.26522,1.27658) (0.203241,-0.10642) 0.207472 (2.53454,1.7338) (0.202511,0.091123) 0.194492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45564,0.810683) (0.650281,-0.119273) 0.204122 (5.99563,1.71825) 1.96545 -0.181402 (2.68536,0.368841) (0.222569,-0.029695) 0.172598 (2.7217,1.09272) (0.222215,0.20506) 0.18605 (2.32027,1.2433) (0.220226,-0.133139) 0.207472 (2.58396,1.7591) (0.197682,0.101173) 0.194492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64282,0.773498) (0.74873,-0.148739) 0.204122 (5.99563,1.71825) 1.96545 -0.196102 (2.74101,0.36142) (0.22257,-0.0296836) 0.172598 (2.78179,1.13859) (0.240356,0.183461) 0.18605 (2.37778,1.20754) (0.230046,-0.143007) 0.207472 (2.63223,1.78651) (0.193106,0.109656) 0.194492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.85358,0.74949) (0.843034,-0.0960319) 0.204122 (5.99563,1.71825) 1.96545 -0.113423 (2.79665,0.354005) (0.222573,-0.0296623) 0.172598 (2.85442,1.15952) (0.290546,0.083738) 0.18605 (2.44075,1.17626) (0.251863,-0.125134) 0.207472 (2.68176,1.81158) (0.198127,0.100299) 0.194492 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
