[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01291,1.1237) (0,0) 0.157209 (5.99563,1.71825) 1.70836 0 (2.28737,0.427963) (0,0) 0.207889 (2.27825,0.77837) (0,0) 0.166531 (2.3662,1.28799) (0,0) 0.198318 (2.27365,1.52653) (0,0) 0.187122 (1.01291,1.8) (0,0) 0.001 (1.01291,0.3) (0,0) 0.001
0.25 (1.26115,1.14965) (0.992955,0.103819) 0.157209 (5.99563,1.71825) 1.70836 0.104177 (2.3442,0.417491) (0.22732,-0.0418895) 0.207889 (2.23855,0.788638) (-0.158804,0.0410747) 0.166531 (2.37652,1.26139) (0.0412871,-0.106411) 0.198318 (2.30046,1.56748) (0.107246,0.163832) 0.187122 (1.26115,1.8) (0,0) 0.001 (1.26115,0.3) (0,0) 0.001
0.5 (1.50939,1.17947) (0.992942,0.119262) 0.157209 (5.99563,1.71825) 1.70836 0.119537 (2.40146,0.409747) (0.229062,-0.0309766) 0.207889 (2.22626,0.77655) (-0.049135,-0.0483517) 0.166531 (2.38102,1.23321) (0.0179702,-0.112716) 0.198318 (2.32241,1.61124) (0.0877762,0.175037) 0.187122 (1.50939,1.8) (0,0) 0.001 (1.50939,0.3) (0,0) 0.001
0.75 (1.71991,1.22419) (0.842078,0.178895) 0.157209 (5.99563,1.71825) 1.70836 0.209333 (2.45873,0.401998) (0.22906,-0.0309933) 0.207889 (2.21964,0.761049) (-0.0264767,-0.0620038) 0.166531 (2.39421,1.20791) (0.0527957,-0.101195) 0.198318 (2.36332,1.63812) (0.163656,0.107513) 0.187122 (1.71991,1.8) (0,0) 0.001 (1.71991,0.3) (0,0) 0.001
1 (1.88286,1.26391) (0.651799,0.158875) 0.157209 (5.99563,1.71825) 1.70836 0.239086 (2.51599,0.394254) (0.229062,-0.0309771) 0.207889 (2.22393,0.738793) (0.0171357,-0.0890245) 0.166531 (2.40867,1.18331) (0.0578037,-0.0984206) 0.198318 (2.40423,1.665) (0.163656,0.107513) 0.187122 (1.88286,1.8) (0,0) 0.001 (1.88286,0.3) (0,0) 0.001
1.25 (2.01585,1.30048) (0.531964,0.146266) 0.157209 (5.99563,1.71825) 1.70836 0.268324 (2.57326,0.38651) (0.229062,-0.0309763) 0.207889 (2.24698,0.704878) (0.0922071,-0.13566) 0.166531 (2.4243,1.15944) (0.062539,-0.0954817) 0.198318 (2.44515,1.69188) (0.163656,0.107513) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.12835,1.33489) (0.449997,0.137642) 0.157209 (5.99563,1.71825) 1.70836 0.296835 (2.63053,0.378769) (0.229064,-0.0309629) 0.207889 (2.27787,0.677905) (0.123551,-0.107894) 0.166531 (2.4412,1.13644) (0.0675906,-0.091975) 0.198318 (2.48606,1.71876) (0.163656,0.107513) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22369,1.36749) (0.381349,0.130419) 0.157209 (5.99563,1.71825) 1.70836 0.329524 (2.68779,0.371026) (0.229062,-0.0309728) 0.207889 (2.31289,0.656578) (0.140102,-0.0853075) 0.166531 (2.46002,1.115) (0.0753,-0.0857776) 0.198318 (2.52698,1.74564) (0.163656,0.107513) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30572,1.3987) (0.328126,0.124819) 0.157209 (5.99563,1.71825) 1.70836 0.363495 (2.74506,0.363279) (0.22906,-0.0309901) 0.207889 (2.35015,0.639451) (0.149039,-0.0685075) 0.166531 (2.47322,1.08969) (0.0527685,-0.10121) 0.198318 (2.56789,1.77251) (0.163656,0.107513) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46027,1.43753) (0.618197,0.155339) 0.157209 (5.99563,1.71825) 1.70836 0.246181 (2.80232,0.355531) (0.22906,-0.0309896) 0.207889 (2.388,0.623673) (0.151403,-0.0631106) 0.166531 (2.49785,1.07529) (0.0985242,-0.057627) 0.198318 (2.6088,1.79939) (0.163656,0.107513) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.70948,1.45732) (0.996872,0.0791644) 0.157209 (5.99563,1.71825) 1.70836 0.0792466 (2.85959,0.347785) (0.229061,-0.0309835) 0.207889 (2.42731,0.612006) (0.15725,-0.0466715) 0.166531 (2.52248,1.06088) (0.0985224,-0.0576301) 0.198318 (2.64972,1.82627) (0.163656,0.107513) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.95869,1.4771) (0.996832,0.0791015) 0.157209 (5.99563,1.71825) 1.70836 0.079187 (2.91685,0.340039) (0.22906,-0.030987) 0.207889 (2.46726,0.602749) (0.159797,-0.0370243) 0.166531 (2.54711,1.04647) (0.0985209,-0.0576326) 0.198318 (2.69798,1.81807) (0.193049,-0.032781) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.20792,1.49686) (0.996894,0.0790645) 0.157209 (5.99563,1.71825) 1.70836 0.0791451 (2.97412,0.332295) (0.229062,-0.0309737) 0.207889 (2.50748,0.594747) (0.160876,-0.0320118) 0.166531 (2.57174,1.03206) (0.0985174,-0.0576386) 0.198318 (2.74597,1.80841) (0.191956,-0.0386691) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.45714,1.51666) (0.996897,0.0791836) 0.157209 (5.99563,1.71825) 1.70836 0.0792636 (3.03138,0.324547) (0.22906,-0.0309918) 0.207889 (2.54783,0.587405) (0.16138,-0.0293659) 0.166531 (2.59637,1.01765) (0.0985221,-0.0576305) 0.198318 (2.79396,1.79874) (0.191955,-0.038677) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.70635,1.53645) (0.996855,0.0791794) 0.157209 (5.99563,1.71825) 1.70836 0.0792628 (3.08865,0.316797) (0.229059,-0.0310003) 0.207889 (2.58824,0.580418) (0.161631,-0.0279492) 0.166531 (2.621,1.00325) (0.0985228,-0.0576294) 0.198318 (2.84195,1.78907) (0.191956,-0.0386703) 0.187122 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
