[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15262,1.09999) (0,0) 0.21528 (5.99563,1.71825) 1.87685 0 (2.33898,0.446322) (0,0) 0.156531 (2.23987,0.908793) (0,0) 0.176079 (2.32949,1.26758) (0,0) 0.153416 (2.28568,1.67406) (0,0) 0.136736 (1.15262,1.8) (0,0) 0.001 (1.15262,0.3) (0,0) 0.001
0.25 (1.40062,1.12423) (0.99201,0.0969456) 0.21528 (5.99563,1.71825) 1.87685 0.0974171 (2.40403,0.436428) (0.260191,-0.0395764) 0.156531 (2.24984,0.907341) (0.0398832,-0.00580744) 0.176079 (2.38389,1.25542) (0.217614,-0.0486252) 0.153416 (2.38084,1.68133) (0.380611,0.0290812) 0.136736 (1.40062,1.8) (0,0) 0.001 (1.40062,0.3) (0,0) 0.001
0.5 (1.63636,1.17794) (0.942941,0.214833) 0.21528 (5.99563,1.71825) 1.87685 0.224009 (2.46908,0.42653) (0.260189,-0.0395914) 0.156531 (2.28395,0.898232) (0.136434,-0.0364389) 0.176079 (2.42366,1.21635) (0.159047,-0.156283) 0.153416 (2.47519,1.66703) (0.377412,-0.0571921) 0.136736 (1.63636,1.8) (0,0) 0.001 (1.63636,0.3) (0,0) 0.001
0.75 (1.63914,1.17405) (0.0111288,-0.0155484) 0.21528 (5.99563,1.71825) 1.87685 -0.949575 (2.53412,0.416639) (0.260193,-0.0395644) 0.156531 (2.31426,0.880143) (0.121272,-0.0723533) 0.176079 (2.46291,1.17677) (0.156997,-0.158343) 0.153416 (2.57023,1.67566) (0.380157,0.0345209) 0.136736 (1.63914,1.8) (0,0) 0.001 (1.63914,0.3) (0,0) 0.001
1 (1.68008,1.19458) (0.163746,0.0821341) 0.21528 (5.99563,1.71825) 1.87685 0.464923 (2.59917,0.406745) (0.260191,-0.0395765) 0.156531 (2.34073,0.856779) (0.105868,-0.0934555) 0.176079 (2.50997,1.14689) (0.188259,-0.119495) 0.153416 (2.6645,1.66081) (0.377071,-0.0593997) 0.136736 (1.68008,1.8) (0,0) 0.001 (1.68008,0.3) (0,0) 0.001
1.25 (1.85767,1.30293) (0.710387,0.433406) 0.21528 (5.99563,1.71825) 1.87685 0.547812 (2.66422,0.396848) (0.260189,-0.0395887) 0.156531 (2.36989,0.836876) (0.116635,-0.079613) 0.176079 (2.55704,1.11702) (0.188265,-0.119485) 0.153416 (2.75876,1.64596) (0.37707,-0.0594069) 0.136736 (1.85767,1.8) (0,0) 0.001 (1.85767,0.3) (0,0) 0.001
1.5 (2.04457,1.39598) (0.747572,0.372186) 0.21528 (5.99563,1.71825) 1.87685 0.461934 (2.72927,0.386955) (0.260192,-0.03957) 0.156531 (2.40065,0.819547) (0.123033,-0.069316) 0.176079 (2.6041,1.08715) (0.188273,-0.119473) 0.153416 (2.85303,1.63112) (0.377073,-0.0593884) 0.136736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23784,1.48078) (0.773107,0.339183) 0.21528 (5.99563,1.71825) 1.87685 0.41344 (2.79432,0.377064) (0.260192,-0.0395663) 0.156531 (2.43239,0.804101) (0.126983,-0.0617839) 0.176079 (2.65117,1.05728) (0.188269,-0.119478) 0.153416 (2.9473,1.61626) (0.377066,-0.0594304) 0.136736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.43425,1.55988) (0.785614,0.3164) 0.21528 (5.99563,1.71825) 1.87685 0.382868 (2.85936,0.367169) (0.260191,-0.0395769) 0.156531 (2.46479,0.790063) (0.129571,-0.0561531) 0.176079 (2.69824,1.02742) (0.188272,-0.119474) 0.153416 (3.04157,1.60141) (0.377073,-0.0593857) 0.136736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.63192,1.63475) (0.790684,0.299494) 0.21528 (5.99563,1.71825) 1.87685 0.362078 (2.92441,0.357277) (0.260192,-0.0395693) 0.156531 (2.49764,0.777149) (0.13143,-0.0516546) 0.176079 (2.74531,0.99755) (0.18828,-0.119462) 0.153416 (3.13583,1.58656) (0.37707,-0.0594072) 0.136736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
