[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10881,1.1226) (0,0) 0.21023 (5.99563,1.71825) 1.69099 0 (2.32545,0.476028) (0,0) 0.206565 (2.28003,0.865031) (0,0) 0.179705 (2.20851,1.25662) (0,0) 0.145587 (2.29967,1.5974) (0,0) 0.156481 (1.10881,1.8) (0,0) 0.001 (1.10881,0.3) (0,0) 0.001
0.25 (1.35699,1.14596) (0.992715,0.0934332) 0.21023 (5.99563,1.71825) 1.69099 0.0938424 (2.35866,0.47043) (0.132864,-0.0223941) 0.206565 (2.34512,0.8732) (0.260352,0.032676) 0.179705 (2.21553,1.25605) (0.0280908,-0.00226696) 0.145587 (2.33979,1.59226) (0.160474,-0.0205504) 0.156481 (1.35699,1.8) (0,0) 0.001 (1.35699,0.3) (0,0) 0.001
0.5 (1.58949,1.12536) (0.930005,-0.0824269) 0.21023 (5.99563,1.71825) 1.69099 -0.0883997 (2.39188,0.46483) (0.132864,-0.0223987) 0.206565 (2.4096,0.885271) (0.257914,0.0482855) 0.179705 (2.22772,1.28933) (0.0487715,0.133104) 0.145587 (2.37991,1.58712) (0.160474,-0.0205467) 0.156481 (1.58949,1.8) (0,0) 0.001 (1.58949,0.3) (0,0) 0.001
0.75 (1.64132,1.10259) (0.207308,-0.0910551) 0.21023 (5.99563,1.71825) 1.69099 -0.413859 (2.4251,0.459231) (0.132864,-0.022396) 0.206565 (2.47396,0.872608) (0.257459,-0.0506534) 0.179705 (2.22916,1.33558) (0.00575985,0.185031) 0.145587 (2.42013,1.58287) (0.160889,-0.0169981) 0.156481 (1.64132,1.8) (0,0) 0.001 (1.64132,0.3) (0,0) 0.001
1 (1.7107,1.0877) (0.277526,-0.0595846) 0.21023 (5.99563,1.71825) 1.69099 -0.211488 (2.45831,0.453636) (0.132866,-0.0223824) 0.206565 (2.53906,0.880703) (0.260389,0.03238) 0.179705 (2.25738,1.34698) (0.112842,0.0455756) 0.145587 (2.46035,1.57862) (0.160889,-0.0169978) 0.156481 (1.7107,1.8) (0,0) 0.001 (1.7107,0.3) (0,0) 0.001
1.25 (1.79058,1.07257) (0.319521,-0.0605018) 0.21023 (5.99563,1.71825) 1.69099 -0.187136 (2.49153,0.448038) (0.132865,-0.0223896) 0.206565 (2.60342,0.893365) (0.25746,0.0506491) 0.179705 (2.29391,1.34753) (0.146136,0.0022159) 0.145587 (2.50057,1.57437) (0.160889,-0.0169977) 0.156481 (1.79058,1.8) (0,0) 0.001 (1.79058,0.3) (0,0) 0.001
1.5 (1.88137,1.05282) (0.363142,-0.0790231) 0.21023 (5.99563,1.71825) 1.69099 -0.214269 (2.52475,0.442438) (0.132864,-0.0223992) 0.206565 (2.66779,0.906016) (0.257469,0.0506022) 0.179705 (2.3341,1.34333) (0.160758,-0.0168267) 0.145587 (2.5408,1.57012) (0.160889,-0.0169977) 0.156481 (1.88137,1.8) (0,0) 0.001 (1.88137,0.3) (0,0) 0.001
1.75 (1.98315,1.02914) (0.407127,-0.0947193) 0.21023 (5.99563,1.71825) 1.69099 -0.228587 (2.55796,0.436842) (0.132866,-0.0223875) 0.206565 (2.73216,0.918673) (0.257464,0.0506286) 0.179705 (2.37959,1.33441) (0.181947,-0.0356486) 0.145587 (2.581,1.56573) (0.160828,-0.0175661) 0.156481 (1.98315,1.8) (0,0) 0.001 (1.98315,0.3) (0,0) 0.001
2 (2.09099,1.00329) (0.431364,-0.103389) 0.21023 (5.99563,1.71825) 1.69099 -0.235242 (2.59118,0.431243) (0.132865,-0.0223923) 0.206565 (2.79652,0.931332) (0.257463,0.0506341) 0.179705 (2.43415,1.32071) (0.218258,-0.0548322) 0.145587 (2.62114,1.56071) (0.160534,-0.0200717) 0.156481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.2022,0.976228) (0.444861,-0.108239) 0.21023 (5.99563,1.71825) 1.69099 -0.238671 (2.62439,0.425646) (0.132865,-0.0223904) 0.206565 (2.86089,0.943983) (0.257468,0.050606) 0.179705 (2.49471,1.30339) (0.242221,-0.0692621) 0.145587 (2.66127,1.5557) (0.160534,-0.0200717) 0.156481 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
