[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32169,1.07153) (0,0) 0.159412 (5.99563,1.71825) 1.53249 0 (2.26174,0.439985) (0,0) 0.151533 (2.23417,0.924969) (0,0) 0.200356 (2.25291,1.24146) (0,0) 0.152458 (2.27834,1.53395) (0,0) 0.183972 (1.32169,1.8) (0,0) 0.001 (1.32169,0.3) (0,0) 0.001
0.25 (1.33684,1.07689) (0.0606082,0.0214409) 0.159412 (5.99563,1.71825) 1.53249 0.340022 (2.29239,0.435642) (0.122605,-0.0173716) 0.151533 (2.2121,0.91436) (-0.0882554,-0.0424341) 0.200356 (2.21715,1.2423) (-0.143034,0.00337159) 0.152458 (2.31026,1.55267) (0.127685,0.0748849) 0.183972 (1.33684,1.8) (0,0) 0.001 (1.33684,0.3) (0,0) 0.001
0.5 (1.3452,1.07679) (0.0334588,-0.000404018) 0.159412 (5.99563,1.71825) 1.53249 -0.0120745 (2.32304,0.431295) (0.122603,-0.0173881) 0.151533 (2.2094,0.897586) (-0.0107932,-0.067095) 0.200356 (2.19989,1.25027) (-0.0690155,0.0318935) 0.152458 (2.34727,1.55271) (0.148024,0.000141766) 0.183972 (1.3452,1.8) (0,0) 0.001 (1.3452,0.3) (0,0) 0.001
0.75 (1.36434,1.07166) (0.0765507,-0.0205536) 0.159412 (5.99563,1.71825) 1.53249 -0.26231 (2.3537,0.426951) (0.122605,-0.0173754) 0.151533 (2.22799,0.893996) (0.0743289,-0.0143619) 0.200356 (2.21757,1.25046) (0.0707037,0.000732012) 0.152458 (2.38402,1.54835) (0.146996,-0.0174206) 0.183972 (1.36434,1.8) (0,0) 0.001 (1.36434,0.3) (0,0) 0.001
1 (1.39696,1.07037) (0.130479,-0.0051212) 0.159412 (5.99563,1.71825) 1.53249 -0.0392292 (2.38435,0.422607) (0.122604,-0.0173787) 0.151533 (2.26063,0.893127) (0.130566,-0.00347542) 0.200356 (2.24376,1.24919) (0.104746,-0.00504155) 0.152458 (2.42077,1.544) (0.146995,-0.0174254) 0.183972 (1.39696,1.8) (0,0) 0.001 (1.39696,0.3) (0,0) 0.001
1.25 (1.44187,1.06409) (0.179619,-0.0251492) 0.159412 (5.99563,1.71825) 1.53249 -0.13911 (2.415,0.418261) (0.122604,-0.0173836) 0.151533 (2.31348,0.890474) (0.211416,-0.0106098) 0.200356 (2.27332,1.24816) (0.118246,-0.00414466) 0.152458 (2.45751,1.53964) (0.146996,-0.0174188) 0.183972 (1.44187,1.8) (0,0) 0.001 (1.44187,0.3) (0,0) 0.001
1.5 (1.50242,1.04427) (0.24222,-0.0792598) 0.159412 (5.99563,1.71825) 1.53249 -0.31624 (2.44565,0.413916) (0.122604,-0.0173772) 0.151533 (2.36882,0.893173) (0.221357,0.010794) 0.200356 (2.30779,1.24415) (0.137888,-0.0160385) 0.152458 (2.49426,1.53528) (0.146995,-0.0174306) 0.183972 (1.50242,1.8) (0,0) 0.001 (1.50242,0.3) (0,0) 0.001
1.75 (1.57922,1.01447) (0.307213,-0.119227) 0.159412 (5.99563,1.71825) 1.53249 -0.3702 (2.4763,0.409571) (0.122604,-0.0173818) 0.151533 (2.42416,0.895872) (0.221357,0.010794) 0.200356 (2.34312,1.24042) (0.14134,-0.014929) 0.152458 (2.53101,1.53093) (0.146997,-0.0174078) 0.183972 (1.57922,1.8) (0,0) 0.001 (1.57922,0.3) (0,0) 0.001
2 (1.73287,0.934563) (0.61458,-0.319609) 0.159412 (5.99563,1.71825) 1.53249 -0.479554 (2.50695,0.405228) (0.122605,-0.0173704) 0.151533 (2.4795,0.89857) (0.221357,0.0107941) 0.200356 (2.37892,1.23683) (0.143164,-0.0143426) 0.152458 (2.56776,1.52658) (0.146995,-0.0174224) 0.183972 (1.73287,1.8) (0,0) 0.001 (1.73287,0.3) (0,0) 0.001
2.25 (1.85712,0.883839) (0.497006,-0.202899) 0.159412 (5.99563,1.71825) 1.53249 -0.387592 (2.52769,0.382241) (0.0829426,-0.0919475) 0.151533 (2.53484,0.901268) (0.221357,0.0107937) 0.200356 (2.41493,1.23332) (0.144076,-0.0140489) 0.152458 (2.60451,1.52222) (0.146995,-0.0174226) 0.183972 (1.85712,1.8) (0,0) 0.001 (1.85712,0.3) (0,0) 0.001
