[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
3.25 (3.73851,0.929672) (0.944021,0.32976) 0.12111 (5.99563,1.71825) 1.97766 0.336064 (3.51854,0.252189) (0.364102,-0.0444303) 0.16159 (2.91377,1.0039) (0.177808,0.0316873) 0.200838 (2.89222,1.38893) (0.26715,0.0360694) 0.184644 (3.27444,1.49514) (0.279672,-0.03783) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.97451,1.01214) (0.944013,0.329857) 0.12111 (5.99563,1.71825) 1.97766 0.336158 (3.60956,0.241065) (0.364094,-0.0444961) 0.16159 (2.95823,1.01182) (0.17781,0.0316768) 0.200838 (2.95913,1.39771) (0.267619,0.0351221) 0.184644 (3.34436,1.48568) (0.279672,-0.03783) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.21054,1.09461) (0.944088,0.329906) 0.12111 (5.99563,1.71825) 1.97766 0.336179 (3.70059,0.22996) (0.364104,-0.0444192) 0.16159 (3.00268,1.01974) (0.177809,0.0316819) 0.200838 (3.02625,1.4055) (0.268512,0.0311673) 0.184644 (3.41428,1.47622) (0.279669,-0.0378533) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.44654,1.17706) (0.944017,0.329786) 0.12111 (5.99563,1.71825) 1.97766 0.33609 (3.77736,0.220589) (0.307095,-0.0374831) 0.16159 (3.04713,1.02766) (0.177806,0.0316973) 0.200838 (3.0937,1.4118) (0.269768,0.0251815) 0.184644 (3.4842,1.46676) (0.27967,-0.0378391) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.68256,1.25951) (0.944058,0.329809) 0.12111 (5.99563,1.71825) 1.97766 0.336098 (3.83497,0.213552) (0.230416,-0.0281504) 0.16159 (3.09158,1.03558) (0.177808,0.031687) 0.200838 (3.16166,1.41638) (0.271841,0.0183089) 0.184644 (3.55412,1.4573) (0.279673,-0.0378231) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.91857,1.34196) (0.94407,0.329789) 0.12111 (5.99563,1.71825) 1.97766 0.336075 (3.87817,0.208293) (0.172799,-0.0210332) 0.16159 (3.13603,1.04351) (0.177808,0.0316847) 0.200838 (3.23027,1.41911) (0.274472,0.0109427) 0.184644 (3.62403,1.44785) (0.279675,-0.0378034) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.15457,1.42443) (0.943976,0.329887) 0.12111 (5.99563,1.71825) 1.97766 0.336199 (3.91054,0.204361) (0.129511,-0.0157311) 0.16159 (3.18049,1.05143) (0.177808,0.0316891) 0.200838 (3.29946,1.41995) (0.276751,0.00332995) 0.184644 (3.69395,1.43839) (0.27967,-0.0378454) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.36482,1.49788) (0.841013,0.293794) 0.12111 (5.99563,1.71825) 1.97766 0.336081 (3.93485,0.201384) (0.0972112,-0.0119073) 0.16159 (3.22494,1.05935) (0.177805,0.0317014) 0.200838 (3.36905,1.4188) (0.278362,-0.00456054) 0.184644 (3.76387,1.42893) (0.279671,-0.0378328) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.52252,1.55296) (0.63079,0.220337) 0.12111 (5.99563,1.71825) 1.97766 0.336053 (3.95306,0.199143) (0.0728651,-0.00896449) 0.16159 (3.26939,1.06727) (0.17781,0.0316781) 0.200838 (3.43888,1.41557) (0.2793,-0.0129205) 0.184644 (3.83379,1.41947) (0.279672,-0.037829) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.6408,1.59429) (0.473144,0.165299) 0.12111 (5.99563,1.71825) 1.97766 0.336107 (3.96674,0.197487) (0.0547065,-0.00662246) 0.16159 (3.31384,1.0752) (0.177806,0.0316969) 0.200838 (3.50879,1.41007) (0.279651,-0.0220299) 0.184644 (3.90371,1.41001) (0.279669,-0.0378504) 0.209597 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
