[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04089,1.12065) (0,0) 0.153414 (5.99563,1.71825) 1.64491 0 (2.21132,0.443816) (0,0) 0.172518 (2.24753,0.930392) (0,0) 0.214858 (2.25704,1.15806) (0,0) 0.163098 (2.22259,1.56671) (0,0) 0.120789 (1.04089,1.8) (0,0) 0.001 (1.04089,0.3) (0,0) 0.001
0.25 (1.28909,1.14694) (0.992786,0.105188) 0.153414 (5.99563,1.71825) 1.64491 0.105559 (2.26965,0.435656) (0.233311,-0.0326385) 0.172518 (2.26758,0.897681) (0.0801974,-0.130842) 0.214858 (2.30666,1.1983) (0.198498,0.16095) 0.163098 (2.29454,1.56961) (0.28783,0.0115998) 0.120789 (1.28909,1.8) (0,0) 0.001 (1.28909,0.3) (0,0) 0.001
0.5 (1.53727,1.17705) (0.992729,0.120417) 0.153414 (5.99563,1.71825) 1.64491 0.120709 (2.32798,0.427498) (0.233312,-0.032631) 0.172518 (2.28878,0.865707) (0.0848159,-0.127897) 0.214858 (2.3416,1.24029) (0.13974,0.167956) 0.163098 (2.36524,1.58336) (0.282765,0.0550002) 0.120789 (1.53727,1.8) (0,0) 0.001 (1.53727,0.3) (0,0) 0.001
0.75 (1.76692,1.18344) (0.918596,0.0255886) 0.153414 (5.99563,1.71825) 1.64491 0.027849 (2.3863,0.419338) (0.233311,-0.0326424) 0.172518 (2.32621,0.857261) (0.1497,-0.0337823) 0.214858 (2.36198,1.30084) (0.0815193,0.242199) 0.163098 (2.43593,1.59711) (0.282765,0.0550003) 0.120789 (1.76692,1.8) (0,0) 0.001 (1.76692,0.3) (0,0) 0.001
1 (1.97057,1.18783) (0.814614,0.0175596) 0.153414 (5.99563,1.71825) 1.64491 0.0215524 (2.44463,0.411179) (0.233312,-0.0326354) 0.172518 (2.36363,0.848816) (0.1497,-0.0337823) 0.214858 (2.38414,1.36076) (0.0886432,0.239683) 0.163098 (2.50504,1.61737) (0.276439,0.0810103) 0.120789 (1.97057,1.8) (0,0) 0.001 (1.97057,0.3) (0,0) 0.001
1.25 (2.15505,1.19074) (0.737911,0.011637) 0.153414 (5.99563,1.71825) 1.64491 0.0157688 (2.50296,0.403022) (0.233313,-0.0326276) 0.172518 (2.40106,0.84037) (0.1497,-0.0337823) 0.214858 (2.40831,1.4199) (0.0966664,0.236561) 0.163098 (2.5711,1.64605) (0.264236,0.114718) 0.120789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.32059,1.19219) (0.662142,0.00578637) 0.153414 (5.99563,1.71825) 1.64491 0.00873864 (2.56129,0.394864) (0.233312,-0.0326326) 0.172518 (2.43848,0.831925) (0.1497,-0.0337824) 0.214858 (2.4361,1.47742) (0.111182,0.230096) 0.163098 (2.63673,1.67568) (0.262536,0.118557) 0.120789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.56911,1.21183) (0.994084,0.0785494) 0.153414 (5.99563,1.71825) 1.64491 0.078853 (2.61962,0.386704) (0.233311,-0.0326387) 0.172518 (2.47591,0.823479) (0.1497,-0.0337822) 0.214858 (2.47802,1.52308) (0.167689,0.182629) 0.163098 (2.70716,1.6907) (0.281732,0.0600688) 0.120789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.81642,1.24839) (0.989228,0.146236) 0.153414 (5.99563,1.71825) 1.64491 0.146765 (2.67794,0.378542) (0.23331,-0.0326469) 0.172518 (2.51345,0.831399) (0.150159,0.0316798) 0.214858 (2.54122,1.53244) (0.252793,0.0374365) 0.163098 (2.77862,1.69965) (0.285831,0.0357976) 0.120789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.06373,1.28494) (0.989254,0.146209) 0.153414 (5.99563,1.71825) 1.64491 0.146735 (2.73627,0.370383) (0.233311,-0.0326389) 0.172518 (2.55099,0.839319) (0.150159,0.0316796) 0.214858 (2.60469,1.52509) (0.253855,-0.0293818) 0.163098 (2.85061,1.69783) (0.287972,-0.00729277) 0.120789 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
