[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19827,1.13829) (0,0) 0.167413 (5.99563,1.71825) 1.5049 0 (2.32167,0.426324) (0,0) 0.192566 (2.34419,0.91356) (0,0) 0.122581 (2.25162,1.2491) (0,0) 0.188717 (2.33628,1.58335) (0,0) 0.135683 (1.19827,1.8) (0,0) 0.001 (1.19827,0.3) (0,0) 0.001
0.25 (1.44645,1.163) (0.992733,0.0988598) 0.167413 (5.99563,1.71825) 1.5049 0.0992563 (2.39861,0.415654) (0.307733,-0.0426789) 0.192566 (2.39098,0.921737) (0.187183,0.0327101) 0.122581 (2.25442,1.24892) (0.0111882,-0.000728257) 0.188717 (2.43503,1.57423) (0.394997,-0.0364965) 0.135683 (1.44645,1.8) (0,0) 0.001 (1.44645,0.3) (0,0) 0.001
0.5 (1.56462,1.17792) (0.472666,0.0596852) 0.167413 (5.99563,1.71825) 1.5049 0.125609 (2.47554,0.404984) (0.307733,-0.0426805) 0.192566 (2.43778,0.929916) (0.187182,0.0327152) 0.122581 (2.28432,1.2895) (0.11959,0.162345) 0.188717 (2.53341,1.56178) (0.393539,-0.0498096) 0.135683 (1.56462,1.8) (0,0) 0.001 (1.56462,0.3) (0,0) 0.001
0.75 (1.67805,1.19097) (0.453751,0.0522027) 0.167413 (5.99563,1.71825) 1.5049 0.114544 (2.55247,0.394313) (0.307732,-0.0426829) 0.192566 (2.48458,0.938093) (0.187184,0.0327053) 0.122581 (2.34156,1.32352) (0.228969,0.136073) 0.188717 (2.6318,1.54932) (0.393539,-0.049814) 0.135683 (1.67805,1.8) (0,0) 0.001 (1.67805,0.3) (0,0) 0.001
1 (1.79362,1.20323) (0.462246,0.0490328) 0.167413 (5.99563,1.71825) 1.5049 0.10568 (2.62941,0.383646) (0.307734,-0.042668) 0.192566 (2.53137,0.946272) (0.187181,0.0327184) 0.122581 (2.4165,1.35093) (0.299779,0.109653) 0.188717 (2.73018,1.53687) (0.393537,-0.0498271) 0.135683 (1.79362,1.8) (0,0) 0.001 (1.79362,0.3) (0,0) 0.001
1.25 (1.91034,1.21506) (0.466894,0.0472988) 0.167413 (5.99563,1.71825) 1.5049 0.100961 (2.70634,0.372974) (0.307731,-0.0426908) 0.192566 (2.57817,0.954454) (0.18718,0.0327291) 0.122581 (2.5022,1.37434) (0.34278,0.0936083) 0.188717 (2.82857,1.52442) (0.393542,-0.0497864) 0.135683 (1.91034,1.8) (0,0) 0.001 (1.91034,0.3) (0,0) 0.001
1.5 (2.0277,1.22664) (0.469456,0.0463428) 0.167413 (5.99563,1.71825) 1.5049 0.0983972 (2.78327,0.362305) (0.307734,-0.0426742) 0.192566 (2.62496,0.962634) (0.187182,0.0327166) 0.122581 (2.59444,1.3953) (0.368963,0.0838388) 0.188717 (2.92695,1.51196) (0.393538,-0.049821) 0.135683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14543,1.23809) (0.47091,0.0458002) 0.167413 (5.99563,1.71825) 1.5049 0.096954 (2.86021,0.351634) (0.307732,-0.042682) 0.192566 (2.67176,0.970809) (0.187185,0.0326999) 0.122581 (2.68888,1.41543) (0.377783,0.080548) 0.188717 (3.02534,1.49951) (0.393539,-0.0498108) 0.135683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26337,1.24946) (0.471761,0.0454827) 0.167413 (5.99563,1.71825) 1.5049 0.0961133 (2.93714,0.340962) (0.307731,-0.0426909) 0.192566 (2.71855,0.978987) (0.187182,0.0327128) 0.122581 (2.78333,1.43557) (0.377783,0.080548) 0.188717 (3.12372,1.48706) (0.39354,-0.0498041) 0.135683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38143,1.26079) (0.472237,0.045305) 0.167413 (5.99563,1.71825) 1.5049 0.0956443 (3.01407,0.330295) (0.307735,-0.0426667) 0.192566 (2.76535,0.987163) (0.187184,0.0327029) 0.122581 (2.87778,1.45571) (0.377783,0.080548) 0.188717 (3.22211,1.47461) (0.39354,-0.0498036) 0.135683 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
