[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44202,1.09235) (0,0) 0.16805 (5.99563,1.71825) 1.98248 0 (2.28114,0.456235) (0,0) 0.154564 (2.36379,0.936734) (0,0) 0.191317 (2.26516,1.31739) (0,0) 0.215039 (2.219,1.62218) (0,0) 0.218319 (1.44202,1.8) (0,0) 0.001 (1.44202,0.3) (0,0) 0.001
0.25 (1.45569,1.08692) (0.0546915,-0.0217229) 0.16805 (5.99563,1.71825) 1.98248 -0.378081 (2.3654,0.443363) (0.337038,-0.0514876) 0.154564 (2.45707,0.95247) (0.373118,0.0629419) 0.191317 (2.23378,1.28236) (-0.125526,-0.14014) 0.215039 (2.24529,1.65961) (0.105161,0.149749) 0.218319 (1.45569,1.8) (0,0) 0.001 (1.45569,0.3) (0,0) 0.001
0.5 (1.49171,1.10798) (0.144085,0.0842622) 0.16805 (5.99563,1.71825) 1.98248 0.529174 (2.44966,0.430492) (0.337039,-0.0514821) 0.154564 (2.55034,0.96821) (0.373115,0.06296) 0.191317 (2.23288,1.25359) (-0.00360282,-0.115067) 0.215039 (2.28387,1.6842) (0.1543,0.0983617) 0.218319 (1.49171,1.8) (0,0) 0.001 (1.49171,0.3) (0,0) 0.001
0.75 (1.5443,1.13522) (0.210369,0.108968) 0.16805 (5.99563,1.71825) 1.98248 0.477932 (2.53392,0.417629) (0.337043,-0.0514556) 0.154564 (2.64362,0.983944) (0.373119,0.0629362) 0.191317 (2.26179,1.20848) (0.11564,-0.180456) 0.215039 (2.32919,1.67804) (0.181317,-0.0246533) 0.218319 (1.5443,1.8) (0,0) 0.001 (1.5443,0.3) (0,0) 0.001
1 (1.61067,1.19828) (0.265478,0.252238) 0.16805 (5.99563,1.71825) 1.98248 0.75983 (2.61818,0.404755) (0.337037,-0.0514947) 0.154564 (2.7369,0.999678) (0.373119,0.0629364) 0.191317 (2.30956,1.18037) (0.19108,-0.112427) 0.215039 (2.37444,1.67131) (0.180993,-0.0269259) 0.218319 (1.61067,1.8) (0,0) 0.001 (1.61067,0.3) (0,0) 0.001
1.25 (1.70763,1.29041) (0.387844,0.368502) 0.16805 (5.99563,1.71825) 1.98248 0.75983 (2.70244,0.391885) (0.337039,-0.0514799) 0.154564 (2.83018,1.01541) (0.373119,0.0629375) 0.191317 (2.35746,1.15248) (0.191591,-0.111554) 0.215039 (2.41969,1.66457) (0.180991,-0.0269406) 0.218319 (1.70763,1.8) (0,0) 0.001 (1.70763,0.3) (0,0) 0.001
1.5 (1.82341,1.40041) (0.463104,0.440009) 0.16805 (5.99563,1.71825) 1.98248 0.75983 (2.7867,0.379017) (0.337041,-0.051471) 0.154564 (2.92346,1.03114) (0.373123,0.0629133) 0.191317 (2.40536,1.1246) (0.191599,-0.111539) 0.215039 (2.46494,1.65784) (0.180995,-0.0269165) 0.218319 (1.82341,1.8) (0,0) 0.001 (1.82341,0.3) (0,0) 0.001
1.75 (1.94195,1.50809) (0.474138,0.430735) 0.16805 (5.99563,1.71825) 1.98248 0.737468 (2.87096,0.366147) (0.337039,-0.0514797) 0.154564 (3.01674,1.04688) (0.373117,0.0629481) 0.191317 (2.45326,1.09671) (0.191604,-0.111532) 0.215039 (2.51019,1.65111) (0.180992,-0.0269349) 0.218319 (1.94195,1.8) (0,0) 0.001 (1.94195,0.3) (0,0) 0.001
2 (2.06045,1.61159) (0.474001,0.414005) 0.16805 (5.99563,1.71825) 1.98248 0.717938 (2.95522,0.353281) (0.337042,-0.0514637) 0.154564 (3.11002,1.06261) (0.37312,0.0629288) 0.191317 (2.50116,1.06883) (0.1916,-0.111539) 0.215039 (2.55544,1.64438) (0.180992,-0.0269339) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.17819,1.71111) (0.470993,0.398048) 0.16805 (5.99563,1.71825) 1.98248 0.701657 (3.03948,0.340412) (0.33704,-0.0514769) 0.154564 (3.2033,1.07835) (0.373117,0.0629472) 0.191317 (2.54906,1.04095) (0.191612,-0.111517) 0.215039 (2.60068,1.63765) (0.180993,-0.0269263) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.29499,1.80684) (0.467176,0.382937) 0.16805 (5.99563,1.71825) 1.98248 0.686629 (3.12374,0.327544) (0.337041,-0.0514718) 0.154564 (3.29658,1.09408) (0.373119,0.0629355) 0.191317 (2.59696,1.01307) (0.191603,-0.111533) 0.215039 (2.64593,1.63091) (0.180993,-0.0269274) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.41247,1.90003) (0.469916,0.372774) 0.16805 (5.99563,1.71825) 1.98248 0.670629 (3.208,0.314672) (0.337038,-0.0514896) 0.154564 (3.38986,1.10981) (0.373125,0.0629026) 0.191317 (2.64486,0.985185) (0.191605,-0.111529) 0.215039 (2.69118,1.62418) (0.180991,-0.0269445) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.57911,2.00397) (0.66656,0.415757) 0.16805 (5.99563,1.71825) 1.98248 0.557689 (3.29226,0.301805) (0.337041,-0.0514676) 0.154564 (3.48314,1.12554) (0.373119,0.062935) 0.191317 (2.69276,0.9573) (0.191599,-0.11154) 0.215039 (2.73643,1.61745) (0.180995,-0.026916) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.82833,2.05244) (0.996886,0.193849) 0.16805 (5.99563,1.71825) 1.98248 0.192058 (3.37652,0.28893) (0.337037,-0.0514976) 0.154564 (3.57642,1.14127) (0.373123,0.0629124) 0.191317 (2.74066,0.929416) (0.191602,-0.111534) 0.215039 (2.78168,1.61072) (0.180993,-0.0269255) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.07695,2.02621) (0.994503,-0.104906) 0.16805 (5.99563,1.71825) 1.98248 -0.105097 (3.46078,0.276057) (0.337037,-0.0514954) 0.154564 (3.6697,1.157) (0.373122,0.0629197) 0.191317 (2.78857,0.901536) (0.19161,-0.111521) 0.215039 (2.82692,1.60398) (0.180991,-0.0269432) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.32557,1.99997) (0.994476,-0.104959) 0.16805 (5.99563,1.71825) 1.98248 -0.105153 (3.54504,0.263172) (0.337031,-0.051537) 0.154564 (3.76298,1.17273) (0.37312,0.0629321) 0.191317 (2.83647,0.873654) (0.191605,-0.11153) 0.215039 (2.87217,1.59725) (0.180992,-0.0269341) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.57421,1.97376) (0.994528,-0.104845) 0.16805 (5.99563,1.71825) 1.98248 -0.105034 (3.6293,0.250313) (0.337046,-0.0514375) 0.154564 (3.85626,1.18847) (0.373118,0.0629394) 0.191317 (2.88437,0.845769) (0.1916,-0.111538) 0.215039 (2.91742,1.59052) (0.180993,-0.0269251) 0.218319 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
