[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31289,0.986346) (0,0) 0.216432 (5.99563,1.71825) 1.71751 0 (2.26263,0.437571) (0,0) 0.205148 (2.31476,0.904782) (0,0) 0.164836 (2.209,1.26707) (0,0) 0.168496 (2.24383,1.55349) (0,0) 0.200374 (1.31289,1.8) (0,0) 0.001 (1.31289,0.3) (0,0) 0.001
0.25 (1.33476,0.96285) (0.0875098,-0.0939828) 0.216432 (5.99563,1.71825) 1.71751 -0.821048 (2.33276,0.427722) (0.280526,-0.039395) 0.205148 (2.41031,0.921593) (0.382207,0.0672449) 0.164836 (2.18636,1.24408) (-0.0905441,-0.0919399) 0.168496 (2.32556,1.58402) (0.326913,0.122102) 0.200374 (1.33476,1.8) (0,0) 0.001 (1.33476,0.3) (0,0) 0.001
0.5 (1.32705,0.940529) (-0.0308685,-0.0892836) 0.216432 (5.99563,1.71825) 1.71751 -1.90367 (2.40289,0.417878) (0.280529,-0.0393747) 0.205148 (2.50586,0.938393) (0.382215,0.0672003) 0.164836 (2.20728,1.21818) (0.0836656,-0.103635) 0.168496 (2.4115,1.59905) (0.343751,0.0601369) 0.200374 (1.32705,1.8) (0,0) 0.001 (1.32705,0.3) (0,0) 0.001
0.75 (1.34232,0.948825) (0.0611078,0.033181) 0.216432 (5.99563,1.71825) 1.71751 0.497447 (2.47303,0.408033) (0.280528,-0.0393824) 0.205148 (2.60142,0.955201) (0.382209,0.0672337) 0.164836 (2.24265,1.16807) (0.141479,-0.20044) 0.168496 (2.49849,1.60569) (0.347959,0.0265646) 0.200374 (1.34232,1.8) (0,0) 0.001 (1.34232,0.3) (0,0) 0.001
1 (1.41261,0.980562) (0.281165,0.126949) 0.216432 (5.99563,1.71825) 1.71751 0.424109 (2.54316,0.398183) (0.280525,-0.0393987) 0.205148 (2.69697,0.972005) (0.382212,0.0672141) 0.164836 (2.28658,1.09354) (0.175709,-0.29812) 0.168496 (2.5857,1.6078) (0.348869,0.00843612) 0.200374 (1.41261,1.8) (0,0) 0.001 (1.41261,0.3) (0,0) 0.001
1.25 (1.6304,1.06457) (0.87113,0.336035) 0.216432 (5.99563,1.71825) 1.71751 0.368158 (2.61329,0.388336) (0.280527,-0.0393895) 0.205148 (2.79252,0.988803) (0.382216,0.067191) 0.164836 (2.33889,1.02463) (0.209237,-0.275625) 0.168496 (2.67295,1.6075) (0.348969,-0.00120571) 0.200374 (1.6304,1.8) (0,0) 0.001 (1.6304,0.3) (0,0) 0.001
1.5 (1.86291,1.12754) (0.930053,0.251894) 0.216432 (5.99563,1.71825) 1.71751 0.264493 (2.68342,0.378483) (0.280524,-0.0394093) 0.205148 (2.88808,1.00561) (0.38221,0.0672279) 0.164836 (2.3959,0.95956) (0.228049,-0.260275) 0.168496 (2.76018,1.60601) (0.348921,-0.00594405) 0.200374 (1.86291,1.8) (0,0) 0.001 (1.86291,0.3) (0,0) 0.001
1.75 (2.10495,1.17403) (0.968182,0.185956) 0.216432 (5.99563,1.71825) 1.71751 0.189757 (2.75355,0.368634) (0.280525,-0.0393988) 0.205148 (2.98363,1.02242) (0.382206,0.0672478) 0.164836 (2.45554,0.89689) (0.238558,-0.250679) 0.168496 (2.8474,1.60407) (0.348885,-0.00777956) 0.200374 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23798,1.19574) (0.532085,0.0868463) 0.216432 (5.99563,1.71825) 1.71751 0.161792 (2.82368,0.358785) (0.280526,-0.0393958) 0.205148 (3.07996,1.03394) (0.385332,0.0460785) 0.164836 (2.51665,0.835652) (0.244434,-0.244952) 0.168496 (2.93211,1.62492) (0.338854,0.08342) 0.200374 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.371,1.21746) (0.532105,0.0868466) 0.216432 (5.99563,1.71825) 1.71751 0.161787 (2.89381,0.348938) (0.280527,-0.039388) 0.205148 (3.17629,1.04546) (0.385331,0.046084) 0.164836 (2.57858,0.77525) (0.24774,-0.241608) 0.168496 (3.01682,1.64578) (0.338854,0.08342) 0.200374 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
