[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38442,1.13834) (0,0) 0.161858 (5.99563,1.71825) 1.64578 0 (2.23828,0.403455) (0,0) 0.127654 (2.22175,0.820204) (0,0) 0.184421 (2.25855,1.22803) (0,0) 0.166273 (2.37431,1.64143) (0,0) 0.170898 (1.38442,1.8) (0,0) 0.001 (1.38442,0.3) (0,0) 0.001
0.25 (1.39753,1.14543) (0.0524394,0.0283474) 0.161858 (5.99563,1.71825) 1.64578 0.495579 (2.27035,0.399634) (0.12829,-0.0152837) 0.127654 (2.24811,0.819301) (0.105426,-0.00360852) 0.184421 (2.27892,1.22472) (0.0815101,-0.0132566) 0.166273 (2.4446,1.6315) (0.281159,-0.039746) 0.170898 (1.39753,1.8) (0,0) 0.001 (1.39753,0.3) (0,0) 0.001
0.5 (1.43064,1.17006) (0.132459,0.098543) 0.161858 (5.99563,1.71825) 1.64578 0.639617 (2.30243,0.395811) (0.128288,-0.0152951) 0.127654 (2.27448,0.818849) (0.105472,-0.00180979) 0.184421 (2.31295,1.22435) (0.136115,-0.00147399) 0.166273 (2.51489,1.62156) (0.281158,-0.0397586) 0.170898 (1.43064,1.8) (0,0) 0.001 (1.43064,0.3) (0,0) 0.001
0.75 (1.49233,1.21429) (0.246755,0.17689) 0.161858 (5.99563,1.71825) 1.64578 0.621955 (2.3345,0.391986) (0.128288,-0.0152977) 0.127654 (2.30075,0.821189) (0.105071,0.00935968) 0.184421 (2.34685,1.2213) (0.135575,-0.0122007) 0.166273 (2.58518,1.61162) (0.281161,-0.0397348) 0.170898 (1.49233,1.8) (0,0) 0.001 (1.49233,0.3) (0,0) 0.001
1 (1.71261,1.30827) (0.881122,0.375936) 0.161858 (5.99563,1.71825) 1.64578 0.403272 (2.36657,0.388165) (0.12829,-0.0152846) 0.127654 (2.32701,0.823616) (0.10504,0.00970869) 0.184421 (2.38073,1.21817) (0.135547,-0.0125091) 0.166273 (2.65547,1.60169) (0.28116,-0.0397395) 0.170898 (1.71261,1.8) (0,0) 0.001 (1.71261,0.3) (0,0) 0.001
1.25 (1.91524,1.39348) (0.810527,0.340823) 0.161858 (5.99563,1.71825) 1.64578 0.39805 (2.39864,0.384342) (0.128288,-0.0152937) 0.127654 (2.35327,0.826039) (0.105041,0.009692) 0.184421 (2.41462,1.21505) (0.135548,-0.0124945) 0.166273 (2.72482,1.58654) (0.277411,-0.0606076) 0.170898 (1.91524,1.8) (0,0) 0.001 (1.91524,0.3) (0,0) 0.001
1.5 (2.11619,1.47741) (0.803786,0.335747) 0.161858 (5.99563,1.71825) 1.64578 0.395678 (2.43071,0.380517) (0.128288,-0.0152974) 0.127654 (2.37953,0.828462) (0.105041,0.00969198) 0.184421 (2.44851,1.21192) (0.135548,-0.0124945) 0.166273 (2.79417,1.57139) (0.277411,-0.0606077) 0.170898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31523,1.55992) (0.796184,0.330023) 0.161858 (5.99563,1.71825) 1.64578 0.392949 (2.46279,0.376692) (0.128288,-0.0152991) 0.127654 (2.40579,0.830885) (0.105041,0.00969196) 0.184421 (2.48239,1.2088) (0.135548,-0.0124945) 0.166273 (2.86353,1.55623) (0.277411,-0.0606076) 0.170898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51217,1.64084) (0.787753,0.323675) 0.161858 (5.99563,1.71825) 1.64578 0.389854 (2.49486,0.37287) (0.128289,-0.0152917) 0.127654 (2.43205,0.833308) (0.105041,0.00969193) 0.184421 (2.51628,1.20568) (0.135548,-0.0124945) 0.166273 (2.93288,1.54108) (0.277411,-0.0606078) 0.170898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.70674,1.71997) (0.778254,0.316522) 0.161858 (5.99563,1.71825) 1.64578 0.386276 (2.52693,0.369044) (0.128287,-0.015302) 0.127654 (2.45831,0.835731) (0.105041,0.00969191) 0.184421 (2.55017,1.20255) (0.135548,-0.0124944) 0.166273 (3.00223,1.52593) (0.277411,-0.0606079) 0.170898 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
