[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20553,1.03964) (0,0) 0.179274 (5.99563,1.71825) 1.62405 0 (2.23046,0.461095) (0,0) 0.168807 (2.39876,0.836411) (0,0) 0.20689 (2.2548,1.20774) (0,0) 0.161786 (2.25115,1.64234) (0,0) 0.147262 (1.20553,1.8) (0,0) 0.001 (1.20553,0.3) (0,0) 0.001
0.25 (1.45306,1.06869) (0.990121,0.116218) 0.179274 (5.99563,1.71825) 1.62405 0.116843 (2.30765,0.427459) (0.308756,-0.134547) 0.168807 (2.44455,0.845654) (0.183168,0.0369735) 0.20689 (2.26517,1.21097) (0.0414751,0.0129058) 0.161786 (2.32247,1.64359) (0.285299,0.00496169) 0.147262 (1.45306,1.8) (0,0) 0.001 (1.45306,0.3) (0,0) 0.001
0.5 (1.68844,1.05731) (0.941516,-0.0455222) 0.179274 (5.99563,1.71825) 1.62405 -0.0483122 (2.39106,0.415926) (0.333624,-0.0461312) 0.168807 (2.49035,0.854895) (0.183171,0.0369623) 0.20689 (2.27348,1.24309) (0.03322,0.128469) 0.161786 (2.39313,1.63374) (0.28261,-0.0393894) 0.147262 (1.68844,1.8) (0,0) 0.001 (1.68844,0.3) (0,0) 0.001
0.75 (1.86067,1.05855) (0.688913,0.004953) 0.179274 (5.99563,1.71825) 1.62405 0.00718946 (2.47447,0.404398) (0.333627,-0.0461106) 0.168807 (2.48055,0.821393) (-0.0392025,-0.134006) 0.20689 (2.2827,1.27495) (0.0368805,0.127466) 0.161786 (2.46377,1.62384) (0.282584,-0.0395789) 0.147262 (1.86067,1.8) (0,0) 0.001 (1.86067,0.3) (0,0) 0.001
1 (2.00153,1.058) (0.563424,-0.00218832) 0.179274 (5.99563,1.71825) 1.62405 -0.00388394 (2.55787,0.392866) (0.333624,-0.0461298) 0.168807 (2.49159,0.786926) (0.0441799,-0.137868) 0.20689 (2.29341,1.30635) (0.0428372,0.125589) 0.161786 (2.53442,1.61394) (0.282579,-0.0396113) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.12617,1.05322) (0.498556,-0.0191387) 0.179274 (5.99563,1.71825) 1.62405 -0.0383694 (2.64128,0.381342) (0.333629,-0.0460945) 0.168807 (2.52937,0.759444) (0.151109,-0.109927) 0.20689 (2.30609,1.33701) (0.0507218,0.122617) 0.161786 (2.60506,1.60404) (0.282581,-0.0395958) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23498,1.0443) (0.435263,-0.0356771) 0.179274 (5.99563,1.71825) 1.62405 -0.081784 (2.72469,0.369817) (0.333628,-0.0461023) 0.168807 (2.56715,0.731963) (0.151109,-0.109927) 0.20689 (2.31299,1.36945) (0.0276305,0.129786) 0.161786 (2.67571,1.59414) (0.28258,-0.0396012) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41084,1.0529) (0.70343,0.0343952) 0.179274 (5.99563,1.71825) 1.62405 0.0488575 (2.80809,0.358289) (0.333627,-0.0461097) 0.168807 (2.60492,0.704481) (0.151109,-0.109927) 0.20689 (2.33904,1.39) (0.104178,0.0821874) 0.161786 (2.74635,1.58424) (0.282581,-0.0395953) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65664,1.09853) (0.983209,0.18254) 0.179274 (5.99563,1.71825) 1.62405 0.183567 (2.8915,0.346767) (0.33363,-0.0460893) 0.168807 (2.6427,0.676999) (0.151109,-0.109927) 0.20689 (2.37025,1.37875) (0.12483,-0.0450021) 0.161786 (2.817,1.57435) (0.282582,-0.0395885) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.90244,1.14415) (0.983195,0.182488) 0.179274 (5.99563,1.71825) 1.62405 0.183518 (2.97491,0.335238) (0.333626,-0.0461141) 0.168807 (2.68922,0.672683) (0.186064,-0.0172645) 0.20689 (2.3972,1.35941) (0.107808,-0.0773642) 0.161786 (2.88764,1.56444) (0.28258,-0.039602) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.14824,1.18978) (0.983208,0.182498) 0.179274 (5.99563,1.71825) 1.62405 0.183526 (3.05831,0.323709) (0.333626,-0.0461162) 0.168807 (2.73422,0.685208) (0.180021,0.0501002) 0.20689 (2.42415,1.34007) (0.107813,-0.0773564) 0.161786 (2.95829,1.55454) (0.28258,-0.0396046) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.39405,1.2354) (0.983219,0.182487) 0.179274 (5.99563,1.71825) 1.62405 0.183514 (3.14172,0.312184) (0.333628,-0.0461017) 0.168807 (2.77923,0.69773) (0.180025,0.0500875) 0.20689 (2.4511,1.32073) (0.10781,-0.0773611) 0.161786 (3.02893,1.54464) (0.28258,-0.0396021) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.63985,1.28102) (0.983221,0.182485) 0.179274 (5.99563,1.71825) 1.62405 0.183511 (3.22513,0.300652) (0.333625,-0.0461268) 0.168807 (2.82423,0.710253) (0.180024,0.0500924) 0.20689 (2.47806,1.30139) (0.107813,-0.0773568) 0.161786 (3.09958,1.53474) (0.28258,-0.0396071) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.88565,1.32664) (0.983208,0.182482) 0.179274 (5.99563,1.71825) 1.62405 0.183511 (3.30853,0.289121) (0.333625,-0.0461248) 0.168807 (2.86924,0.722777) (0.180023,0.0500945) 0.20689 (2.50501,1.28205) (0.107805,-0.0773677) 0.161786 (3.17022,1.52484) (0.282582,-0.0395934) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.13147,1.37228) (0.983271,0.182561) 0.179274 (5.99563,1.71825) 1.62405 0.183576 (3.39194,0.27759) (0.333625,-0.0461247) 0.168807 (2.91424,0.735302) (0.180021,0.050101) 0.20689 (2.53196,1.26271) (0.107805,-0.0773676) 0.161786 (3.24087,1.51495) (0.282583,-0.0395865) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.37728,1.4179) (0.983211,0.182474) 0.179274 (5.99563,1.71825) 1.62405 0.183502 (3.47534,0.266061) (0.333626,-0.0461133) 0.168807 (2.95925,0.747825) (0.180023,0.0500929) 0.20689 (2.55891,1.24336) (0.107803,-0.0773703) 0.161786 (3.31152,1.50505) (0.282583,-0.0395868) 0.147262 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
