[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33338,1.15771) (0,0) 0.199136 (5.99563,1.71825) 1.65684 0 (2.36917,0.552566) (0,0) 0.145062 (2.27471,0.796573) (0,0) 0.207643 (2.35802,1.22068) (0,0) 0.16467 (2.36183,1.67655) (0,0) 0.129577 (1.33338,1.8) (0,0) 0.001 (1.33338,0.3) (0,0) 0.001
0.25 (1.58161,1.17987) (0.992926,0.0886306) 0.199136 (5.99563,1.71825) 1.65684 0.0890261 (2.41822,0.522735) (0.196195,-0.119324) 0.145062 (2.20432,0.814954) (-0.281582,0.073526) 0.207643 (2.43757,1.21304) (0.318211,-0.0305399) 0.16467 (2.45447,1.67174) (0.370581,-0.0192626) 0.129577 (1.58161,1.8) (0,0) 0.001 (1.58161,0.3) (0,0) 0.001
0.5 (1.82137,1.22637) (0.959038,0.186024) 0.199136 (5.99563,1.71825) 1.65684 0.19159 (2.47443,0.511058) (0.224831,-0.0467112) 0.145062 (2.20698,0.824743) (0.0106596,0.0391575) 0.207643 (2.50892,1.17704) (0.285406,-0.143994) 0.16467 (2.54637,1.65904) (0.36759,-0.0507807) 0.129577 (1.82137,1.8) (0,0) 0.001 (1.82137,0.3) (0,0) 0.001
0.75 (2.0234,1.25198) (0.808115,0.102414) 0.199136 (5.99563,1.71825) 1.65684 0.12606 (2.53064,0.49938) (0.224831,-0.0467095) 0.145062 (2.24012,0.82874) (0.132537,0.0159879) 0.207643 (2.57876,1.13818) (0.279334,-0.155447) 0.16467 (2.6389,1.66576) (0.370108,0.026858) 0.129577 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.21174,1.27362) (0.753354,0.0865578) 0.199136 (5.99563,1.71825) 1.65684 0.114395 (2.58684,0.487703) (0.224832,-0.0467076) 0.145062 (2.28724,0.848557) (0.188499,0.0792654) 0.207643 (2.64727,1.09703) (0.274035,-0.164609) 0.16467 (2.73125,1.67459) (0.369398,0.0353104) 0.129577 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.39682,1.29482) (0.740334,0.08482) 0.199136 (5.99563,1.71825) 1.65684 0.114073 (2.64285,0.475087) (0.224018,-0.0504636) 0.145062 (2.34291,0.879666) (0.222671,0.124439) 0.207643 (2.71554,1.05549) (0.273098,-0.166158) 0.16467 (2.8236,1.68341) (0.369398,0.0353104) 0.129577 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.57956,1.31572) (0.73097,0.0835701) 0.199136 (5.99563,1.71825) 1.65684 0.113833 (2.69867,0.46167) (0.223272,-0.0536706) 0.145062 (2.40497,0.925511) (0.248254,0.183379) 0.207643 (2.78367,1.01372) (0.27254,-0.167072) 0.16467 (2.91595,1.69224) (0.369398,0.0353104) 0.129577 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.75695,1.33589) (0.709537,0.0807094) 0.199136 (5.99563,1.71825) 1.65684 0.113263 (2.75434,0.447649) (0.222678,-0.0560823) 0.145062 (2.47266,0.968076) (0.270746,0.170258) 0.207643 (2.85111,0.970833) (0.269743,-0.171552) 0.16467 (3.0083,1.70107) (0.369398,0.0353104) 0.129577 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.00523,1.3652) (0.993118,0.117219) 0.199136 (5.99563,1.71825) 1.65684 0.117487 (2.80969,0.43242) (0.221405,-0.0609148) 0.145062 (2.54587,1.00022) (0.292853,0.128562) 0.207643 (2.91905,0.928752) (0.271768,-0.168324) 0.16467 (3.10065,1.7099) (0.369398,0.0353105) 0.129577 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.25349,1.39451) (0.993067,0.117243) 0.199136 (5.99563,1.71825) 1.65684 0.117518 (2.86504,0.417192) (0.221405,-0.0609148) 0.145062 (2.62449,1.01479) (0.31447,0.0583097) 0.207643 (2.98699,0.886671) (0.271768,-0.168324) 0.16467 (3.19303,1.71837) (0.369529,0.0339079) 0.129577 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
