[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31208,1.08468) (0,0) 0.135108 (5.99563,1.71825) 1.67191 0 (2.29387,0.411555) (0,0) 0.142935 (2.31475,0.779476) (0,0) 0.126711 (2.30985,1.19907) (0,0) 0.179082 (2.38928,1.69976) (0,0) 0.13724 (1.31208,1.8) (0,0) 0.001 (1.31208,0.3) (0,0) 0.001
0.25 (1.55983,1.11369) (0.990997,0.116042) 0.135108 (5.99563,1.71825) 1.67191 0.116565 (2.32507,0.407567) (0.12477,-0.0159532) 0.142935 (2.34788,0.78271) (0.132517,0.0129326) 0.126711 (2.35489,1.19675) (0.180153,-0.009279) 0.179082 (2.47509,1.68634) (0.343231,-0.0536735) 0.13724 (1.55983,1.8) (0,0) 0.001 (1.55983,0.3) (0,0) 0.001
0.5 (1.79224,1.17493) (0.929642,0.244949) 0.135108 (5.99563,1.71825) 1.67191 0.257632 (2.35626,0.40358) (0.124771,-0.0159477) 0.142935 (2.38057,0.789002) (0.130746,0.0251678) 0.126711 (2.42988,1.16843) (0.299961,-0.113283) 0.179082 (2.56089,1.67291) (0.343225,-0.0537143) 0.13724 (1.79224,1.8) (0,0) 0.001 (1.79224,0.3) (0,0) 0.001
0.75 (1.96768,1.20341) (0.701748,0.1139) 0.135108 (5.99563,1.71825) 1.67191 0.160906 (2.38745,0.399591) (0.12477,-0.0159556) 0.142935 (2.41311,0.796015) (0.130158,0.0280528) 0.126711 (2.51504,1.1268) (0.340651,-0.166545) 0.179082 (2.64767,1.67656) (0.347094,0.0146256) 0.13724 (1.96768,1.8) (0,0) 0.001 (1.96768,0.3) (0,0) 0.001
1 (2.19874,1.24745) (0.924266,0.176188) 0.135108 (5.99563,1.71825) 1.67191 0.188365 (2.41864,0.395604) (0.124771,-0.0159478) 0.142935 (2.44565,0.803025) (0.13016,0.0280431) 0.126711 (2.59952,1.0838) (0.337928,-0.172002) 0.179082 (2.73444,1.68022) (0.347094,0.0146255) 0.13724 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.44288,1.28701) (0.976539,0.158216) 0.135108 (5.99563,1.71825) 1.67191 0.160621 (2.44984,0.391618) (0.124771,-0.0159461) 0.142935 (2.47819,0.810036) (0.13016,0.0280429) 0.126711 (2.68338,1.03959) (0.33543,-0.176825) 0.179082 (2.82121,1.68388) (0.347094,0.0146255) 0.13724 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.69106,1.31713) (0.992709,0.120479) 0.135108 (5.99563,1.71825) 1.67191 0.120773 (2.48103,0.387629) (0.12477,-0.0159528) 0.142935 (2.51073,0.817047) (0.13016,0.028042) 0.126711 (2.7661,0.993288) (0.330873,-0.185212) 0.179082 (2.90804,1.68206) (0.347327,-0.00725867) 0.13724 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.93925,1.34726) (0.992763,0.120521) 0.135108 (5.99563,1.71825) 1.67191 0.120809 (2.51222,0.383643) (0.124771,-0.0159473) 0.142935 (2.54327,0.824056) (0.130161,0.0280387) 0.126711 (2.84589,0.942111) (0.319178,-0.204708) 0.179082 (2.99365,1.66743) (0.342439,-0.0585156) 0.13724 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.18743,1.37738) (0.992744,0.120506) 0.135108 (5.99563,1.71825) 1.67191 0.120796 (2.54341,0.379656) (0.124771,-0.0159452) 0.142935 (2.57581,0.831065) (0.130162,0.0280331) 0.126711 (2.92569,0.890932) (0.319172,-0.204718) 0.179082 (3.07921,1.65248) (0.342217,-0.0597971) 0.13724 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.4356,1.4075) (0.992662,0.120461) 0.135108 (5.99563,1.71825) 1.67191 0.120761 (2.57461,0.37567) (0.124771,-0.0159455) 0.142935 (2.60835,0.838076) (0.13016,0.0280436) 0.126711 (3.00548,0.839756) (0.319183,-0.204701) 0.179082 (3.16476,1.63753) (0.342214,-0.0598139) 0.13724 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
