[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08764,1.11198) (0,0) 0.194409 (5.99563,1.71825) 1.94916 0 (2.23803,0.432573) (0,0) 0.145283 (2.23955,0.940782) (0,0) 0.146558 (2.32166,1.26442) (0,0) 0.139383 (2.3959,1.63463) (0,0) 0.167076 (1.08764,1.8) (0,0) 0.001 (1.08764,0.3) (0,0) 0.001
0.25 (1.33573,1.13666) (0.992393,0.0987229) 0.194409 (5.99563,1.71825) 1.94916 0.0991534 (2.32413,0.420887) (0.344419,-0.046745) 0.145283 (2.26605,0.935294) (0.106022,-0.021954) 0.146558 (2.40504,1.24218) (0.333534,-0.0889492) 0.139383 (2.48965,1.62147) (0.374985,-0.0526263) 0.167076 (1.33573,1.8) (0,0) 0.001 (1.33573,0.3) (0,0) 0.001
0.5 (1.58381,1.16762) (0.9923,0.123851) 0.194409 (5.99563,1.71825) 1.94916 0.12417 (2.41024,0.409208) (0.344423,-0.0467158) 0.145283 (2.31535,0.929896) (0.197187,-0.0215912) 0.146558 (2.48585,1.21189) (0.323232,-0.121151) 0.139383 (2.58339,1.6083) (0.374977,-0.0526806) 0.167076 (1.58381,1.8) (0,0) 0.001 (1.58381,0.3) (0,0) 0.001
0.75 (1.82907,1.20479) (0.981031,0.148673) 0.194409 (5.99563,1.71825) 1.94916 0.150403 (2.49634,0.397527) (0.344422,-0.0467235) 0.145283 (2.36491,0.928199) (0.19825,-0.00678868) 0.146558 (2.56408,1.17545) (0.312902,-0.14577) 0.139383 (2.67714,1.59514) (0.37498,-0.0526563) 0.167076 (1.82907,1.8) (0,0) 0.001 (1.82907,0.3) (0,0) 0.001
1 (1.90551,1.21365) (0.305781,0.0354309) 0.194409 (5.99563,1.71825) 1.94916 0.115356 (2.58245,0.385841) (0.344419,-0.0467423) 0.145283 (2.4142,0.933659) (0.19716,0.0218421) 0.146558 (2.64175,1.13785) (0.310702,-0.150403) 0.139383 (2.77133,1.60459) (0.376765,0.0378294) 0.167076 (1.90551,1.8) (0,0) 0.001 (1.90551,0.3) (0,0) 0.001
1.25 (2.00532,1.22543) (0.399229,0.0471214) 0.194409 (5.99563,1.71825) 1.94916 0.117487 (2.66844,0.373368) (0.343977,-0.0498939) 0.145283 (2.46349,0.93912) (0.19716,0.0218421) 0.146558 (2.71988,1.1012) (0.312508,-0.146614) 0.139383 (2.86499,1.59085) (0.374647,-0.0549777) 0.167076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.12379,1.28158) (0.473869,0.224613) 0.194409 (5.99563,1.71825) 1.94916 0.442631 (2.75436,0.360357) (0.343658,-0.0520448) 0.145283 (2.51278,0.94458) (0.19716,0.0218421) 0.146558 (2.7983,1.06517) (0.313678,-0.144094) 0.139383 (2.95865,1.57711) (0.374651,-0.0549535) 0.167076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.30795,1.37711) (0.736649,0.382137) 0.194409 (5.99563,1.71825) 1.94916 0.478535 (2.84019,0.346816) (0.343331,-0.0541626) 0.145283 (2.56164,0.953095) (0.19542,0.0340594) 0.146558 (2.877,1.02976) (0.314796,-0.141633) 0.139383 (3.05231,1.56337) (0.374648,-0.0549686) 0.167076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.49844,1.4647) (0.761953,0.350348) 0.194409 (5.99563,1.71825) 1.94916 0.430976 (2.92594,0.332771) (0.343007,-0.0561784) 0.145283 (2.61049,0.961608) (0.195422,0.03405) 0.146558 (2.95596,0.994936) (0.315831,-0.139311) 0.139383 (3.14598,1.54963) (0.374651,-0.0549477) 0.167076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69213,1.54662) (0.774755,0.327672) 0.194409 (5.99563,1.71825) 1.94916 0.400122 (3.01161,0.318246) (0.342686,-0.0581004) 0.145283 (2.65935,0.970122) (0.19542,0.034057) 0.146558 (3.03516,0.960657) (0.316791,-0.137115) 0.139383 (3.23964,1.53589) (0.374649,-0.0549652) 0.167076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.88725,1.62416) (0.780488,0.310164) 0.194409 (5.99563,1.71825) 1.94916 0.378261 (3.09721,0.303263) (0.342371,-0.0599322) 0.145283 (2.7082,0.978638) (0.195419,0.0340639) 0.146558 (3.11458,0.926898) (0.317682,-0.135036) 0.139383 (3.3333,1.52215) (0.374649,-0.0549621) 0.167076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.08288,1.69801) (0.782544,0.295399) 0.194409 (5.99563,1.71825) 1.94916 0.360948 (3.18272,0.287844) (0.342061,-0.0616776) 0.145283 (2.75706,0.987152) (0.19542,0.034058) 0.146558 (3.1942,0.893631) (0.318511,-0.133069) 0.139383 (3.42696,1.50841) (0.37465,-0.054955) 0.167076 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
