[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19652,0.950987) (0,0) 0.122812 (5.99563,1.71825) 1.8528 0 (2.30128,0.483228) (0,0) 0.146085 (2.31633,0.82396) (0,0) 0.175136 (2.29349,1.22586) (0,0) 0.128638 (2.21536,1.62485) (0,0) 0.188604 (1.19652,1.8) (0,0) 0.001 (1.19652,0.3) (0,0) 0.001
0.25 (1.44338,0.987297) (0.987424,0.14524) 0.122812 (5.99563,1.71825) 1.8528 0.146043 (2.36584,0.472229) (0.258257,-0.0439948) 0.146085 (2.4039,0.831411) (0.350287,0.0298032) 0.175136 (2.33093,1.22551) (0.149762,-0.00138067) 0.128638 (2.25825,1.63097) (0.171537,0.0244838) 0.188604 (1.44338,1.8) (0,0) 0.001 (1.44338,0.3) (0,0) 0.001
0.5 (1.58491,1.00529) (0.566138,0.0719666) 0.122812 (5.99563,1.71825) 1.8528 0.12644 (2.43041,0.46123) (0.258257,-0.043996) 0.146085 (2.49124,0.841196) (0.349367,0.0391395) 0.175136 (2.31407,1.2401) (-0.0674058,0.0583643) 0.128638 (2.30156,1.63158) (0.173259,0.00244086) 0.188604 (1.58491,1.8) (0,0) 0.001 (1.58491,0.3) (0,0) 0.001
0.75 (1.70629,1.02023) (0.485511,0.0597567) 0.122812 (5.99563,1.71825) 1.8528 0.122464 (2.49497,0.450235) (0.258259,-0.0439805) 0.146085 (2.57858,0.850981) (0.349367,0.0391395) 0.175136 (2.31229,1.25786) (-0.00714526,0.0710406) 0.128638 (2.34449,1.62573) (0.171687,-0.0234146) 0.188604 (1.70629,1.8) (0,0) 0.001 (1.70629,0.3) (0,0) 0.001
1 (1.82914,1.03513) (0.491406,0.0596217) 0.122812 (5.99563,1.71825) 1.8528 0.120739 (2.55954,0.439235) (0.258256,-0.0439983) 0.146085 (2.66581,0.861754) (0.348902,0.0430936) 0.175136 (2.31667,1.27548) (0.0175385,0.0704752) 0.128638 (2.38741,1.61987) (0.171685,-0.0234281) 0.188604 (1.82914,1.8) (0,0) 0.001 (1.82914,0.3) (0,0) 0.001
1.25 (1.95126,1.05006) (0.48847,0.0596889) 0.122812 (5.99563,1.71825) 1.8528 0.121593 (2.6241,0.428236) (0.258257,-0.0439973) 0.146085 (2.75308,0.872176) (0.349073,0.0416857) 0.175136 (2.32495,1.29301) (0.0330894,0.0701191) 0.128638 (2.43033,1.61402) (0.171687,-0.0234128) 0.188604 (1.95126,1.8) (0,0) 0.001 (1.95126,0.3) (0,0) 0.001
1.5 (2.07271,1.06499) (0.485808,0.0597499) 0.122812 (5.99563,1.71825) 1.8528 0.122376 (2.68867,0.417235) (0.258255,-0.0440041) 0.146085 (2.84038,0.882333) (0.349197,0.0406315) 0.175136 (2.33581,1.31048) (0.0434628,0.0698815) 0.128638 (2.47325,1.60816) (0.171684,-0.0234322) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.19359,1.07994) (0.483533,0.0598019) 0.122812 (5.99563,1.71825) 1.8528 0.123052 (2.75323,0.406238) (0.258258,-0.0439881) 0.146085 (2.9277,0.892312) (0.34928,0.039913) 0.175136 (2.34856,1.32791) (0.0510105,0.0697087) 0.128638 (2.51617,1.6023) (0.171684,-0.0234345) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.31404,1.0949) (0.481808,0.0598414) 0.122812 (5.99563,1.71825) 1.8528 0.123569 (2.81779,0.395237) (0.258255,-0.0440035) 0.146085 (3.01503,0.902188) (0.349326,0.039506) 0.175136 (2.36295,1.3453) (0.057544,0.0695591) 0.128638 (2.55909,1.59645) (0.171686,-0.0234214) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43434,1.10987) (0.481172,0.0598563) 0.122812 (5.99563,1.71825) 1.8528 0.123761 (2.88236,0.384238) (0.258257,-0.0439945) 0.146085 (3.10236,0.912037) (0.349339,0.0393944) 0.175136 (2.37936,1.36264) (0.0656552,0.069373) 0.128638 (2.60201,1.59059) (0.171685,-0.0234262) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.68077,1.15197) (0.985726,0.168392) 0.122812 (5.99563,1.71825) 1.8528 0.169197 (2.94692,0.373237) (0.258255,-0.044005) 0.146085 (3.1897,0.921885) (0.349339,0.0393944) 0.175136 (2.41404,1.36248) (0.138709,-0.00065469) 0.128638 (2.64493,1.58473) (0.171685,-0.0234256) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.92718,1.19405) (0.985643,0.168349) 0.122812 (5.99563,1.71825) 1.8528 0.169169 (3.01149,0.362235) (0.258255,-0.0440088) 0.146085 (3.27633,0.936705) (0.346519,0.0592787) 0.175136 (2.44433,1.34047) (0.121161,-0.0880376) 0.128638 (2.68786,1.57888) (0.171684,-0.02343) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.17359,1.23617) (0.985643,0.168453) 0.122812 (5.99563,1.71825) 1.8528 0.169271 (3.07605,0.351233) (0.258255,-0.0440083) 0.146085 (3.36223,0.955269) (0.343621,0.0742548) 0.175136 (2.47462,1.31846) (0.121159,-0.0880412) 0.128638 (2.73078,1.57302) (0.171686,-0.0234215) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.42002,1.27825) (0.985725,0.168351) 0.122812 (5.99563,1.71825) 1.8528 0.169157 (3.14061,0.340235) (0.258257,-0.0439927) 0.146085 (3.44778,0.975429) (0.342179,0.0806401) 0.175136 (2.50491,1.29645) (0.121162,-0.0880361) 0.128638 (2.7737,1.56717) (0.171687,-0.0234125) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.66647,1.32034) (0.985788,0.168341) 0.122812 (5.99563,1.71825) 1.8528 0.169137 (3.20518,0.329229) (0.258252,-0.0440245) 0.146085 (3.53332,0.995589) (0.342179,0.0806393) 0.175136 (2.5352,1.27444) (0.121157,-0.088044) 0.128638 (2.81662,1.56131) (0.171684,-0.0234297) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.9129,1.36244) (0.985709,0.168417) 0.122812 (5.99563,1.71825) 1.8528 0.169225 (3.26974,0.318231) (0.258257,-0.0439923) 0.146085 (3.61887,1.01574) (0.342183,0.0806243) 0.175136 (2.56549,1.25243) (0.121161,-0.0880375) 0.128638 (2.85954,1.55546) (0.171686,-0.023415) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.15932,1.40457) (0.985699,0.168489) 0.122812 (5.99563,1.71825) 1.8528 0.169297 (3.33431,0.307233) (0.258257,-0.0439921) 0.146085 (3.70441,1.03591) (0.342178,0.080644) 0.175136 (2.59578,1.23042) (0.121164,-0.0880339) 0.128638 (2.90246,1.5496) (0.171685,-0.0234229) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.40575,1.44666) (0.985702,0.168367) 0.122812 (5.99563,1.71825) 1.8528 0.169176 (3.39887,0.296235) (0.258258,-0.0439898) 0.146085 (3.78996,1.05607) (0.342179,0.0806409) 0.175136 (2.62607,1.20841) (0.12116,-0.0880399) 0.128638 (2.94538,1.54374) (0.171685,-0.0234272) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.65218,1.48876) (0.985744,0.168394) 0.122812 (5.99563,1.71825) 1.8528 0.169196 (3.46343,0.285236) (0.258257,-0.0439965) 0.146085 (3.8755,1.07623) (0.342179,0.0806406) 0.175136 (2.65636,1.1864) (0.121153,-0.0880492) 0.128638 (2.9883,1.53789) (0.171685,-0.0234293) 0.188604 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
