[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00438,1.17428) (0,0) 0.121045 (5.99563,1.71825) 1.63916 0 (2.30378,0.539878) (0,0) 0.16993 (2.32209,0.790184) (0,0) 0.183232 (2.20455,1.23725) (0,0) 0.1271 (2.35702,1.65117) (0,0) 0.195258 (1.00438,1.8) (0,0) 0.001 (1.00438,0.3) (0,0) 0.001
0.25 (1.25292,1.19951) (0.994145,0.100935) 0.121045 (5.99563,1.71825) 1.63916 0.101183 (2.33027,0.488803) (0.10599,-0.204297) 0.16993 (2.32758,0.818633) (0.0219759,0.113797) 0.183232 (2.21578,1.23628) (0.0449307,-0.00389637) 0.1271 (2.41554,1.64279) (0.234076,-0.0335115) 0.195258 (1.25292,1.8) (0,0) 0.001 (1.25292,0.3) (0,0) 0.001
0.5 (1.49542,1.24631) (0.97001,0.187188) 0.121045 (5.99563,1.71825) 1.63916 0.190632 (2.38383,0.467782) (0.214244,-0.0840862) 0.16993 (2.35598,0.824394) (0.113586,0.0230424) 0.183232 (2.19554,1.20219) (-0.0809625,-0.136332) 0.1271 (2.47406,1.63441) (0.234077,-0.0335056) 0.195258 (1.49542,1.8) (0,0) 0.001 (1.49542,0.3) (0,0) 0.001
0.75 (1.73769,1.29304) (0.969066,0.186897) 0.121045 (5.99563,1.71825) 1.63916 0.190524 (2.44056,0.458165) (0.226917,-0.0384669) 0.16993 (2.38437,0.830156) (0.113585,0.0230467) 0.183232 (2.19244,1.17339) (-0.0124004,-0.115226) 0.1271 (2.53258,1.62603) (0.234076,-0.0335104) 0.195258 (1.73769,1.8) (0,0) 0.001 (1.73769,0.3) (0,0) 0.001
1 (1.89605,1.31314) (0.633469,0.0804054) 0.121045 (5.99563,1.71825) 1.63916 0.126253 (2.49729,0.448548) (0.226917,-0.0384678) 0.16993 (2.41277,0.835916) (0.113586,0.0230405) 0.183232 (2.19782,1.14465) (0.0215124,-0.114956) 0.1271 (2.58914,1.64324) (0.22622,0.0688426) 0.195258 (1.89605,1.8) (0,0) 0.001 (1.89605,0.3) (0,0) 0.001
1.25 (2.05805,1.33287) (0.648001,0.0789494) 0.121045 (5.99563,1.71825) 1.63916 0.121238 (2.55402,0.438931) (0.226917,-0.0384708) 0.16993 (2.44116,0.841676) (0.113586,0.0230411) 0.183232 (2.20538,1.10853) (0.0302583,-0.144464) 0.1271 (2.64556,1.66089) (0.225685,0.0705761) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.29573,1.35411) (0.950702,0.0849511) 0.121045 (5.99563,1.71825) 1.63916 0.0891194 (2.61075,0.429314) (0.226917,-0.0384676) 0.16993 (2.46956,0.847436) (0.113586,0.0230406) 0.183232 (2.21479,1.06869) (0.0376318,-0.159351) 0.1271 (2.70198,1.67853) (0.225685,0.0705761) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.54457,1.37557) (0.995379,0.0858369) 0.121045 (5.99563,1.71825) 1.63916 0.0860225 (2.66748,0.419697) (0.226917,-0.0384671) 0.16993 (2.49796,0.853196) (0.113587,0.0230373) 0.183232 (2.22568,1.02677) (0.0435501,-0.167696) 0.1271 (2.7584,1.69618) (0.225685,0.0705761) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.79343,1.39703) (0.995409,0.0858375) 0.121045 (5.99563,1.71825) 1.63916 0.0860207 (2.72421,0.410084) (0.22692,-0.0384509) 0.16993 (2.52635,0.858957) (0.113585,0.0230455) 0.183232 (2.23772,0.983003) (0.0481777,-0.175064) 0.1271 (2.81482,1.71382) (0.225685,0.0705761) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.04222,1.41849) (0.995188,0.0858344) 0.121045 (5.99563,1.71825) 1.63916 0.0860366 (2.78094,0.400472) (0.22692,-0.0384487) 0.16993 (2.55475,0.864716) (0.113587,0.0230365) 0.183232 (2.25045,0.934598) (0.0508911,-0.193621) 0.1271 (2.87124,1.73146) (0.225685,0.0705748) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.29092,1.44373) (0.994803,0.100952) 0.121045 (5.99563,1.71825) 1.63916 0.101133 (2.83767,0.390858) (0.226919,-0.0384565) 0.16993 (2.58315,0.870476) (0.113586,0.023041) 0.183232 (2.26561,0.866753) (0.0606458,-0.27138) 0.1271 (2.92935,1.72061) (0.232443,-0.0434172) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.53964,1.46896) (0.994873,0.100945) 0.121045 (5.99563,1.71825) 1.63916 0.101119 (2.8944,0.381243) (0.226919,-0.0384587) 0.16993 (2.61154,0.87624) (0.113583,0.0230539) 0.183232 (2.29475,0.803636) (0.116551,-0.252469) 0.1271 (2.98746,1.70975) (0.232441,-0.0434255) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.78838,1.49419) (0.994936,0.100904) 0.121045 (5.99563,1.71825) 1.63916 0.101072 (2.95113,0.371626) (0.226917,-0.0384689) 0.16993 (2.63994,0.882001) (0.113585,0.0230441) 0.183232 (2.33834,0.749482) (0.174364,-0.216614) 0.1271 (3.04557,1.6989) (0.232442,-0.0434199) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.03712,1.51943) (0.994966,0.10097) 0.121045 (5.99563,1.71825) 1.63916 0.101135 (3.00786,0.362009) (0.226917,-0.038468) 0.16993 (2.66834,0.887763) (0.113585,0.0230474) 0.183232 (2.39255,0.705968) (0.21686,-0.174058) 0.1271 (3.10368,1.68804) (0.23244,-0.0434304) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.28583,1.54469) (0.994856,0.101036) 0.121045 (5.99563,1.71825) 1.63916 0.101212 (3.06459,0.352389) (0.226916,-0.0384778) 0.16993 (2.69673,0.893526) (0.113584,0.0230516) 0.183232 (2.45349,0.67252) (0.243772,-0.133792) 0.1271 (3.16179,1.67719) (0.232445,-0.0434074) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.53455,1.56994) (0.994889,0.100992) 0.121045 (5.99563,1.71825) 1.63916 0.101164 (3.12132,0.342769) (0.226915,-0.0384805) 0.16993 (2.72513,0.899287) (0.113585,0.0230457) 0.183232 (2.51842,0.647669) (0.259699,-0.0994048) 0.1271 (3.21991,1.66633) (0.232441,-0.0434261) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.78329,1.59521) (0.994923,0.101077) 0.121045 (5.99563,1.71825) 1.63916 0.101245 (3.17805,0.33315) (0.226916,-0.0384763) 0.16993 (2.75352,0.905049) (0.113585,0.0230466) 0.183232 (2.5846,0.626401) (0.264741,-0.0850706) 0.1271 (3.27802,1.65548) (0.232442,-0.0434205) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.03201,1.62047) (0.994904,0.101033) 0.121045 (5.99563,1.71825) 1.63916 0.101204 (3.23477,0.323528) (0.226913,-0.038491) 0.16993 (2.78192,0.91081) (0.113585,0.0230465) 0.183232 (2.65079,0.605131) (0.264738,-0.085079) 0.1271 (3.33613,1.64462) (0.232438,-0.0434433) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.27292,1.64493) (0.963654,0.0978446) 0.121045 (5.99563,1.71825) 1.63916 0.101188 (3.2915,0.313905) (0.226913,-0.0384911) 0.16993 (2.81032,0.916573) (0.113584,0.0230507) 0.183232 (2.71697,0.583861) (0.264737,-0.0850827) 0.1271 (3.39423,1.63376) (0.232439,-0.0434374) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.45361,1.66324) (0.722758,0.0732518) 0.121045 (5.99563,1.71825) 1.63916 0.101006 (3.34823,0.304291) (0.226919,-0.0384572) 0.16993 (2.83871,0.922336) (0.113584,0.0230516) 0.183232 (2.78316,0.562592) (0.26474,-0.0850739) 0.1271 (3.45235,1.6229) (0.232441,-0.0434246) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.58913,1.67699) (0.542077,0.0549933) 0.121045 (5.99563,1.71825) 1.63916 0.101103 (3.40496,0.294668) (0.226914,-0.0384884) 0.16993 (2.86711,0.928098) (0.113584,0.0230506) 0.183232 (2.84934,0.541324) (0.264741,-0.0850716) 0.1271 (3.51046,1.61205) (0.232443,-0.0434161) 0.195258 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
