[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00437,0.908581) (0,0) 0.204384 (5.99563,1.71825) 1.74553 0 (2.22421,0.562034) (0,0) 0.131558 (2.33967,0.780514) (0,0) 0.158498 (2.23138,1.26587) (0,0) 0.189436 (2.32396,1.56339) (0,0) 0.152505 (1.00437,1.8) (0,0) 0.001 (1.00437,0.3) (0,0) 0.001
0.25 (1.25117,0.942933) (0.987194,0.137407) 0.204384 (5.99563,1.71825) 1.74553 0.138301 (2.24662,0.528828) (0.0896101,-0.132824) 0.131558 (2.36777,0.789951) (0.112406,0.0377482) 0.158498 (2.2088,1.25701) (-0.0903405,-0.0354579) 0.189436 (2.42126,1.55354) (0.389181,-0.0394062) 0.152505 (1.25117,1.8) (0,0) 0.001 (1.25117,0.3) (0,0) 0.001
0.5 (1.49791,0.983265) (0.986961,0.16133) 0.204384 (5.99563,1.71825) 1.74553 0.162028 (2.28257,0.511167) (0.143812,-0.0706429) 0.131558 (2.39675,0.796162) (0.115942,0.0248456) 0.158498 (2.20218,1.23812) (-0.02646,-0.0755545) 0.189436 (2.51834,1.5418) (0.388341,-0.0469722) 0.152505 (1.49791,1.8) (0,0) 0.001 (1.49791,0.3) (0,0) 0.001
0.75 (1.52677,1.01327) (0.115455,0.120016) 0.204384 (5.99563,1.71825) 1.74553 0.804765 (2.32196,0.503893) (0.157561,-0.029099) 0.131558 (2.42637,0.797367) (0.118477,0.00481954) 0.158498 (2.23307,1.25976) (0.123554,0.0865809) 0.189436 (2.61543,1.53006) (0.388342,-0.046964) 0.152505 (1.52677,1.8) (0,0) 0.001 (1.52677,0.3) (0,0) 0.001
1 (1.56601,1.03016) (0.156946,0.067553) 0.204384 (5.99563,1.71825) 1.74553 0.406455 (2.36135,0.496615) (0.157559,-0.0291093) 0.131558 (2.45535,0.803622) (0.115905,0.0250204) 0.158498 (2.28233,1.27122) (0.197031,0.0458198) 0.189436 (2.71252,1.51831) (0.388342,-0.0469634) 0.152505 (1.56601,1.8) (0,0) 0.001 (1.56601,0.3) (0,0) 0.001
1.25 (1.61868,1.04714) (0.210685,0.0679464) 0.204384 (5.99563,1.71825) 1.74553 0.311971 (2.40074,0.489339) (0.15756,-0.0291038) 0.131558 (2.48433,0.809876) (0.115906,0.0250154) 0.158498 (2.33277,1.27493) (0.201743,0.0148409) 0.189436 (2.8096,1.50658) (0.388344,-0.046945) 0.152505 (1.61868,1.8) (0,0) 0.001 (1.61868,0.3) (0,0) 0.001
1.5 (1.68005,1.09551) (0.245468,0.193463) 0.204384 (5.99563,1.71825) 1.74553 0.667466 (2.44013,0.482065) (0.157561,-0.029099) 0.131558 (2.5133,0.816132) (0.115904,0.0250255) 0.158498 (2.38334,1.27447) (0.20228,-0.00183772) 0.189436 (2.90669,1.49484) (0.388343,-0.0469531) 0.152505 (1.68005,1.8) (0,0) 0.001 (1.68005,0.3) (0,0) 0.001
1.75 (1.83047,1.22126) (0.601684,0.502988) 0.204384 (5.99563,1.71825) 1.74553 0.69629 (2.47952,0.474786) (0.157558,-0.0291156) 0.131558 (2.54228,0.82239) (0.115903,0.0250309) 0.158498 (2.43384,1.27184) (0.202015,-0.0105173) 0.189436 (3.00377,1.4831) (0.388343,-0.0469562) 0.152505 (1.83047,1.8) (0,0) 0.001 (1.83047,0.3) (0,0) 0.001
2 (1.98792,1.34054) (0.629819,0.477129) 0.204384 (5.99563,1.71825) 1.74553 0.648325 (2.51891,0.46751) (0.15756,-0.0291025) 0.131558 (2.57125,0.828645) (0.115905,0.0250177) 0.158498 (2.48427,1.26806) (0.201722,-0.0151228) 0.189436 (3.10086,1.47136) (0.388342,-0.0469589) 0.152505 (1.98792,1.8) (0,0) 0.001 (1.98792,0.3) (0,0) 0.001
2.25 (2.15121,1.45446) (0.653171,0.455679) 0.204384 (5.99563,1.71825) 1.74553 0.609141 (2.5583,0.460234) (0.15756,-0.0291035) 0.131558 (2.60023,0.8349) (0.115905,0.0250208) 0.158498 (2.53465,1.26366) (0.201521,-0.0176071) 0.189436 (3.19795,1.45963) (0.388344,-0.0469439) 0.152505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
