[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29707,0.984198) (0,0) 0.210783 (5.99563,1.71825) 1.61694 0 (2.31611,0.526689) (0,0) 0.123107 (2.36136,0.902647) (0,0) 0.211991 (2.211,1.30655) (0,0) 0.200214 (2.23345,1.68563) (0,0) 0.208455 (1.29707,1.8) (0,0) 0.001 (1.29707,0.3) (0,0) 0.001
0.25 (1.32021,0.960527) (0.0925777,-0.094683) 0.210783 (5.99563,1.71825) 1.61694 -0.79664 (2.37054,0.515938) (0.21769,-0.0430072) 0.123107 (2.42434,0.913924) (0.251914,0.0451057) 0.211991 (2.1959,1.29658) (-0.0604204,-0.0399037) 0.200214 (2.29631,1.6964) (0.251417,0.0430589) 0.208455 (1.32021,1.8) (0,0) 0.001 (1.32021,0.3) (0,0) 0.001
0.5 (1.36608,0.93804) (0.183482,-0.0899488) 0.210783 (5.99563,1.71825) 1.61694 -0.455802 (2.42496,0.505188) (0.217691,-0.0429983) 0.123107 (2.48732,0.925198) (0.251916,0.0450989) 0.211991 (2.21967,1.29701) (0.0950992,0.00173588) 0.200214 (2.36005,1.69812) (0.254985,0.00687288) 0.208455 (1.36608,1.8) (0,0) 0.001 (1.36608,0.3) (0,0) 0.001
0.75 (1.55195,0.859159) (0.74346,-0.315524) 0.210783 (5.99563,1.71825) 1.61694 -0.401362 (2.47938,0.494435) (0.217689,-0.0430123) 0.123107 (2.5503,0.936474) (0.251915,0.0451039) 0.211991 (2.25056,1.27975) (0.123551,-0.069049) 0.200214 (2.42377,1.69545) (0.254854,-0.0106685) 0.208455 (1.55195,1.8) (0,0) 0.001 (1.55195,0.3) (0,0) 0.001
1 (1.69767,0.792076) (0.582877,-0.268332) 0.210783 (5.99563,1.71825) 1.61694 -0.431435 (2.53434,0.501994) (0.219827,0.0302381) 0.123107 (2.61327,0.947755) (0.251912,0.0451212) 0.211991 (2.28077,1.23853) (0.120836,-0.164852) 0.200214 (2.48737,1.6909) (0.254426,-0.0182142) 0.208455 (1.69767,1.8) (0,0) 0.001 (1.69767,0.3) (0,0) 0.001
1.25 (1.83851,0.726762) (0.56338,-0.261256) 0.210783 (5.99563,1.71825) 1.61694 -0.434213 (2.58881,0.512488) (0.217891,0.0419732) 0.123107 (2.67625,0.95903) (0.251915,0.0451003) 0.211991 (2.31201,1.18162) (0.124945,-0.227639) 0.200214 (2.55094,1.68579) (0.254259,-0.0204126) 0.208455 (1.83851,1.8) (0,0) 0.001 (1.83851,0.3) (0,0) 0.001
1.5 (1.97603,0.664365) (0.550084,-0.249587) 0.210783 (5.99563,1.71825) 1.61694 -0.425947 (2.64328,0.522981) (0.217891,0.0419732) 0.123107 (2.73925,0.970171) (0.25201,0.0445658) 0.211991 (2.35045,1.12931) (0.153787,-0.209238) 0.200214 (2.61452,1.68083) (0.254305,-0.0198382) 0.208455 (1.97603,1.8) (0,0) 0.001 (1.97603,0.3) (0,0) 0.001
1.75 (2.11012,0.604982) (0.536349,-0.237532) 0.210783 (5.99563,1.71825) 1.61694 -0.416907 (2.69776,0.533474) (0.217891,0.0419731) 0.123107 (2.80232,0.980925) (0.25228,0.0430157) 0.211991 (2.3956,1.08267) (0.18059,-0.186596) 0.200214 (2.67812,1.67629) (0.254429,-0.0181734) 0.208455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24064,0.548728) (0.52209,-0.225016) 0.210783 (5.99563,1.71825) 1.61694 -0.406935 (2.75223,0.543967) (0.217891,0.0419731) 0.123107 (2.86546,0.991311) (0.252526,0.0415423) 0.211991 (2.44445,1.03991) (0.195392,-0.171035) 0.200214 (2.74176,1.67214) (0.254537,-0.0165966) 0.208455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36752,0.495673) (0.507507,-0.212218) 0.210783 (5.99563,1.71825) 1.61694 -0.39606 (2.8067,0.554461) (0.217891,0.041973) 0.123107 (2.92864,1.00135) (0.252753,0.0401402) 0.211991 (2.49535,0.999607) (0.203581,-0.161201) 0.200214 (2.80541,1.66837) (0.25463,-0.0151014) 0.208455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.49068,0.445883) (0.49263,-0.19916) 0.210783 (5.99563,1.71825) 1.61694 -0.38419 (2.86118,0.564954) (0.217891,0.041973) 0.123107 (2.99188,1.01105) (0.252961,0.0388062) 0.211991 (2.54738,0.960789) (0.20814,-0.15527) 0.200214 (2.86909,1.66494) (0.25471,-0.0136834) 0.208455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.61002,0.399436) (0.477398,-0.185791) 0.210783 (5.99563,1.71825) 1.61694 -0.371139 (2.91565,0.575447) (0.217891,0.0419729) 0.123107 (3.05517,1.02043) (0.253153,0.037537) 0.211991 (2.60006,0.922846) (0.210704,-0.151772) 0.200214 (2.93279,1.66186) (0.254779,-0.0123384) 0.208455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.72554,0.356351) (0.462071,-0.172339) 0.210783 (5.99563,1.71825) 1.61694 -0.35699 (2.97012,0.58594) (0.217891,0.0419727) 0.123107 (3.1185,1.02951) (0.253329,0.0363295) 0.211991 (2.6531,0.885416) (0.212166,-0.149722) 0.200214 (2.9965,1.65909) (0.254837,-0.0110625) 0.208455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.83717,0.316682) (0.446506,-0.158678) 0.210783 (5.99563,1.71825) 1.61694 -0.341457 (3.0246,0.596434) (0.217891,0.0419729) 0.123107 (3.18188,1.03831) (0.253491,0.0351809) 0.211991 (2.70635,0.848288) (0.213016,-0.14851) 0.200214 (3.06022,1.65663) (0.254887,-0.00985223) 0.208455 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
